# time, vertical, radial, transverse
0.000000000000000000e+00 -7.845379172977118224e-19 -1.385807763654156563e-18 -3.568961570721285037e-21
3.999999910593032837e-02 -4.839211342755333862e-20 -4.419779031650250854e-19 5.362168167266645006e-19
7.999999821186065674e-02 5.564987191064574547e-19 1.320819251304783424e-18 -6.734688895448925680e-19
1.199999973177909851e-01 1.376325542423728621e-19 -4.001612552428923821e-20 6.567657351297384236e-19
1.599999964237213135e-01 -1.721327294035290808e-18 -3.202431116733350565e-18 7.100479315624852665e-21
1.999999955296516418e-01 3.237674036427051774e-18 6.028098141541704310e-18 -2.741910520853707321e-19
2.399999946355819702e-01 -3.175921165166073333e-18 -5.894165042263920899e-18 3.521236351389233880e-19
2.799999937415122986e-01 1.258108909496513729e-18 1.982747335205203698e-18 3.761242339805903520e-19
3.199999928474426270e-01 1.244991267412842764e-18 2.882258513636770672e-18 -1.013368887470278442e-18
3.599999919533729553e-01 -1.594758941791951537e-18 -3.662656808955943933e-18 1.441337076357740505e-18
3.999999910593032837e-01 -1.988649728446034697e-18 -3.424006536079105033e-18 -8.574962748753023629e-19
4.399999901652336121e-01 8.676029210619162922e-18 1.604277713340707138e-17 6.496081539353326130e-20
4.799999892711639404e-01 -1.360708847641944919e-17 -2.567631054262165064e-17 6.889311521263152296e-19
5.199999883770942688e-01 1.167257232737028878e-17 2.130316170223522774e-17 -2.759850588063272702e-19
5.599999874830245972e-01 -3.888213200298196174e-19 -2.959939138236222889e-19 -9.287736588703409582e-19
5.999999865889549255e-01 -1.164368313766317491e-17 -2.380813930358271925e-17 2.662958422661176793e-18
6.399999856948852539e-01 8.261492439487483092e-18 1.687106669123750155e-17 -3.766899681068025324e-18
6.799999848008155823e-01 3.399926572456024342e-17 6.181494973134249425e-17 4.212270141579210445e-18
7.199999839067459106e-01 -1.287795312236994560e-16 -2.419017691863700684e-16 -3.741706677828915438e-18
7.599999830126762390e-01 2.711751440074294598e-16 5.109177436679601809e-16 2.825081992341438290e-18
7.999999821186065674e-01 -4.240101261530071241e-16 -8.028308511711656945e-16 -3.310976524062425492e-19
8.399999812245368958e-01 5.187846836633980271e-16 9.882875019684434220e-16 -8.532981155440210373e-18
