# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.460007638343086191e-21
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.016806320170871970e-21
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.884885302340990244e-23
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.422636147362937682e-22
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.569684731199231587e-22
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.403456394655222635e-21
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.240613755726372074e-21
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.279233725261292953e-22
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.420393800799502128e-21
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.204098094211076771e-22
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.249733713848399966e-21
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.489593387304921686e-21
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.762665414797084297e-22
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.620062838966987634e-22
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.691963689154363314e-21
5.999999865889549255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.505067287638667894e-22
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.320194769505178583e-21
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.530997325171484433e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.110588171599375605e-22
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.749859507071960215e-21
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.565015165600926034e-21
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.689277496552677014e-21
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.989329686897690700e-21
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.287530494664679311e-21
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.631818915688199945e-21
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 5.377604566092487066e-22
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.309286631112627252e-21
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.096915752896165992e-21
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.069782554935955855e-22
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.088176635581476671e-22
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.216370885184005859e-22
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.830001777620054805e-21
