# time, vertical, radial, transverse
0.000000000000000000e+00 -6.559405960615550303e-22 -1.749916549442787117e-22 0.000000000000000000e+00
3.999999910593032837e-02 -6.674134738204885202e-22 -1.961707596365158753e-22 0.000000000000000000e+00
7.999999821186065674e-02 -6.779709451620874632e-22 -1.769783608551734012e-22 0.000000000000000000e+00
1.199999973177909851e-01 -6.410583068827691291e-22 -1.741840520708137980e-22 0.000000000000000000e+00
1.599999964237213135e-01 -6.377180170602514890e-22 -1.752219986883574266e-22 0.000000000000000000e+00
1.999999955296516418e-01 -6.356954713737650847e-22 -1.673526810463954487e-22 0.000000000000000000e+00
2.399999946355819702e-01 -6.175587259349413594e-22 -1.611634559139929530e-22 0.000000000000000000e+00
2.799999937415122986e-01 -6.267977141760639228e-22 -1.649525245284166959e-22 0.000000000000000000e+00
3.199999928474426270e-01 -5.911452376494708079e-22 -1.419434028093746965e-22 -0.000000000000000000e+00
3.599999919533729553e-01 -5.809927188238362321e-22 -1.693110078804238612e-22 0.000000000000000000e+00
3.999999910593032837e-01 -5.984921926938114203e-22 -1.307481340973026803e-22 -0.000000000000000000e+00
4.399999901652336121e-01 -5.477192530634056796e-22 -1.596693550709460551e-22 0.000000000000000000e+00
4.799999892711639404e-01 -5.947044314780215166e-22 -1.493670254149037659e-22 0.000000000000000000e+00
5.199999883770942688e-01 -5.542457870433282473e-22 -1.353150054228535804e-22 -0.000000000000000000e+00
5.599999874830245972e-01 -5.288825946081488688e-22 -1.339148525403288793e-22 0.000000000000000000e+00
5.999999865889549255e-01 -5.570981329583447102e-22 -1.515330865231590171e-22 0.000000000000000000e+00
6.399999856948852539e-01 -5.209280402596051158e-22 -9.819912349939842046e-23 -0.000000000000000000e+00
6.799999848008155823e-01 -5.309455559654453076e-22 -1.861319418594575996e-22 0.000000000000000000e+00
7.199999839067459106e-01 -5.118299100104195852e-22 -3.812502313849108999e-23 -0.000000000000000000e+00
7.599999830126762390e-01 -4.196686802515614648e-22 -2.586264145065797833e-22 0.000000000000000000e+00
7.999999821186065674e-01 -4.539231497346918763e-22 1.312239428230555113e-24 -0.000000000000000000e+00
8.399999812245368958e-01 -5.180306743568508358e-22 -2.930798359557229663e-22 0.000000000000000000e+00
8.799999803304672241e-01 -3.296157160548319008e-22 6.389483786506389283e-23 -0.000000000000000000e+00
9.199999794363975525e-01 -5.636563855659915635e-22 -3.737551708127285070e-22 0.000000000000000000e+00
9.599999785423278809e-01 -3.262112784341297970e-22 9.318081595210970918e-23 -0.000000000000000000e+00
9.999999776482582092e-01 -6.291768386290642430e-22 -3.309527016881475411e-22 0.000000000000000000e+00
1.039999976754188538e+00 -2.004967427637893813e-22 -1.341192046311334798e-22 -0.000000000000000000e+00
1.079999975860118866e+00 -6.497666049654071972e-22 1.621034186882752739e-22 0.000000000000000000e+00
