# time, vertical, radial, transverse
0.000000000000000000e+00 1.123323567497891362e-20 -4.599263636606564977e-21 2.075299487813708732e-21
3.999999910593032837e-02 1.600586863048647396e-20 8.358231440297458882e-21 1.722119113978237701e-21
7.999999821186065674e-02 1.408020899873463202e-20 1.970185792288248036e-21 1.501183954921714266e-21
1.199999973177909851e-01 1.126766324688332965e-20 -6.224243342956015310e-21 1.699818841238709549e-21
1.599999964237213135e-01 1.745971545119573276e-20 1.132488680610776979e-20 1.494762758014189834e-21
1.999999955296516418e-01 1.188191589562848141e-20 -4.431717659514333705e-21 2.292161571659789635e-21
2.399999946355819702e-01 1.253415771174104459e-20 -1.766410573367238480e-21 2.246124841676078271e-21
2.799999937415122986e-01 1.729443788178741540e-20 1.210236799664699001e-20 2.688917977167193277e-21
3.199999928474426270e-01 1.090231549483178280e-20 -4.687063626107601174e-21 3.177660357067679685e-21
3.599999919533729553e-01 1.155734441482536555e-20 -3.139096982351929739e-21 3.109322577188322651e-21
3.999999910593032837e-01 1.801437932158478180e-20 1.468428401096843916e-20 2.985070191030558701e-21
4.399999901652336121e-01 8.748751056941728366e-21 -1.093266277507609630e-20 2.589384706652708471e-21
4.799999892711639404e-01 2.195677240024451699e-20 4.682072063388886358e-21 1.565431784200654753e-21
5.199999883770942688e-01 3.830862382869781876e-20 1.275017336155315217e-20 1.513932867958089885e-21
5.599999874830245972e-01 3.887289068416066506e-20 -6.720731970943916057e-21 2.379841435029561413e-21
5.999999865889549255e-01 4.947835208213291361e-20 1.517581438292836618e-20 3.627075528811474397e-21
6.399999856948852539e-01 5.369357225504245482e-20 2.616000926991546359e-20 4.679791665296307004e-21
6.799999848008155823e-01 4.293496047580447478e-20 -5.117004153731841329e-21 6.127776064346335334e-21
7.199999839067459106e-01 5.437445693701193050e-20 3.231724932106772100e-20 5.479804610075689371e-21
7.599999830126762390e-01 4.910469542096507013e-20 1.709083363721219955e-20 9.280918256138192414e-21
7.999999821186065674e-01 3.471247822517398067e-20 -1.938905036524829332e-20 2.353977279767605157e-20
8.399999812245368958e-01 3.235685142044530722e-20 1.013996886456425219e-20 2.490513573150110463e-20
8.799999803304672241e-01 1.432736596029826700e-20 -3.262966286055046538e-22 1.551426720425297499e-20
9.199999794363975525e-01 -5.493152599456152240e-21 -2.562161327546164197e-20 8.492531122783475171e-21
9.599999785423278809e-01 4.471969461405933740e-21 2.983706437476030331e-20 2.268415011386082454e-21
9.999999776482582092e-01 -1.280205719211835446e-20 -1.290924256380776618e-20 -4.451994772836087188e-21
1.039999976754188538e+00 -1.495486756653008280e-20 -1.420869732982055041e-20 -7.779834554355602757e-21
1.079999975860118866e+00 1.120285308964241705e-21 3.157439820711261026e-20 -1.416155903655180805e-20
1.119999974966049194e+00 -1.414779848829539315e-20 -1.583995512532965257e-20 -1.603704546937478883e-20
1.159999974071979523e+00 -1.124044768374687910e-20 -1.678338712451932149e-20 -1.810315097827697004e-20
1.199999973177909851e+00 1.311797959147042912e-20 4.767259653704058970e-20 -1.387272074993006846e-20
1.239999972283840179e+00 -1.481786870982659649e-20 -4.013181253981201572e-20 -1.391837933795159282e-20
1.279999971389770508e+00 4.962291910715066089e-21 8.890535418970557892e-21 -1.086044409959185899e-20
1.319999970495700836e+00 2.002266086265080783e-20 4.208378356906905371e-20 -7.651880906678342430e-21
1.359999969601631165e+00 -9.686051072321788383e-21 -4.141014997571801517e-20 -4.818408783080485349e-21
1.399999968707561493e+00 1.307307506692723085e-20 1.505731184181513491e-20 -4.580150037014618802e-21
1.439999967813491821e+00 2.787116848423920643e-20 5.611769893221207349e-20 -1.037092967060004833e-21
1.479999966919422150e+00 -1.826821538486455950e-20 -8.073857316048815566e-20 5.216025389387368326e-21
1.519999966025352478e+00 2.763787065873657636e-20 5.619979859261547830e-20 3.442808260700758224e-21
1.559999965131282806e+00 1.570191088262617950e-20 1.721625153550121467e-20 1.383278913635876909e-20
1.599999964237213135e+00 -2.201663562573230428e-20 -8.697529096934885544e-20 9.109392351547285423e-21
1.639999963343143463e+00 3.324147712646663371e-20 6.607029945371323392e-20 2.081445771295875675e-20
1.679999962449073792e+00 1.406896021904913145e-20 1.108892178081077903e-20 1.594120924153230450e-20
1.719999961555004120e+00 -3.906811585352442998e-20 -1.413608146094702413e-19 2.452560465826536524e-20
1.759999960660934448e+00 6.120598072811844909e-20 1.433504621672909581e-19 1.470425559091381640e-20
1.799999959766864777e+00 -1.583767961221837935e-20 -8.181147848063119371e-20 2.609368721095961474e-20
1.839999958872795105e+00 -2.768545215303675060e-20 -1.125011905855899264e-19 1.657512882502487641e-20
1.879999957978725433e+00 7.204342011846165489e-20 1.670368163786406375e-19 1.959508821869348924e-20
1.919999957084655762e+00 -2.416001443350523864e-20 -1.102006308428826611e-19 1.916020941905571850e-20
1.959999956190586090e+00 -3.843922868895788435e-20 -1.480762392702672512e-19 9.838209358292715851e-21
1.999999955296516418e+00 1.367256174944486605e-19 3.484844910417450300e-19 1.808103533562643959e-20
2.039999954402446747e+00 -1.004352299105448752e-19 -3.346011396843095938e-19 7.547463098944718219e-21
2.079999953508377075e+00 2.731138337708216390e-20 4.593438518440962264e-20 1.231208557328500338e-20
2.119999952614307404e+00 1.453212661317593326e-19 3.588669130749621924e-19 3.074442478379069046e-21
2.159999951720237732e+00 -1.434045913129011792e-19 -4.486397244818362579e-19 1.487774348163384190e-20
2.199999950826168060e+00 4.933224317937856499e-20 9.306418036203467685e-20 -4.432473499349498123e-21
2.239999949932098389e+00 2.632351367992669240e-19 7.082555839588167371e-19 9.727357586086781620e-21
2.279999949038028717e+00 -4.067399288487649869e-19 -1.219295540977327544e-18 5.063964247931096337e-22
2.319999948143959045e+00 3.529316074946109476e-19 9.951215815817704706e-19 -1.267471283483700982e-20
2.359999947249889374e+00 1.331892462985706395e-19 2.931039944087387705e-19 1.655805981215507880e-20
2.399999946355819702e+00 -5.856094844602921716e-19 -1.672812004471779746e-18 -1.870357024813529212e-20
2.439999945461750031e+00 6.519709359054104241e-19 1.803785266929480672e-18 -1.548749017921125008e-21
2.479999944567680359e+00 3.001473771746532313e-19 8.165280860339407466e-19 4.741701253863084204e-21
2.519999943673610687e+00 -2.045160954367020018e-18 -5.900446922169067161e-18 -1.498975699121274210e-20
2.559999942779541016e+00 3.745357616935507517e-18 1.079701087292050902e-17 -3.200994669327883118e-20
2.599999941885471344e+00 -3.473222477623494280e-18 -1.029843861033441522e-17 9.489323105071888944e-20
2.639999940991401672e+00 -8.404757068092294678e-19 -1.842085680436866825e-18 -2.030035801681151349e-19
2.679999940097332001e+00 1.088891349354526066e-17 3.034068868146278115e-17 2.864163946014741419e-19
2.719999939203262329e+00 -2.716241942835040339e-17 -7.707458280492574095e-17 -3.050917030122945790e-19
2.759999938309192657e+00 4.966964479535818205e-17 1.421520282747224049e-16 2.078748053691015120e-19
2.799999937415122986e+00 -8.417399658355861999e-17 -2.430130552966147776e-16 7.522979217355895518e-20
