# time, vertical, radial, transverse
0.000000000000000000e+00 3.884614125126973054e-20 8.797973714536056835e-20 0.000000000000000000e+00
3.999999910593032837e-02 -2.873867924790829469e-20 -1.240016717929393050e-19 0.000000000000000000e+00
7.999999821186065674e-02 -3.842417208943516528e-20 -7.847216693335213015e-21 -0.000000000000000000e+00
1.199999973177909851e-01 3.316234869998880073e-20 1.953255414264276748e-19 0.000000000000000000e+00
1.599999964237213135e-01 3.693049438879825335e-20 -1.112875906983390638e-19 0.000000000000000000e+00
1.999999955296516418e-01 -1.425750178896123576e-20 -9.236855112249032196e-20 -0.000000000000000000e+00
2.399999946355819702e-01 -7.076073961798101634e-20 4.925074244965799603e-20 -0.000000000000000000e+00
2.799999937415122986e-01 5.653389962390065132e-20 2.515332562325056919e-20 0.000000000000000000e+00
3.199999928474426270e-01 3.465113695710897557e-20 2.448816485411953328e-20 0.000000000000000000e+00
3.599999919533729553e-01 -7.355317939072848221e-20 -5.248385605227668133e-21 -0.000000000000000000e+00
3.999999910593032837e-01 4.409137909533456124e-20 -1.797240474843420239e-20 -0.000000000000000000e+00
4.399999901652336121e-01 3.303961784695275209e-20 -8.812549822323490684e-21 -0.000000000000000000e+00
4.799999892711639404e-01 -1.177884405478835129e-19 -5.523447725863662093e-21 -0.000000000000000000e+00
5.199999883770942688e-01 1.316613779636099935e-19 1.009303650789661366e-20 -0.000000000000000000e+00
5.599999874830245972e-01 -6.245937402127310892e-20 2.756685353233479189e-20 0.000000000000000000e+00
5.999999865889549255e-01 -7.147678115870804235e-20 -4.642104977392591645e-20 0.000000000000000000e+00
6.399999856948852539e-01 1.957871136255562379e-19 1.977627289306838102e-20 -0.000000000000000000e+00
6.799999848008155823e-01 -1.022085198201239137e-19 3.257086791563779604e-20 0.000000000000000000e+00
7.199999839067459106e-01 -2.983342274092138132e-19 -6.853653758298606386e-20 0.000000000000000000e+00
7.599999830126762390e-01 7.788051152601838597e-19 7.658102549612522833e-20 -0.000000000000000000e+00
7.999999821186065674e-01 -8.969383197836577944e-19 -6.075497367419303022e-20 -0.000000000000000000e+00
8.399999812245368958e-01 -4.378081212053075487e-20 -6.336941441986710246e-20 0.000000000000000000e+00
8.799999803304672241e-01 2.857020357623696672e-18 4.079887876287103121e-19 0.000000000000000000e+00
9.199999794363975525e-01 -7.957979105412960367e-18 -9.400623384863138133e-19 -0.000000000000000000e+00
9.599999785423278809e-01 1.510321348905563368e-17 1.523090875707566857e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -2.355590462684631415e-17 -2.038849052041769295e-18 0.000000000000000000e+00
1.039999976754188538e+00 3.238812461495399655e-17 2.336665056645870414e-18 -0.000000000000000000e+00
1.079999975860118866e+00 8.053267747163773645e-17 1.079274807125330124e-17 0.000000000000000000e+00
1.119999974966049194e+00 -6.596933305263520009e-17 -9.997338987886906157e-18 0.000000000000000000e+00
1.159999974071979523e+00 -3.195999190211296531e-17 8.467622101306915829e-19 -0.000000000000000000e+00
1.199999973177909851e+00 1.366272382438182964e-17 1.678237505257129852e-17 0.000000000000000000e+00
1.239999972283840179e+00 -1.308534387499094039e-17 -3.012533765286207315e-18 0.000000000000000000e+00
1.279999971389770508e+00 1.251172181218862689e-17 -2.753443084657192488e-18 0.000000000000000000e+00
1.319999970495700836e+00 -8.348807692527771682e-18 1.461427658796310508e-18 0.000000000000000000e+00
1.359999969601631165e+00 7.153138983994722830e-18 3.983125556260347856e-18 0.000000000000000000e+00
1.399999968707561493e+00 -2.376322867348790341e-18 -4.042987246066332427e-18 0.000000000000000000e+00
1.439999967813491821e+00 -4.385787993669510066e-17 -4.421473946422338700e-18 0.000000000000000000e+00
1.479999966919422150e+00 1.956864260137081193e-17 5.688557866960764223e-18 0.000000000000000000e+00
1.519999966025352478e+00 2.230498194694519282e-17 1.812229747883975755e-18 0.000000000000000000e+00
1.559999965131282806e+00 -1.100249402225017586e-17 5.037216935306788118e-18 0.000000000000000000e+00
1.599999964237213135e+00 9.235545992851258282e-18 2.094279043376445890e-18 0.000000000000000000e+00
1.639999963343143463e+00 -3.077371278777718687e-18 -4.641328938305378581e-18 0.000000000000000000e+00
1.679999962449073792e+00 2.382809761911630960e-18 -6.593807134777307790e-18 0.000000000000000000e+00
1.719999961555004120e+00 -2.032542368397116825e-18 3.307776292786002308e-18 0.000000000000000000e+00
