# time, vertical, radial, transverse
0.000000000000000000e+00 -3.752726627226366312e-22 -2.841220521077048121e-21 -0.000000000000000000e+00
3.999999910593032837e-02 2.243944663860020278e-21 5.448700903798454210e-21 -0.000000000000000000e+00
7.999999821186065674e-02 -2.149831743736285768e-21 -1.956462256202939978e-21 0.000000000000000000e+00
1.199999973177909851e-01 -2.681760236100672254e-22 -6.779546311008744959e-21 -0.000000000000000000e+00
1.599999964237213135e-01 8.648988227832889086e-22 6.618075076403329757e-21 -0.000000000000000000e+00
1.999999955296516418e-01 8.545719651920080497e-22 3.238934368710033829e-21 0.000000000000000000e+00
2.399999946355819702e-01 -1.498300321145507130e-21 -3.573050662453169910e-21 0.000000000000000000e+00
2.799999937415122986e-01 1.356191773993487137e-21 -2.186417304983479040e-21 -0.000000000000000000e+00
3.199999928474426270e-01 -2.412114554317668429e-21 -2.244781427407360749e-22 -0.000000000000000000e+00
3.599999919533729553e-01 2.880045940401032726e-21 1.551386162645940305e-21 0.000000000000000000e+00
3.999999910593032837e-01 -1.500427970313467194e-21 1.119640387514664471e-21 0.000000000000000000e+00
4.399999901652336121e-01 2.079174663549565657e-22 -6.329643724711787251e-22 0.000000000000000000e+00
4.799999892711639404e-01 -6.552702984663483684e-22 4.649480800367201208e-23 0.000000000000000000e+00
5.199999883770942688e-01 4.026840088044992084e-21 -2.401494292314510169e-23 0.000000000000000000e+00
5.599999874830245972e-01 -9.142565431830008420e-21 -1.375486021970573369e-21 -0.000000000000000000e+00
5.999999865889549255e-01 1.107057050830917497e-20 2.355243168494780877e-21 -0.000000000000000000e+00
6.399999856948852539e-01 -7.695819476793986074e-21 -1.160868123406544476e-21 0.000000000000000000e+00
6.799999848008155823e-01 1.396005245624110237e-21 -2.539862862249720240e-21 -0.000000000000000000e+00
7.199999839067459106e-01 1.739385538712668086e-21 4.385880401969189534e-21 -0.000000000000000000e+00
7.599999830126762390e-01 1.072673057933570900e-20 4.170392458036076714e-22 0.000000000000000000e+00
7.999999821186065674e-01 -5.053893619333394403e-20 -7.689858648518566513e-21 0.000000000000000000e+00
8.399999812245368958e-01 1.144911148003302614e-19 1.225500909640686648e-20 -0.000000000000000000e+00
8.799999803304672241e-01 -1.825849030865356484e-19 -1.594132663740310983e-20 -0.000000000000000000e+00
9.199999794363975525e-01 2.155367546947673217e-19 1.472464646212756847e-20 0.000000000000000000e+00
9.599999785423278809e-01 -1.535052433609962675e-19 1.645084353185666375e-21 0.000000000000000000e+00
9.999999776482582092e-01 -9.176600724458695163e-20 -3.771738192881457950e-20 -0.000000000000000000e+00
1.039999976754188538e+00 7.517036865465343353e-19 1.113226535380817963e-19 0.000000000000000000e+00
1.079999975860118866e+00 -5.406154319643975045e-18 -6.117786397226154863e-19 -0.000000000000000000e+00
1.119999974966049194e+00 -5.607642233371734926e-18 -7.339529693126679418e-19 -0.000000000000000000e+00
1.159999974071979523e+00 8.166208863258362717e-20 -1.577901093696709860e-20 0.000000000000000000e+00
1.199999973177909851e+00 -2.371364535065368027e-19 -1.050522900186479155e-18 -0.000000000000000000e+00
1.239999972283840179e+00 1.488411799073219515e-19 -1.695229788310825866e-18 -0.000000000000000000e+00
1.279999971389770508e+00 1.420608459739014713e-19 -1.332673826254904437e-18 -0.000000000000000000e+00
1.319999970495700836e+00 -1.490872818976640843e-19 -1.357001950964331759e-18 -0.000000000000000000e+00
1.359999969601631165e+00 3.342186100780964156e-19 -1.612315187230706348e-18 -0.000000000000000000e+00
1.399999968707561493e+00 -4.751356609631330176e-19 -1.711522811092436447e-18 -0.000000000000000000e+00
1.439999967813491821e+00 1.976673724129796332e-18 -1.186890760436654146e-18 -0.000000000000000000e+00
1.479999966919422150e+00 3.221346065402031203e-18 -1.320135896094143516e-18 -0.000000000000000000e+00
1.519999966025352478e+00 5.449128220789134949e-19 -1.624532858841121357e-18 -0.000000000000000000e+00
1.559999965131282806e+00 5.615660920739174807e-19 -1.878967857919633623e-18 -0.000000000000000000e+00
1.599999964237213135e+00 5.906441365368664553e-19 -2.264276146888732947e-18 -0.000000000000000000e+00
1.639999963343143463e+00 1.871401182143017735e-19 -2.146798884496093009e-18 -0.000000000000000000e+00
1.679999962449073792e+00 3.914314147550613072e-19 -1.655819942243397391e-18 -0.000000000000000000e+00
1.719999961555004120e+00 1.081016380339860991e-19 -1.471946598030626948e-18 -0.000000000000000000e+00
1.759999960660934448e+00 5.639923620037735143e-19 -1.856911578215658790e-18 -0.000000000000000000e+00
1.799999959766864777e+00 -3.339209069963544876e-19 -1.793128554709255668e-18 -0.000000000000000000e+00
1.839999958872795105e+00 -1.293209497816860731e-18 -1.371770515106618588e-18 0.000000000000000000e+00
1.879999957978725433e+00 -1.211079434142448112e-19 -1.457824138924479686e-18 -0.000000000000000000e+00
1.919999957084655762e+00 3.729923628270626470e-19 -9.740923997014760961e-19 0.000000000000000000e+00
1.959999956190586090e+00 3.266331914346665317e-19 -3.997382009401917878e-19 -0.000000000000000000e+00
1.999999955296516418e+00 2.123593912983779002e-20 -9.489786461926998322e-19 0.000000000000000000e+00
2.039999954402446747e+00 -6.644172390224412952e-20 4.317794926464557697e-18 0.000000000000000000e+00
2.079999953508377075e+00 4.091118171345443029e-19 9.460142813622952190e-18 0.000000000000000000e+00
2.119999952614307404e+00 -5.785065513919107498e-20 6.259743589907885074e-18 -0.000000000000000000e+00
2.159999951720237732e+00 1.084099858417175763e-19 3.735152771696448543e-18 -0.000000000000000000e+00
2.199999950826168060e+00 8.330942946486175568e-19 3.319311654195189781e-18 -0.000000000000000000e+00
2.239999949932098389e+00 5.637144786305726325e-19 2.321567852050066158e-18 -0.000000000000000000e+00
2.279999949038028717e+00 4.191348270978778876e-19 1.457886653952300648e-18 -0.000000000000000000e+00
2.319999948143959045e+00 5.101743154227733835e-19 1.191766583360731703e-18 0.000000000000000000e+00
2.359999947249889374e+00 5.475298385135830026e-19 1.524052931927144714e-18 0.000000000000000000e+00
2.399999946355819702e+00 3.866682818625122743e-19 1.537903212010860507e-18 -0.000000000000000000e+00
2.439999945461750031e+00 -1.029350751196034279e-19 1.377101987600326609e-18 0.000000000000000000e+00
2.479999944567680359e+00 2.938912621175404626e-20 1.454485813155770417e-18 0.000000000000000000e+00
