# time, vertical, radial, transverse
0.000000000000000000e+00 2.422810396751628875e-21 -3.328367625954342783e-20 2.959369815869195004e-20
3.999999910593032837e-02 1.230412660646606960e-20 6.765443316680830028e-20 -2.910934959743372050e-20
7.999999821186065674e-02 1.250781966888325716e-20 -6.474319746985201635e-20 8.317591060347240695e-21
1.199999973177909851e-01 2.421876565961156303e-20 -2.130982501569178514e-21 -1.493972501265261510e-21
1.599999964237213135e-01 -1.336190624812161265e-20 2.440699908845544816e-20 1.869392107778367143e-20
1.999999955296516418e-01 3.081188992837269465e-20 -3.154627847834489921e-20 -3.855600638758005288e-20
2.399999946355819702e-01 1.119381742853420344e-20 -1.600058929795977663e-20 5.352210763476250752e-20
2.799999937415122986e-01 6.093139770513289466e-21 6.531352880756457324e-20 -3.892787248105377963e-20
3.199999928474426270e-01 -1.430429197313287566e-20 -9.202639006389290628e-20 2.972154788949410089e-20
3.599999919533729553e-01 9.601348693877298762e-20 5.924277957092272192e-20 -1.568574958810131754e-20
3.999999910593032837e-01 2.175319195885094787e-19 5.430756644386747292e-20 4.155085608914532644e-21
4.399999901652336121e-01 2.205529057164312489e-19 -2.742346616457780376e-20 -2.416882516342866334e-20
4.799999892711639404e-01 1.179931246042542608e-19 1.142123622344115495e-19 6.820221898351519128e-20
5.199999883770942688e-01 9.942461076661857461e-20 6.672379981864651476e-20 -3.210702104183838044e-20
5.599999874830245972e-01 8.926728156666286115e-20 2.459671044618971597e-20 1.702849594664712673e-20
5.999999865889549255e-01 1.529843132175301441e-19 1.069313810830863020e-19 4.616784821109831886e-20
6.399999856948852539e-01 -5.238029032739177502e-20 -2.802135838919639412e-19 3.550552776232507117e-19
6.799999848008155823e-01 -1.023408202627251661e-19 -3.457724107036597182e-21 -1.111859972979800699e-19
7.199999839067459106e-01 -1.080559428601191019e-19 2.647368546604411839e-19 -5.814210979337985365e-20
7.599999830126762390e-01 -7.711172145263844360e-21 -2.175122748582225451e-21 -2.528646518840104997e-19
7.999999821186065674e-01 -2.789252029344879852e-20 -5.568601579852839189e-20 1.454715317095178797e-19
8.399999812245368958e-01 3.161244421789888254e-20 1.671216267595809690e-19 -2.292697303118984561e-19
8.799999803304672241e-01 -3.766552580941606404e-20 -1.558580464688930129e-19 6.917845496445806999e-20
9.199999794363975525e-01 8.656281380581276235e-20 2.589135350561377972e-21 -1.702037479844875586e-19
9.599999785423278809e-01 2.161839418590716279e-20 5.282544535134547888e-20 1.451421383080741990e-19
9.999999776482582092e-01 -4.143559806379926070e-20 -8.831904807493629209e-20 -2.424518470434122574e-19
1.039999976754188538e+00 1.144590981994042437e-19 -1.892813230597312217e-19 1.287505426716961611e-19
1.079999975860118866e+00 -8.009399721231602729e-20 3.625216606906178456e-19 1.676047567400473882e-20
1.119999974966049194e+00 1.046406978844061069e-19 -5.359866577236971274e-19 -1.414927623955009019e-19
1.159999974071979523e+00 -1.559895821401369183e-19 3.448854499765730137e-19 3.235862493511376644e-19
1.199999973177909851e+00 1.236585518427091327e-19 -1.097146409279048301e-19 -4.408223901464225577e-19
1.239999972283840179e+00 -2.702454935388231983e-19 -1.467639094698824771e-19 5.894393666494579577e-19
1.279999971389770508e+00 2.330048261001138586e-19 1.196944765524676761e-19 -6.480086085502989345e-19
1.319999970495700836e+00 -2.575597477516566582e-19 3.880385435195421594e-20 7.636938903488043610e-19
1.359999969601631165e+00 -5.630011301605008676e-20 -2.038826494299428355e-19 -7.996014232958259466e-19
1.399999968707561493e+00 8.514819427318797538e-20 2.311100644192265316e-20 8.004535629879682852e-19
1.439999967813491821e+00 -3.198022966444113789e-19 4.535735911304072653e-19 -5.245482839200121645e-19
1.479999966919422150e+00 2.545434654166456024e-19 -1.003420948109123840e-18 2.057527552778992595e-19
1.519999966025352478e+00 -3.976777520620089228e-19 1.133597493208071645e-18 2.581611795449134581e-19
1.559999965131282806e+00 3.661926086806488551e-19 -7.433380346810735608e-19 -6.402199801414099283e-19
1.599999964237213135e+00 -6.129374128249764523e-19 -1.010406549539766277e-19 1.025106485030846580e-18
1.639999963343143463e+00 6.445390567932918262e-19 7.691230621276190593e-19 -1.243054839505930446e-18
1.679999962449073792e+00 -5.441190182864375271e-19 -8.228844876612129254e-19 1.368828748127270994e-18
1.719999961555004120e+00 1.200190524741628938e-19 2.438623596390243550e-19 -1.416882810190145320e-18
1.759999960660934448e+00 3.848898870728589811e-19 3.113727018444478789e-19 1.295419224334182129e-18
1.799999959766864777e+00 -7.083472723934391634e-19 -2.298764343322545700e-19 -9.729477596920333204e-19
1.839999958872795105e+00 7.711190050940785888e-19 -7.723181738583661702e-19 4.521892833508900615e-19
1.879999957978725433e+00 -4.152430221893155303e-19 1.938336936291307066e-18 1.698212344081184730e-19
1.919999957084655762e+00 2.254490283348786490e-19 -2.092675458698067634e-18 -7.773307402203500021e-19
1.959999956190586090e+00 -3.190837389865918950e-19 6.442199378398072282e-19 1.189000613521784432e-18
1.999999955296516418e+00 8.521786298842925911e-19 1.975317445612745367e-18 -1.340883500233758294e-18
2.039999954402446747e+00 -1.017837689687439724e-18 -3.715186721819918621e-18 1.178940465251798796e-18
2.079999953508377075e+00 6.300675750026130253e-19 3.050733994314213991e-18 -8.989624120658846322e-19
2.119999952614307404e+00 7.403078257084416920e-19 2.925498279182647552e-19 4.809874099009903228e-19
2.159999951720237732e+00 -1.996017090277746387e-18 -3.610606881920830206e-18 -3.795277692120180103e-20
2.199999950826168060e+00 2.297835862918873175e-18 3.837496478809043637e-18 -4.944350280311482504e-19
2.239999949932098389e+00 -4.711109227173437668e-19 8.105537858682509945e-19 9.678526566858636762e-19
2.279999949038028717e+00 -2.206699946327717055e-18 -7.458529580617323847e-18 -1.328503458353225120e-18
