# time, vertical, radial, transverse
0.000000000000000000e+00 5.578660056926310563e-19 -1.364080468192696712e-18 0.000000000000000000e+00
3.999999910593032837e-02 -3.841298166662454936e-19 9.476817795075476791e-19 -0.000000000000000000e+00
7.999999821186065674e-02 -6.558985915035010141e-19 -9.868403431028129246e-19 0.000000000000000000e+00
1.199999973177909851e-01 2.701725345104932874e-18 2.685792045667767598e-18 -0.000000000000000000e+00
1.599999964237213135e-01 -5.503360647708178221e-18 -6.834234111011028557e-18 0.000000000000000000e+00
1.999999955296516418e-01 8.285264484584332609e-18 1.274519227445125693e-17 -0.000000000000000000e+00
2.399999946355819702e-01 -9.429667145013809510e-18 -1.753362827003002361e-17 0.000000000000000000e+00
2.799999937415122986e-01 5.784736946225166477e-18 1.608725823462009649e-17 -0.000000000000000000e+00
3.199999928474426270e-01 8.875995874404908337e-18 -1.325542689301073692e-18 0.000000000000000000e+00
3.599999919533729553e-01 -4.968376830220222590e-17 -3.950185701251030041e-17 -0.000000000000000000e+00
3.999999910593032837e-01 1.914363205432892032e-16 1.737550199031829992e-16 0.000000000000000000e+00
4.399999901652336121e-01 7.934535853564739115e-18 -3.856974840164184637e-17 0.000000000000000000e+00
4.799999892711639404e-01 -8.058401942253113603e-17 -1.737114936113357743e-16 0.000000000000000000e+00
5.199999883770942688e-01 2.491153962910175586e-17 1.000949814915657071e-16 -0.000000000000000000e+00
5.599999874830245972e-01 8.213874697685242571e-17 -1.158758252859115751e-16 0.000000000000000000e+00
5.999999865889549255e-01 -2.465172111988067737e-17 9.568351507186890595e-17 -0.000000000000000000e+00
6.399999856948852539e-01 2.702448144555092090e-17 -1.004770994186401426e-16 0.000000000000000000e+00
6.799999848008155823e-01 2.461805939674377548e-16 -4.974975809454918166e-17 0.000000000000000000e+00
7.199999839067459106e-01 -9.106725454330446024e-16 7.538225054740906451e-16 -0.000000000000000000e+00
7.599999830126762390e-01 -2.926132269203663397e-17 -3.717389404773712343e-16 0.000000000000000000e+00
7.999999821186065674e-01 6.641746163368225833e-16 -3.692007958889007632e-16 0.000000000000000000e+00
8.399999812245368958e-01 -2.463867813348770295e-16 2.514173388481140199e-16 -0.000000000000000000e+00
8.799999803304672241e-01 9.947666525840759836e-17 -1.319687664508819780e-16 0.000000000000000000e+00
