# time, vertical, radial, transverse
0.000000000000000000e+00 -4.874375372310169208e-17 -9.828194015426560787e-17 1.667974174779374243e-17
3.999999910593032837e-02 4.345892011770047390e-17 1.123568872571922706e-16 -1.962030364666134109e-17
7.999999821186065674e-02 -1.236754542333073958e-17 -8.469593012705444904e-17 3.655165983218466483e-18
1.199999973177909851e-01 -2.140471951861400229e-17 3.753758574021049049e-17 1.738218998070806308e-17
1.599999964237213135e-01 2.640841375978197946e-17 -1.594537570781540020e-17 -2.695902549021411756e-17
1.999999955296516418e-01 7.426643605867866543e-18 4.595813152263872535e-17 1.456686550227459392e-17
2.399999946355819702e-01 -5.638309085043147609e-17 -1.148153314716182563e-16 1.098673783417325502e-17
2.799999937415122986e-01 7.859185279812663164e-17 1.706550974631681991e-16 -2.572433004388585626e-17
3.199999928474426270e-01 -5.549813431571237494e-17 -1.640234549995511825e-16 1.628025165700819327e-17
3.599999919533729553e-01 5.073207830719184255e-18 9.936212154570966408e-17 8.265435099019668753e-18
3.999999910593032837e-01 3.008370913448743211e-17 -3.663072857307269975e-17 -2.837216379703022730e-17
4.399999901652336121e-01 -1.416821123711997462e-17 3.759414539672434044e-17 2.823840441124048095e-17
4.799999892711639404e-01 -4.899643317912705249e-17 -1.240762212546542316e-16 -5.324503035808447736e-18
5.199999883770942688e-01 1.175909783341921811e-16 2.421396784484386262e-16 -2.423015212116297169e-17
5.599999874830245972e-01 -1.312131353188306026e-16 -2.994118258357047819e-16 3.383577495696954327e-17
5.999999865889549255e-01 7.407470548059790632e-17 2.443080593366176022e-16 -1.113488997361855561e-17
6.399999856948852539e-01 7.910388376330956257e-18 -1.197601741296239188e-16 -2.589137329778168285e-17
6.799999848008155823e-01 -3.885418118443339867e-17 4.461278876988216916e-17 4.563750917441211509e-17
7.199999839067459106e-01 -2.597920502012129973e-17 -1.190602124552242473e-16 -3.186933463439345581e-17
7.599999830126762390e-01 1.572854089317843194e-16 3.272344765719026077e-16 -1.150210482592228793e-17
7.999999821186065674e-01 -2.497620589565485492e-16 -5.270031397230922810e-16 4.402384001878090192e-17
8.399999812245368958e-01 2.350788854528218574e-16 5.529185291379689798e-16 -3.735444261110387923e-17
8.799999803304672241e-01 -1.031869469443336150e-16 -3.717480867635458613e-16 -3.752563316083979084e-18
9.199999794363975525e-01 -2.355276956222951305e-17 1.391803234582766896e-16 5.180438165552913874e-17
9.599999785423278809e-01 2.156418486265465489e-17 -1.142527398769743635e-16 -6.377176032401621299e-17
9.999999776482582092e-01 1.767710054991766879e-16 4.310364602133631552e-16 2.538237640692386849e-17
1.039999976754188538e+00 -4.561639507301152025e-16 -9.592123678885400562e-16 3.492338873911648886e-17
1.079999975860118866e+00 6.211376748979091677e-16 1.324778073467314214e-15 -6.576289160875603477e-17
1.119999974966049194e+00 -5.196228157728910441e-16 -1.223923522047698449e-15 3.498236401355825276e-17
1.159999974071979523e+00 2.323634980712086145e-16 7.110295118764042987e-16 4.448179970495402837e-17
1.199999973177909851e+00 -4.395139694679528406e-17 -3.244937979616224492e-16 -1.098481734516099075e-16
1.239999972283840179e+00 2.851826429832726570e-16 7.086420082487166090e-16 1.140297754318453288e-16
1.279999971389770508e+00 -1.018428942188620486e-15 -2.063253894448280385e-15 -6.638693594140931310e-17
1.319999970495700836e+00 1.883399789221584633e-15 3.830114146694540547e-15 -8.795757457846775890e-17
1.359999969601631165e+00 -2.254725201055407473e-15 -4.684475716203451417e-15 1.874843728728592416e-16
1.399999968707561493e+00 1.707803341560065775e-15 3.768073860555887212e-15 -2.230229874840005969e-16
1.439999967813491821e+00 -6.369433831423521141e-16 -1.784678315743803881e-15 1.894399174489080852e-16
1.479999966919422150e+00 4.265544412191957095e-16 1.444195047952234810e-15 -5.681982293026522268e-17
1.519999966025352478e+00 -2.952247159555554502e-15 -6.555295083671808246e-15 -1.502415980212390396e-16
1.559999965131282806e+00 9.271292947232723559e-15 1.929369010031223166e-14 3.400043933652341294e-16
1.599999964237213135e+00 -1.805622130632400396e-14 -3.692757338285446323e-14 -2.683014608919620423e-16
1.639999963343143463e+00 2.447301149368286122e-14 4.925873875617980817e-14 -2.255044964840635552e-16
1.679999962449073792e+00 -2.014909684658050388e-14 -3.865207731723785365e-14 1.029952079989016022e-15
1.719999961555004120e+00 -6.011884193867445232e-15 -1.796822436153888690e-14 -1.757840160280466039e-15
1.759999960660934448e+00 6.774431467056274624e-14 1.483061462640762249e-13 2.160135423764586302e-15
1.799999959766864777e+00 -1.886550486087798982e-13 -3.994078934192657437e-13 -2.310622716322541054e-15
1.839999958872795105e+00 4.623330831527709458e-13 9.608179926872253763e-13 1.871600514277815776e-15
1.879999957978725433e+00 1.138647943735122739e-13 3.457772433757782110e-13 2.574568428099155231e-14
1.919999957084655762e+00 -5.504153370857239030e-13 -1.087867975234985261e-12 9.760728105902671340e-15
1.959999956190586090e+00 1.235626786947250258e-13 2.563118636608123916e-13 -1.712816534563899080e-15
1.999999955296516418e+00 -1.342276763170957500e-14 -7.965516997501254346e-16 4.153605084866285077e-15
2.039999954402446747e+00 -4.289647564291953874e-14 -7.521434128284454715e-14 1.117015024647116547e-15
2.079999953508377075e+00 3.870520740747451836e-14 1.007167771458625825e-13 3.153567668050527597e-15
2.119999952614307404e+00 -4.113920032978057592e-14 -6.526636332273483637e-14 1.724294270388781894e-15
2.159999951720237732e+00 1.394329871982336085e-14 4.738789424300193859e-14 2.271277364343404820e-15
2.199999950826168060e+00 -1.660837791860103711e-14 -1.023987308144569323e-14 2.547743497416376821e-15
2.239999949932098389e+00 -3.645785618573427513e-15 1.211623102426528875e-14 1.785682514309882982e-15
2.279999949038028717e+00 -1.035879738628864284e-14 3.703453810885548394e-15 3.093464300036430381e-15
2.319999948143959045e+00 -5.493209231644868976e-15 1.252428442239761340e-14 1.761524355970323053e-15
2.359999947249889374e+00 -1.158784423023462242e-14 1.325773075222969054e-15 1.697955885902047098e-15
2.399999946355819702e+00 -6.748919840902090106e-15 1.224223151803016606e-14 3.743747249245643718e-15
2.439999945461750031e+00 -1.252973359078168890e-14 5.442573688924312160e-15 1.728974166326224680e-15
2.479999944567680359e+00 -5.473097320646047321e-15 1.293752994388341810e-14 1.179292798042297271e-15
2.519999943673610687e+00 -1.806061342358589110e-14 -3.514873795211314898e-15 4.579056985676288533e-15
2.559999942779541016e+00 -4.667541652452200561e-16 3.375204652547836022e-14 6.159525364637374417e-16
2.599999941885471344e+00 -2.489315904676914065e-14 -2.607242017984390269e-14 2.535175532102584818e-15
2.639999940991401672e+00 1.882090349681675413e-15 4.709605500102043225e-14 4.501485731452703612e-15
2.679999940097332001e+00 -2.188382670283317448e-14 -4.092785995453595732e-15 -7.775303674861789032e-17
2.719999939203262329e+00 -2.261941507458686837e-14 -4.861916601657867305e-14 1.082581235095858538e-15
2.759999938309192657e+00 1.211035326123237596e-13 4.594597220420837024e-13 1.275705546140670692e-14
2.799999937415122986e+00 -4.699720069766044446e-14 -7.167813926935195327e-14 1.220817212015390415e-15
2.839999936521053314e+00 -1.480035781860351614e-13 -3.740551471710204954e-13 1.042931433767080285e-14
2.879999935626983643e+00 1.325759477913379687e-14 6.163151562213897432e-14 7.648472674190998418e-15
2.919999934732913971e+00 -2.215575426816940367e-14 -1.050189230591058720e-14 -1.830886863172054340e-14
2.959999933838844299e+00 1.854850910603999940e-14 -8.882893249392509726e-15 1.478124316781759084e-14
2.999999932944774628e+00 -9.843338280916213344e-14 9.753528982400893999e-14 4.294844716787337900e-14
3.039999932050704956e+00 1.923342198133468482e-13 -9.796773083508014229e-15 -1.670655161142349234e-13
3.079999931156635284e+00 -3.634143471717834560e-13 4.525254666805267505e-14 3.773647248744964667e-13
3.119999930262565613e+00 4.196330606937408192e-13 2.389257848262786853e-13 -6.194994449615477928e-13
3.159999929368495941e+00 -4.760313928127288767e-13 -2.891013920307159483e-13 8.454903960227966610e-13
3.199999928474426270e+00 -2.879508435726165927e-13 1.181566596031188874e-12 -7.924743294715880686e-13
3.239999927580356598e+00 3.449051618576049790e-12 -1.608039736747741667e-13 -3.128800153732299753e-12
3.279999926686286926e+00 -8.450387120246886772e-13 -1.730938315391540420e-12 2.754552841186523294e-12
3.319999925792217255e+00 -1.620054602622985863e-12 5.382927656173705943e-13 1.086722016334533649e-12
3.359999924898147583e+00 7.921757698059082133e-13 3.002855181694030957e-14 -8.596566915512084322e-13
3.399999924004077911e+00 -4.932968318462371945e-13 -1.529177129268646123e-13 6.272930502891540386e-13
3.439999923110008240e+00 1.662455350160598709e-13 1.301438808441162036e-13 -3.479603826999664120e-13
3.479999922215938568e+00 -4.947666823863982837e-14 -1.426169723272323697e-13 1.479002386331558184e-13
3.519999921321868896e+00 -7.169509679079055930e-14 3.977706283330917270e-14 -2.339244075119495328e-14
3.559999920427799225e+00 1.904002204537391547e-14 -5.049334093928336958e-14 -2.244685590267181470e-14
3.599999919533729553e+00 -6.292234361171722806e-14 -1.339249592274427407e-14 2.252090908586978967e-14
3.639999918639659882e+00 -2.619853056967258411e-14 -1.763240620493888969e-14 -7.349465973675250719e-15
3.679999917745590210e+00 -3.072183765470981782e-14 -8.619453758001327201e-15 -8.230947889387607034e-15
3.719999916851520538e+00 -3.616932034492492621e-14 -1.651024818420410162e-14 9.178985841572284630e-15
3.759999915957450867e+00 -3.401473909616470379e-14 1.543523278087377434e-15 -6.651550065726041316e-15
