# time, vertical, radial, transverse
0.000000000000000000e+00 5.437771324068308819e-20 1.027859107125550626e-19 -0.000000000000000000e+00
3.999999910593032837e-02 -6.301260873442516023e-20 -1.162326734629459874e-19 0.000000000000000000e+00
7.999999821186065674e-02 4.812696715816856051e-20 8.426059503108263793e-20 -0.000000000000000000e+00
1.199999973177909851e-01 -2.178655449824873389e-20 -3.357012974447571149e-20 0.000000000000000000e+00
1.599999964237213135e-01 1.628094469197094520e-20 2.365013097005430796e-20 0.000000000000000000e+00
1.999999955296516418e-01 -6.153152935439721455e-20 -1.050384526024572656e-19 -0.000000000000000000e+00
2.399999946355819702e-01 1.548444124637171660e-19 2.655402349773794455e-19 0.000000000000000000e+00
2.799999937415122986e-01 -2.456273650750518103e-19 -4.129378939978778859e-19 0.000000000000000000e+00
3.199999928474426270e-01 2.613071701489389218e-19 4.269774071872234497e-19 -0.000000000000000000e+00
3.599999919533729553e-01 -1.745493063936010096e-19 -2.723490470089018657e-19 0.000000000000000000e+00
3.999999910593032837e-01 7.421625923598186036e-20 1.094089166144840613e-19 0.000000000000000000e+00
4.399999901652336121e-01 -1.943022070918232274e-19 -3.146741364616901162e-19 -0.000000000000000000e+00
4.799999892711639404e-01 8.279734756797553098e-19 1.331421080976724698e-18 0.000000000000000000e+00
5.199999883770942688e-01 -2.153942594304681027e-18 -3.387731034308672388e-18 -0.000000000000000000e+00
5.599999874830245972e-01 3.987457603216171410e-18 6.139242555946112175e-18 -0.000000000000000000e+00
5.999999865889549255e-01 -5.599976517260074932e-18 -8.420137688517570836e-18 0.000000000000000000e+00
6.399999856948852539e-01 5.594481714069843849e-18 8.105150423943996620e-18 -0.000000000000000000e+00
6.799999848008155823e-01 -1.666734111495316115e-18 -1.731029129587113988e-18 0.000000000000000000e+00
7.199999839067459106e-01 -1.138672232627868796e-17 -1.858514919877052467e-17 -0.000000000000000000e+00
7.599999830126762390e-01 6.638681888580322907e-17 1.031472161412239136e-16 0.000000000000000000e+00
7.999999821186065674e-01 -9.819005616009235601e-18 -5.838806740939617678e-18 0.000000000000000000e+00
8.399999812245368958e-01 -4.486338049173355346e-17 -6.554897129535675387e-17 0.000000000000000000e+00
8.799999803304672241e-01 1.813101395964622653e-17 2.855977416038513330e-17 0.000000000000000000e+00
9.199999794363975525e-01 -8.970010094344617068e-18 -1.128939446061849647e-17 0.000000000000000000e+00
9.599999785423278809e-01 1.010822714306414197e-18 2.581648062914610282e-18 0.000000000000000000e+00
9.999999776482582092e-01 2.351905684918165336e-18 6.121449172496796379e-18 0.000000000000000000e+00
1.039999976754188538e+00 -4.599986132234335421e-18 -5.157015286386013052e-18 0.000000000000000000e+00
1.079999975860118866e+00 6.009137257933617048e-18 1.165619399398565308e-17 0.000000000000000000e+00
