# time, vertical, radial, transverse
0.000000000000000000e+00 -6.520531314890831780e-22 1.456149476553037069e-22 0.000000000000000000e+00
3.999999910593032837e-02 1.016420991817312871e-23 -1.049039042300137234e-21 -0.000000000000000000e+00
7.999999821186065674e-02 5.648550427395094369e-22 1.368533617096545760e-21 0.000000000000000000e+00
1.199999973177909851e-01 -4.041179124669725102e-22 -5.732447903028515548e-22 -0.000000000000000000e+00
1.599999964237213135e-01 -8.206943675759249369e-22 -1.349990270682610742e-21 -0.000000000000000000e+00
1.999999955296516418e-01 2.380837713644723671e-21 2.909189788624644682e-21 0.000000000000000000e+00
2.399999946355819702e-01 -3.078090230701491598e-21 -2.846851884896750740e-21 -0.000000000000000000e+00
2.799999937415122986e-01 1.820388774831371917e-21 3.916551065685780848e-22 -0.000000000000000000e+00
3.199999928474426270e-01 9.198241173180577648e-22 3.368477337062359020e-21 0.000000000000000000e+00
3.599999919533729553e-01 -2.770623950709705586e-21 -4.591327979142079227e-21 -0.000000000000000000e+00
3.999999910593032837e-01 -3.740557588116644523e-22 -8.533522191100929589e-22 -0.000000000000000000e+00
4.399999901652336121e-01 9.764912647369784794e-21 1.492232422606321262e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.292855060659349165e-20 -3.226165426895022586e-20 -0.000000000000000000e+00
5.199999883770942688e-01 2.960641540994402439e-20 3.868632484227419358e-20 0.000000000000000000e+00
5.599999874830245972e-01 -1.440686173737049342e-20 -1.077361685020150747e-20 0.000000000000000000e+00
5.999999865889549255e-01 -4.047364927828312121e-20 -7.525047840317711715e-20 -0.000000000000000000e+00
6.399999856948852539e-01 1.478084159316495258e-19 2.392868045717477843e-19 0.000000000000000000e+00
6.799999848008155823e-01 -3.159723419230431762e-19 -4.912551958113908842e-19 -0.000000000000000000e+00
7.199999839067459106e-01 5.687037482857704942e-19 8.652700926177204039e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.152375130914151777e-18 -1.722863526083529060e-18 -0.000000000000000000e+00
7.999999821186065674e-01 -3.320205258205533150e-18 -5.648260470479727384e-18 -0.000000000000000000e+00
8.399999812245368958e-01 -6.249931757338345315e-19 -2.140914322808385134e-18 -0.000000000000000000e+00
8.799999803304672241e-01 -1.663152797846123734e-19 -1.467929221689701181e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -5.395488697104156131e-19 -2.175909699872136120e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -4.403577986522577973e-20 -1.505473046563565804e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -3.138387692160904575e-19 -2.019368810579180827e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -7.579211523989215839e-20 -1.727468916215002724e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -1.238228287547826980e-19 -1.931910635903478001e-18 -0.000000000000000000e+00
1.119999974966049194e+00 -1.420620392309501926e-19 -2.066903514787554717e-18 -0.000000000000000000e+00
1.159999974071979523e+00 1.074696992873214224e-19 -1.703381305560469674e-18 -0.000000000000000000e+00
1.199999973177909851e+00 -1.098594977520406260e-18 -4.156239330768585338e-18 -0.000000000000000000e+00
1.239999972283840179e+00 -1.776875229552388207e-18 -6.441050674766302459e-18 -0.000000000000000000e+00
1.279999971389770508e+00 -3.349237085785717122e-19 -4.270115867257118229e-18 -0.000000000000000000e+00
1.319999970495700836e+00 2.005933638429269440e-19 -3.509295172989368395e-18 -0.000000000000000000e+00
1.359999969601631165e+00 3.778039244934916668e-19 -1.910689170472324070e-18 0.000000000000000000e+00
1.399999968707561493e+00 2.952910144813359123e-19 -2.954773604869842640e-18 -0.000000000000000000e+00
1.439999967813491821e+00 -2.510014201106969322e-20 -1.726215588860213857e-18 0.000000000000000000e+00
1.479999966919422150e+00 7.318687130464242067e-20 -1.445357804186642233e-18 -0.000000000000000000e+00
1.519999966025352478e+00 -1.427739392966032052e-18 -5.058411043137312473e-18 0.000000000000000000e+00
1.559999965131282806e+00 3.696787462104112216e-19 1.846462488174438667e-17 0.000000000000000000e+00
1.599999964237213135e+00 2.367793116718530815e-18 2.007210999727249281e-17 -0.000000000000000000e+00
1.639999963343143463e+00 2.131549554178491494e-19 -7.655032677575946107e-19 -0.000000000000000000e+00
1.679999962449073792e+00 2.672137634363025853e-19 2.076414413750171640e-18 0.000000000000000000e+00
1.719999961555004120e+00 6.556322914548218492e-19 9.951661340892315477e-19 -0.000000000000000000e+00
1.759999960660934448e+00 5.163376918062567633e-19 4.569695011014118952e-20 0.000000000000000000e+00
1.799999959766864777e+00 7.633575005456806295e-19 9.679319337010384508e-19 -0.000000000000000000e+00
1.839999958872795105e+00 6.196224130690098178e-19 -1.050584032782353487e-19 0.000000000000000000e+00
1.879999957978725433e+00 6.190360290929675363e-19 3.494995762594044696e-19 0.000000000000000000e+00
1.919999957084655762e+00 5.364631651900709136e-19 4.750309381051920717e-20 -0.000000000000000000e+00
1.959999956190586090e+00 4.609318857546896238e-19 3.203974119969644077e-20 0.000000000000000000e+00
1.999999955296516418e+00 3.887536295223981237e-19 1.054810127243399683e-21 0.000000000000000000e+00
2.039999954402446747e+00 3.319270617794245513e-19 1.794396666809916664e-21 -0.000000000000000000e+00
