# time, vertical, radial, transverse
0.000000000000000000e+00 1.590901592862792577e-20 5.240826340013882433e-21 0.000000000000000000e+00
3.999999910593032837e-02 -1.819771568989381397e-20 -5.771408268628875094e-21 0.000000000000000000e+00
7.999999821186065674e-02 1.220153990288963607e-20 4.545896899799117883e-21 0.000000000000000000e+00
1.199999973177909851e-01 -2.613146762087126466e-21 -2.335685394427855817e-21 0.000000000000000000e+00
1.599999964237213135e-01 -1.218932993651833518e-21 2.583707100711762985e-21 0.000000000000000000e+00
1.999999955296516418e-01 -8.047366463870277068e-21 -8.550683560315520400e-21 0.000000000000000000e+00
2.399999946355819702e-01 2.865332498913631021e-20 2.024492096097674515e-20 0.000000000000000000e+00
2.799999937415122986e-01 -4.420575351105071662e-20 -3.171672506141476434e-20 0.000000000000000000e+00
3.199999928474426270e-01 4.708904089056886916e-20 3.604724770411849105e-20 0.000000000000000000e+00
3.599999919533729553e-01 -2.896122714446392104e-20 -2.526748903619591219e-20 0.000000000000000000e+00
3.999999910593032837e-01 4.277882453607162524e-21 1.189730846817838180e-20 0.000000000000000000e+00
4.399999901652336121e-01 -6.277715783653548642e-21 -2.492418025212828240e-20 0.000000000000000000e+00
4.799999892711639404e-01 7.373903645202518311e-20 1.137993531301617774e-19 0.000000000000000000e+00
5.199999883770942688e-01 -2.287738461745903274e-19 -3.188801929354668000e-19 0.000000000000000000e+00
5.599999874830245972e-01 4.665055312216281901e-19 6.430742214433848996e-19 0.000000000000000000e+00
5.999999865889549255e-01 -7.317126728594304009e-19 -1.010598498396575499e-18 0.000000000000000000e+00
6.399999856948852539e-01 9.141236660070718182e-19 1.217552926391363322e-18 0.000000000000000000e+00
6.799999848008155823e-01 -7.959078066051007007e-19 -8.842276292853057120e-19 0.000000000000000000e+00
7.199999839067459106e-01 -1.552905887365341203e-19 -8.765638922341168291e-19 0.000000000000000000e+00
7.599999830126762390e-01 5.201416555792093873e-18 9.302613325417042512e-18 0.000000000000000000e+00
7.999999821186065674e-01 -7.357758935540914567e-18 -8.049194701015949556e-18 0.000000000000000000e+00
