# time, vertical, radial, transverse
0.000000000000000000e+00 1.017862327756802100e-20 4.461351010842661929e-22 -1.535366167537688276e-21
3.999999910593032837e-02 9.564924852156763867e-21 -4.049653667959063190e-22 2.395645903874310614e-22
7.999999821186065674e-02 9.754033136744056136e-21 7.355973052902697283e-22 -1.307043806519914080e-21
1.199999973177909851e-01 8.888355829128612677e-21 4.358495786505045717e-22 1.760263712569098856e-21
1.599999964237213135e-01 7.818093727962604442e-21 4.433574340989565057e-22 -7.040995009255368569e-22
1.999999955296516418e-01 5.454503515522901406e-21 5.566910932230939242e-21 3.633379375145295413e-21
2.399999946355819702e-01 3.909486068209844113e-21 -3.100710577186305086e-21 -5.393442359391542143e-22
2.799999937415122986e-01 7.396512291535373582e-21 -1.210909417181937834e-20 2.835074219831312870e-20
3.199999928474426270e-01 5.456464169384389292e-22 -1.173655572728193790e-20 1.680332650799698573e-21
3.599999919533729553e-01 1.233558144519975019e-20 -1.601320076538570386e-21 1.799399029778214639e-20
3.999999910593032837e-01 8.398282957955415618e-21 -6.685155096164407561e-21 8.738978429789767644e-21
4.399999901652336121e-01 9.956230506702467278e-21 -2.145008171083873041e-21 8.604506440690328912e-21
4.799999892711639404e-01 1.041985520089383482e-20 -2.398904630496190142e-21 2.558402201202625365e-20
5.199999883770942688e-01 8.227546643979622205e-21 -2.211648642003183115e-21 -1.779014091596309180e-20
5.599999874830245972e-01 1.729301501995905678e-20 5.552613036030606542e-21 3.829815753420007096e-20
5.999999865889549255e-01 7.836342241773763265e-21 -1.535556792831016435e-21 -3.333277120987077224e-20
6.399999856948852539e-01 1.660090909183509256e-20 7.047758376899083127e-21 3.532218428858868631e-20
6.799999848008155823e-01 9.813247991985463627e-21 5.026017935172433488e-22 -2.345809413384358758e-20
7.199999839067459106e-01 1.468893273681715042e-20 5.381460166375973368e-21 7.228301956985205582e-21
7.599999830126762390e-01 1.294654694561358964e-20 3.597050213244301398e-21 1.857379139380554825e-20
7.999999821186065674e-01 1.103515767653107064e-20 3.441829266037643585e-21 -3.445757101872004551e-20
8.399999812245368958e-01 1.284305461979329180e-20 5.790917967374298018e-21 5.032130090398823129e-20
8.799999803304672241e-01 7.827954284778116210e-21 1.143998451524908040e-21 -5.709910411155760743e-20
9.199999794363975525e-01 1.271290361870569553e-20 5.911569456173992408e-21 4.691960953095985744e-20
9.599999785423278809e-01 6.286706266678265727e-21 -2.233567636400479633e-22 -3.248571900371644182e-20
9.999999776482582092e-01 1.084531486839068734e-20 4.410775744645433913e-21 1.686202177886286841e-21
1.039999976754188538e+00 7.657940059857538054e-21 1.863185605799344486e-21 1.639044633350294921e-20
1.079999975860118866e+00 7.536832491439326439e-21 2.058537118543313211e-21 -4.667603548114129425e-20
1.119999974966049194e+00 9.246475585200641629e-21 2.749093397369506543e-21 5.162086935683873877e-20
1.159999974071979523e+00 4.736609771072152906e-21 -7.698865989169689344e-22 -5.713733841616885607e-20
1.199999973177909851e+00 8.051493693983502656e-21 3.466907649851691662e-21 3.169014206605425014e-20
1.239999972283840179e+00 5.000956537770662010e-21 1.024735074572902314e-21 -1.749173250686908495e-20
1.279999971389770508e+00 6.347949721430267878e-21 3.911514667720439525e-21 -1.705042151911584251e-20
1.319999970495700836e+00 6.607821845250327991e-21 3.210201660053258028e-21 3.322223562918224869e-20
