# time, vertical, radial, transverse
0.000000000000000000e+00 1.353197665032723799e-24 -1.115298964293742885e-24 -0.000000000000000000e+00
3.999999910593032837e-02 1.751996464571803415e-25 -2.136570920185931805e-24 0.000000000000000000e+00
7.999999821186065674e-02 -3.590313379930876473e-24 6.883060787998829585e-25 -0.000000000000000000e+00
1.199999973177909851e-01 1.664687832025890895e-25 -1.297738472239018515e-24 -0.000000000000000000e+00
1.599999964237213135e-01 -1.380018099794711010e-24 2.053835990167840681e-24 0.000000000000000000e+00
1.999999955296516418e-01 2.537734744567643570e-25 1.987422004745553749e-24 -0.000000000000000000e+00
2.399999946355819702e-01 3.288020522518309271e-24 -1.329425236562542673e-24 0.000000000000000000e+00
2.799999937415122986e-01 -3.803703574334349505e-24 -2.187830361322085432e-24 0.000000000000000000e+00
3.199999928474426270e-01 1.883695421867059980e-24 4.079793836098133817e-24 -0.000000000000000000e+00
3.599999919533729553e-01 4.192392821789070856e-25 -3.977408180588782175e-24 0.000000000000000000e+00
3.999999910593032837e-01 -4.811990805819733048e-24 -3.986830587887624668e-25 0.000000000000000000e+00
4.399999901652336121e-01 3.612036225675297066e-25 1.755549150495028555e-24 -0.000000000000000000e+00
4.799999892711639404e-01 1.089037193757747162e-24 2.413075517182506060e-24 -0.000000000000000000e+00
5.199999883770942688e-01 5.010739378974449635e-24 5.125727620125531186e-25 -0.000000000000000000e+00
5.599999874830245972e-01 1.764529078407406518e-24 -5.573097094924151241e-24 0.000000000000000000e+00
5.999999865889549255e-01 -5.521040957745527206e-24 7.169735638523633642e-26 0.000000000000000000e+00
6.399999856948852539e-01 -2.122258146997069466e-24 2.213829564112757177e-24 -0.000000000000000000e+00
6.799999848008155823e-01 1.624070211647676961e-24 -1.185199938191772300e-24 -0.000000000000000000e+00
7.199999839067459106e-01 -9.766449871051463514e-25 1.010360239916963235e-24 0.000000000000000000e+00
7.599999830126762390e-01 -1.120509907082123499e-24 5.497106589369416822e-26 -0.000000000000000000e+00
7.999999821186065674e-01 2.836460843980148706e-24 3.555161498525194756e-24 -0.000000000000000000e+00
8.399999812245368958e-01 5.559408489119733399e-24 -2.551453048837970786e-24 0.000000000000000000e+00
8.799999803304672241e-01 2.144001065573775142e-23 -3.585214125578772754e-24 0.000000000000000000e+00
9.199999794363975525e-01 6.163575871909188668e-24 -1.242640124132776729e-23 0.000000000000000000e+00
9.599999785423278809e-01 -1.137797145389640747e-23 -1.229601698238269589e-25 -0.000000000000000000e+00
9.999999776482582092e-01 -9.308964266097064672e-24 -7.499565413127129990e-24 -0.000000000000000000e+00
1.039999976754188538e+00 -1.390171711079801886e-23 -1.077157296691666545e-23 -0.000000000000000000e+00
1.079999975860118866e+00 -1.115431569331804030e-23 -2.229070261705601307e-24 0.000000000000000000e+00
1.119999974966049194e+00 -4.367291417395336327e-24 -1.089545675903025392e-24 -0.000000000000000000e+00
1.159999974071979523e+00 2.246089758628500085e-24 -4.686873111836576268e-24 -0.000000000000000000e+00
1.199999973177909851e+00 1.437586827357506592e-24 -9.568975611884411983e-25 0.000000000000000000e+00
1.239999972283840179e+00 3.244221113973822161e-24 6.129318580461173848e-26 0.000000000000000000e+00
1.279999971389770508e+00 4.521262031431661498e-24 3.411018356658246569e-24 -0.000000000000000000e+00
1.319999970495700836e+00 5.953493253940678990e-24 -1.271597405150259945e-23 0.000000000000000000e+00
1.359999969601631165e+00 1.013328443377758988e-23 3.170399498486631562e-24 -0.000000000000000000e+00
1.399999968707561493e+00 -2.283437883221495231e-24 -8.757865543884691817e-24 0.000000000000000000e+00
1.439999967813491821e+00 8.003000928624714928e-24 -1.311724773245259799e-23 0.000000000000000000e+00
1.479999966919422150e+00 -3.164512873965463953e-24 8.965188413867508954e-23 -0.000000000000000000e+00
1.519999966025352478e+00 -2.427685430461679316e-23 5.166307204262921404e-23 -0.000000000000000000e+00
1.559999965131282806e+00 -2.005918631198256033e-23 -5.860540497337751670e-23 0.000000000000000000e+00
1.599999964237213135e+00 -1.170761620983285075e-23 -3.518267632784955457e-23 0.000000000000000000e+00
1.639999963343143463e+00 1.574187447062058768e-24 -1.393900550539228850e-23 0.000000000000000000e+00
1.679999962449073792e+00 -3.157848427193243968e-24 -8.513915794594595507e-24 0.000000000000000000e+00
1.719999961555004120e+00 -2.472104077000381192e-24 -1.018252238083050558e-23 0.000000000000000000e+00
1.759999960660934448e+00 9.698299052729454021e-24 -8.064604095636696601e-24 0.000000000000000000e+00
1.799999959766864777e+00 -3.518128677271193012e-24 -5.253475432454024542e-24 0.000000000000000000e+00
1.839999958872795105e+00 -3.728606867703376915e-25 8.268944640121844658e-24 -0.000000000000000000e+00
1.879999957978725433e+00 5.314558571001271325e-24 4.153810184703843663e-24 -0.000000000000000000e+00
1.919999957084655762e+00 1.893707857192339334e-24 7.009403280022752967e-24 -0.000000000000000000e+00
1.959999956190586090e+00 -8.460305345181496696e-24 3.343687104973014338e-24 -0.000000000000000000e+00
1.999999955296516418e+00 8.139667606599232419e-24 9.715090065753884474e-24 0.000000000000000000e+00
2.039999954402446747e+00 4.079380389043763122e-24 6.889225190320758610e-24 -0.000000000000000000e+00
2.079999953508377075e+00 -2.638333551630012405e-24 4.413583276630106506e-24 -0.000000000000000000e+00
2.119999952614307404e+00 4.193086766690612513e-24 -2.378454100337989996e-24 -0.000000000000000000e+00
2.159999951720237732e+00 5.949489234602367776e-25 3.468315190602311839e-24 -0.000000000000000000e+00
2.199999950826168060e+00 -2.498293572017473737e-24 -1.533455029623098824e-24 -0.000000000000000000e+00
2.239999949932098389e+00 1.053272846718300627e-23 3.079162924635170641e-24 -0.000000000000000000e+00
2.279999949038028717e+00 -4.899635808186531703e-24 -6.401636554187462415e-24 0.000000000000000000e+00
2.319999948143959045e+00 1.346580624783655432e-23 8.959862296542553747e-25 0.000000000000000000e+00
2.359999947249889374e+00 -3.579023299948858594e-24 -8.528896699999677556e-24 -0.000000000000000000e+00
2.399999946355819702e+00 -3.726312036711476660e-25 5.768479027778994688e-24 0.000000000000000000e+00
2.439999945461750031e+00 4.779690421230498755e-24 -7.596113960062211926e-24 -0.000000000000000000e+00
2.479999944567680359e+00 9.808672096767168624e-24 -8.878142665480482348e-25 0.000000000000000000e+00
2.519999943673610687e+00 -5.942778491530021592e-25 -8.258645323167002917e-24 -0.000000000000000000e+00
2.559999942779541016e+00 2.814988686594688305e-24 9.702793235533136637e-24 0.000000000000000000e+00
2.599999941885471344e+00 -4.058151592545300714e-25 -8.372190052341466785e-24 -0.000000000000000000e+00
2.639999940991401672e+00 1.011806993744812718e-23 4.480960935637768168e-24 0.000000000000000000e+00
2.679999940097332001e+00 6.694295340281542639e-24 -4.083720583913930641e-25 -0.000000000000000000e+00
2.719999939203262329e+00 -1.647347325217651994e-23 -1.163145468829896071e-24 0.000000000000000000e+00
2.759999938309192657e+00 1.664300874892887954e-23 3.654695657218098974e-24 -0.000000000000000000e+00
2.799999937415122986e+00 -1.247131908854726272e-23 6.801140206569301260e-25 0.000000000000000000e+00
2.839999936521053314e+00 2.501769280627286290e-23 1.282534878299657173e-23 -0.000000000000000000e+00
2.879999935626983643e+00 -2.741385607407664936e-23 -1.254422254959308841e-23 0.000000000000000000e+00
2.919999934732913971e+00 1.474413302560151409e-23 1.977246100182128493e-23 -0.000000000000000000e+00
2.959999933838844299e+00 -2.117381470156942727e-23 -1.659045700819206134e-23 0.000000000000000000e+00
2.999999932944774628e+00 2.761755801827803370e-23 2.597864501296953948e-23 0.000000000000000000e+00
3.039999932050704956e+00 -3.327867759139735673e-23 -1.739610411277681256e-23 -0.000000000000000000e+00
3.079999931156635284e+00 9.912607623618897331e-24 2.369922391665113831e-23 0.000000000000000000e+00
3.119999930262565613e+00 -1.333053489815938530e-23 -1.481259204183516005e-23 -0.000000000000000000e+00
3.159999929368495941e+00 5.285750726002902574e-25 1.215345779570498153e-23 0.000000000000000000e+00
3.199999928474426270e+00 1.257314607983062269e-23 -5.034483052668293170e-24 -0.000000000000000000e+00
3.239999927580356598e+00 -4.076296633570564281e-23 -4.406577769344722053e-24 0.000000000000000000e+00
3.279999926686286926e+00 4.100323280908924261e-23 1.961666029615116761e-23 -0.000000000000000000e+00
3.319999925792217255e+00 -5.924705703819200060e-23 -3.362993439282036112e-23 0.000000000000000000e+00
3.359999924898147583e+00 6.082719750111210346e-23 4.643385409508482657e-23 -0.000000000000000000e+00
3.399999924004077911e+00 -6.841384703193399341e-23 -5.121237478533658208e-23 0.000000000000000000e+00
3.439999923110008240e+00 5.126910451735966730e-23 5.440605477247118799e-23 -0.000000000000000000e+00
3.479999922215938568e+00 -4.792397589881148079e-23 -5.234891986560797034e-23 -0.000000000000000000e+00
3.519999921321868896e+00 4.155599597766013216e-23 5.164625704878745139e-23 0.000000000000000000e+00
3.559999920427799225e+00 -6.652080219993195191e-24 -3.976412088491088490e-23 -0.000000000000000000e+00
3.599999919533729553e+00 -1.776507829731599753e-23 1.659688031452333485e-23 0.000000000000000000e+00
3.639999918639659882e+00 4.411879217514069866e-23 -2.838022705731191504e-24 -0.000000000000000000e+00
3.679999917745590210e+00 -6.007300612509425788e-23 -1.986294151379297792e-23 0.000000000000000000e+00
3.719999916851520538e+00 8.859674949235342291e-23 4.879831649873267716e-23 -0.000000000000000000e+00
3.759999915957450867e+00 -7.998487205895799733e-23 -6.038024480403692187e-23 0.000000000000000000e+00
3.799999915063381195e+00 8.724108369051465463e-23 6.533581142775802321e-23 -0.000000000000000000e+00
3.839999914169311523e+00 -5.691156346188109022e-23 -7.246679700756431002e-23 0.000000000000000000e+00
3.879999913275241852e+00 4.009904230883876477e-23 5.519556367516998633e-23 0.000000000000000000e+00
3.919999912381172180e+00 4.098675621122538484e-24 -3.258478997736347462e-23 -0.000000000000000000e+00
3.959999911487102509e+00 -2.441595015056919048e-23 8.167237552925144224e-24 0.000000000000000000e+00
3.999999910593032837e+00 6.385333506386815154e-23 9.422090663235850141e-24 -0.000000000000000000e+00
4.039999909698963165e+00 -7.442910288091298964e-23 -4.204977699373558190e-23 0.000000000000000000e+00
4.079999908804893494e+00 1.027490981186929312e-22 6.333082325227224071e-23 -0.000000000000000000e+00
4.119999907910823822e+00 -9.727580874141495233e-23 -8.812828866666678005e-23 0.000000000000000000e+00
4.159999907016754150e+00 7.540848656617528118e-23 8.495850778444947800e-23 -0.000000000000000000e+00
4.199999906122684479e+00 -4.903340311557258620e-23 -8.121565997498692275e-23 0.000000000000000000e+00
4.239999905228614807e+00 1.310604869075859975e-23 4.873562176044288872e-23 0.000000000000000000e+00
4.279999904334545135e+00 3.600626641286908277e-23 -2.547352728754504111e-23 -0.000000000000000000e+00
4.319999903440475464e+00 -7.730509565817556349e-23 -1.838113483643155910e-23 0.000000000000000000e+00
4.359999902546405792e+00 8.549628915943686259e-23 3.608969834090203388e-23 -0.000000000000000000e+00
4.399999901652336121e+00 -9.935305200770018433e-23 -6.166369814764038809e-23 0.000000000000000000e+00
4.439999900758266449e+00 8.531317519100413075e-23 7.025616355349485459e-23 -0.000000000000000000e+00
4.479999899864196777e+00 -7.477055419258249988e-23 -7.617727959541298469e-23 0.000000000000000000e+00
4.519999898970127106e+00 1.595728527092887976e-23 6.490065374009646937e-23 0.000000000000000000e+00
4.559999898076057434e+00 1.385363734840439104e-23 -3.876726850648992875e-23 -0.000000000000000000e+00
