# time, vertical, radial, transverse
0.000000000000000000e+00 -7.825313019793611855e-20 -2.257605871136547795e-19 0.000000000000000000e+00
3.999999910593032837e-02 -3.566372086538649482e-20 -1.335003503299958469e-19 0.000000000000000000e+00
7.999999821186065674e-02 9.334643635838801636e-20 1.960772095799256815e-19 0.000000000000000000e+00
1.199999973177909851e-01 2.798564935346803586e-20 1.038878636450135605e-19 0.000000000000000000e+00
1.599999964237213135e-01 -1.819178976347757305e-19 -5.600775239145149944e-19 0.000000000000000000e+00
1.999999955296516418e-01 2.697977095067472028e-19 7.896659894868207305e-19 0.000000000000000000e+00
2.399999946355819702e-01 -1.743830466693907592e-19 -5.728264227400358901e-19 0.000000000000000000e+00
2.799999937415122986e-01 1.840776242545416679e-20 4.354837557229984520e-20 0.000000000000000000e+00
3.199999928474426270e-01 -6.056522749986469822e-20 4.127978741053084338e-19 0.000000000000000000e+00
3.599999919533729553e-01 -7.870976048707234431e-20 1.108084504153339386e-19 0.000000000000000000e+00
3.999999910593032837e-01 -3.124128156173355814e-20 -1.873536916718876370e-19 0.000000000000000000e+00
4.399999901652336121e-01 2.339482563229466952e-19 1.173318651126464882e-18 0.000000000000000000e+00
4.799999892711639404e-01 -3.315885237498150469e-19 -8.148114716277632585e-19 0.000000000000000000e+00
5.199999883770942688e-01 5.109520362367448005e-21 7.531698997809144387e-19 0.000000000000000000e+00
5.599999874830245972e-01 1.267570013396834857e-19 1.099043629437801368e-19 0.000000000000000000e+00
5.999999865889549255e-01 -4.003202889180101650e-19 -8.198409773285675251e-19 0.000000000000000000e+00
6.399999856948852539e-01 2.097708176052037751e-19 -3.333859694976126927e-19 0.000000000000000000e+00
6.799999848008155823e-01 1.300162608686150619e-19 7.274720132954825689e-19 0.000000000000000000e+00
7.199999839067459106e-01 -2.377004193476750359e-19 -1.518370027042692589e-18 0.000000000000000000e+00
7.599999830126762390e-01 1.451824402920465290e-19 1.093646460503805358e-18 0.000000000000000000e+00
7.999999821186065674e-01 3.270298520874348378e-19 -2.221109554056965717e-19 0.000000000000000000e+00
8.399999812245368958e-01 -3.974163007569586716e-19 -5.702772227778041433e-19 0.000000000000000000e+00
