# time, vertical, radial, transverse
0.000000000000000000e+00 1.361382029330115964e-20 2.237632079626905588e-21 1.215066824933330766e-21
3.999999910593032837e-02 1.362248713832059309e-20 2.237656726578052336e-21 1.222328571692798948e-21
7.999999821186065674e-02 1.358191248357343340e-20 2.245268637679487037e-21 1.194025101014517450e-21
1.199999973177909851e-01 1.360154033847038490e-20 2.296795420519970178e-21 1.203516286629735566e-21
1.599999964237213135e-01 1.358008727692094834e-20 2.328285564345833465e-21 1.185628817346184747e-21
1.999999955296516418e-01 1.357466938856077774e-20 2.348918393124676981e-21 1.177905217808472540e-21
2.399999946355819702e-01 1.357305645655060142e-20 2.309232138841821143e-21 1.150553874396109714e-21
2.799999937415122986e-01 1.352531686649172034e-20 2.336145055181759593e-21 1.129590976312044844e-21
3.199999928474426270e-01 1.354743783821277177e-20 2.207210636484546683e-21 1.153213080584691754e-21
3.599999919533729553e-01 1.327268250861379791e-20 2.345371452605604518e-21 1.094769830345398934e-21
3.999999910593032837e-01 1.165302254690914152e-20 2.666120435534935262e-21 1.097804180894001990e-21
4.399999901652336121e-01 9.954738366957372008e-21 2.920859998312153082e-21 1.209156663684041083e-21
4.799999892711639404e-01 8.944251561615601527e-21 4.358476690669022107e-21 8.790165262340111006e-22
5.199999883770942688e-01 8.514192018083121654e-21 5.025455607210460629e-21 1.414781181097168770e-21
5.599999874830245972e-01 9.001412948350661316e-21 6.475153302432090586e-21 4.549716714485896104e-22
5.999999865889549255e-01 8.731001699402440121e-21 4.913701445730111741e-21 2.651276087561882351e-21
6.399999856948852539e-01 1.028781682066437465e-20 -1.698461038479592789e-21 1.033048402376834917e-20
6.799999848008155823e-01 1.283452544242891247e-20 -2.155560618888330181e-21 1.177583897060685596e-20
7.199999839067459106e-01 1.414343486771940691e-20 -4.887995008751033626e-22 1.062047072508676132e-20
7.599999830126762390e-01 1.699633855878346294e-20 -2.048352876204972930e-22 9.940849921008521271e-21
7.999999821186065674e-01 1.795649673397292591e-20 1.417412742732437891e-21 8.218795422010315858e-21
8.399999812245368958e-01 1.790596826367618694e-20 3.041717544505217947e-21 5.060496022224469736e-21
8.799999803304672241e-01 1.884071032520750920e-20 4.065311642875713254e-21 3.717211649600926870e-21
9.199999794363975525e-01 1.864930965211897214e-20 3.791055025459399639e-21 2.331631998586658592e-21
9.599999785423278809e-01 1.764938417636585679e-20 3.537611314996524525e-21 2.765184303754608666e-21
9.999999776482582092e-01 1.637126523235110622e-20 3.237278001222420922e-21 1.322726039809651756e-21
1.039999976754188538e+00 1.686831296865420699e-20 3.893746658434338379e-21 1.796965243272552319e-21
1.079999975860118866e+00 1.563804552517922393e-20 4.382002316560828849e-21 -2.227193950099515077e-23
1.119999974966049194e+00 1.447923558828278979e-20 4.565720246318960283e-21 -4.548879051213816693e-22
1.159999974071979523e+00 1.394614912442193499e-20 4.039263590271957741e-21 -2.336369986366548887e-21
1.199999973177909851e+00 1.336273403040877420e-20 4.275445775192565627e-21 -2.670163423701410491e-21
1.239999972283840179e+00 1.233394364419382234e-20 4.171853973389260882e-21 -2.432701151633409400e-21
1.279999971389770508e+00 1.183890763201134165e-20 4.919044727103027735e-21 -3.267456083477782046e-21
1.319999970495700836e+00 1.126239190796240928e-20 5.114592305233144985e-21 -1.610824584830083995e-21
1.359999969601631165e+00 1.138218674867630436e-20 4.744159287639603973e-21 -3.667921077976643522e-21
1.399999968707561493e+00 1.169869978667748030e-20 4.550297472150077826e-21 -5.881786724337700801e-22
1.439999967813491821e+00 1.080061284852717952e-20 4.014141907759949263e-21 -4.133234643433069977e-21
1.479999966919422150e+00 1.149384232235206626e-20 4.663155639406113412e-21 -8.345931723496846917e-22
1.519999966025352478e+00 1.113159964205578950e-20 4.760345451160219730e-21 -4.079671267476214467e-21
1.559999965131282806e+00 1.192768106506036973e-20 5.240577749532348919e-21 -6.390659113009178665e-22
1.599999964237213135e+00 1.171378904984976565e-20 4.617426441200222912e-21 -2.023597733824544914e-21
1.639999963343143463e+00 1.191635501385235255e-20 4.761643968009820669e-21 -3.497353517900591960e-22
1.679999962449073792e+00 1.185155173999419183e-20 4.266089259630234334e-21 5.449949935787401573e-22
1.719999961555004120e+00 1.220285117398134428e-20 4.426500055387804893e-21 -6.294677001861259405e-22
1.759999960660934448e+00 1.227689416793964447e-20 4.143509091392161015e-21 2.388576447742707174e-21
1.799999959766864777e+00 1.214139366823019356e-20 3.403143544744579815e-21 -1.613742139916496364e-21
1.839999958872795105e+00 1.240292135662457377e-20 2.917781127820262527e-21 2.441702839917070197e-21
1.879999957978725433e+00 1.188098952553673287e-20 2.053520242739636902e-21 -2.089934225679712646e-21
1.919999957084655762e+00 1.237796531938783952e-20 2.253975006638597572e-21 1.786879422205345200e-21
1.959999956190586090e+00 1.184400666431883958e-20 1.887182854432012412e-21 -1.203279920147792810e-21
1.999999955296516418e+00 1.200127641709514074e-20 2.021291578557793358e-21 4.618156967950426023e-22
2.039999954402446747e+00 1.189003384638453970e-20 1.528996818045413931e-21 5.866675201193771982e-23
2.079999953508377075e+00 1.184035181012177367e-20 1.468583810115830999e-21 -1.151241657559864965e-21
2.119999952614307404e+00 1.196793952829011723e-20 1.502057589419791867e-21 9.269800482769597373e-22
2.159999951720237732e+00 1.184491438266377371e-20 1.646366598606618817e-21 -2.612557503667289709e-21
2.199999950826168060e+00 1.203802035831813544e-20 1.928418313923429935e-21 2.635210105683682869e-22
2.239999949932098389e+00 1.205725119746148301e-20 1.781558789382131715e-21 -3.378534119136133935e-21
