# time, vertical, radial, transverse
0.000000000000000000e+00 -5.919687100686132955e-19 1.548387517686933324e-19 -0.000000000000000000e+00
3.999999910593032837e-02 -3.146745148114860299e-19 -6.688955472782254933e-19 0.000000000000000000e+00
7.999999821186065674e-02 5.671877879649401202e-19 1.607925281859934468e-18 -0.000000000000000000e+00
1.199999973177909851e-01 1.025656471028924090e-18 -1.983999740332365281e-18 0.000000000000000000e+00
1.599999964237213135e-01 -5.445091519504786106e-18 -9.114229033002631097e-20 -0.000000000000000000e+00
1.999999955296516418e-01 1.308082230389118303e-17 6.794650573283434779e-18 0.000000000000000000e+00
2.399999946355819702e-01 -2.357504516839981157e-17 -1.927964761853218212e-17 -0.000000000000000000e+00
2.799999937415122986e-01 3.577160462737083465e-17 3.607534617185593054e-17 0.000000000000000000e+00
3.199999928474426270e-01 -4.680031910538673910e-17 -5.155960097908974312e-17 0.000000000000000000e+00
3.599999919533729553e-01 4.456602409482002907e-17 5.023013055324555066e-17 -0.000000000000000000e+00
3.999999910593032837e-01 1.907813996076584118e-16 1.845833361148834353e-16 0.000000000000000000e+00
4.399999901652336121e-01 -7.491394877433777390e-17 -1.961452066898346166e-16 0.000000000000000000e+00
4.799999892711639404e-01 -5.286983773112297773e-17 -1.954266801476478624e-17 -0.000000000000000000e+00
5.199999883770942688e-01 9.409656375646591622e-17 -4.839534871280193480e-18 0.000000000000000000e+00
5.599999874830245972e-01 4.029808565974236106e-17 -1.112661324441433079e-17 0.000000000000000000e+00
5.999999865889549255e-01 -7.464875280857086168e-17 2.803331799805164357e-17 -0.000000000000000000e+00
6.399999856948852539e-01 3.444067835807800635e-16 -1.796812117099762118e-16 0.000000000000000000e+00
6.799999848008155823e-01 -6.247417926788330354e-16 6.113932728767395205e-16 -0.000000000000000000e+00
7.199999839067459106e-01 -5.355044603347778856e-16 -3.591163083910942513e-17 -0.000000000000000000e+00
7.599999830126762390e-01 7.289807796478271717e-16 -5.002816319465638028e-16 0.000000000000000000e+00
7.999999821186065674e-01 -6.447602808475494426e-17 1.958516836166381927e-16 -0.000000000000000000e+00
8.399999812245368958e-01 -3.556541725993156615e-17 -6.065555289387703774e-17 -0.000000000000000000e+00
8.799999803304672241e-01 8.881632238626481108e-17 2.408743835985660673e-18 0.000000000000000000e+00
9.199999794363975525e-01 -6.820707023143768919e-17 2.753784693777561488e-17 -0.000000000000000000e+00
9.599999785423278809e-01 5.461113527417183127e-17 -2.670648694038391457e-17 0.000000000000000000e+00
