# time, vertical, radial, transverse
0.000000000000000000e+00 -1.264087945429537321e-20 7.353495590223247284e-20 2.721935743466019785e-20
3.999999910593032837e-02 -1.913918623586141438e-20 -4.127023345290581446e-20 -3.427269490430262700e-20
7.999999821186065674e-02 -1.075247624271469299e-20 -9.198746653282796486e-21 2.042698810100773781e-20
1.199999973177909851e-01 5.055690976973892206e-21 1.468859367470542905e-21 3.128591608003716689e-21
1.599999964237213135e-01 -4.500634176451967367e-20 4.935820641094323651e-20 1.982259911770256713e-21
1.999999955296516418e-01 1.622960255076577690e-20 -9.887317986567722245e-20 -2.663092502075414703e-20
2.399999946355819702e-01 -3.833769923744512418e-20 1.158105646936746871e-19 5.329719243718500503e-20
2.799999937415122986e-01 4.253239183071855370e-20 -9.414839752253101499e-20 -5.542493042298701537e-20
3.199999928474426270e-01 2.353560546453081534e-19 5.601494379448013168e-20 5.516578838182795349e-20
3.599999919533729553e-01 2.291776013407797892e-19 8.874206969267106122e-20 -5.449442141980398452e-20
3.999999910593032837e-01 1.563490741318673792e-19 6.524745543856624879e-20 8.672597573422535466e-20
4.399999901652336121e-01 2.103272578324322133e-19 4.813653475821410894e-20 -1.284234230070069272e-19
4.799999892711639404e-01 1.201244828052949718e-19 7.229638043781960479e-20 2.985821367929020043e-19
5.199999883770942688e-01 -2.840073953791488776e-20 -3.444676792696554866e-19 1.279905177398177346e-19
5.599999874830245972e-01 -7.797075340931768897e-20 2.306961590647915860e-19 6.204749780636120149e-20
5.999999865889549255e-01 -3.411167526223834959e-20 1.104531577311718200e-19 -2.459125596487865369e-19
6.399999856948852539e-01 -5.868981745038581038e-20 -1.135767369042639419e-21 1.338507615855633048e-20
6.799999848008155823e-01 -1.264626714458927431e-20 3.345331833770615058e-20 -1.298405436500615986e-19
7.199999839067459106e-01 6.731352897304531917e-20 6.875641389569864376e-20 4.531122144157961936e-20
7.599999830126762390e-01 -7.975078375466182079e-20 -4.411699450201922564e-20 -9.917279442106518942e-20
7.999999821186065674e-01 2.074984308819693946e-19 -7.921058653437284649e-20 -1.218775196321075861e-19
8.399999812245368958e-01 -1.997222227601014386e-19 1.842813901475892552e-19 2.537238117383822155e-19
8.799999803304672241e-01 2.655215496361051838e-19 -3.107662678303313343e-19 -5.232620878814487033e-19
