# time, vertical, radial, transverse
0.000000000000000000e+00 -1.353763800580054392e-16 -4.772083048010244822e-17 -1.893620901682879709e-17
3.999999910593032837e-02 1.485984539613127585e-16 2.841239074768964152e-17 3.780889164772815694e-17
7.999999821186065674e-02 -5.250677349977194984e-17 2.594288525870069739e-17 -4.630861440091393665e-17
1.199999973177909851e-01 -1.166173533420078382e-16 -7.521521911257877905e-17 2.438276715110987332e-17
1.599999964237213135e-01 2.041574625764041977e-16 7.928569539217278311e-17 1.332944793830392873e-17
1.999999955296516418e-01 -1.711619006528053267e-17 1.186870849778642891e-17 -7.484653451683698117e-18
2.399999946355819702e-01 -5.007698200643062479e-16 -1.751577656250446972e-16 -3.126351657556370009e-17
2.799999937415122986e-01 1.125889713875949425e-15 2.980178978759795314e-16 1.035605528159066954e-16
3.199999928474426270e-01 -1.277160248719155721e-15 -2.180070005124434665e-16 -1.227639586431905499e-16
3.599999919533729553e-01 1.321980525972321494e-16 -2.134123496944084708e-16 7.185380673035979310e-17
3.999999910593032837e-01 3.095906227827072124e-15 1.044719014316797274e-15 4.390489993966184252e-17
4.399999901652336121e-01 -8.850125595927238256e-15 -2.160713542252778992e-15 -1.113350735977292118e-16
4.799999892711639404e-01 1.714907772839069398e-14 3.344997996464371657e-15 1.915813300001900723e-17
5.199999883770942688e-01 -2.856242284178733740e-14 -4.558010026812553159e-15 2.847969881258904890e-16
5.599999874830245972e-01 5.391432717442512107e-14 7.995169609785080546e-15 -7.442997302860021468e-16
5.999999865889549255e-01 1.851719021797180198e-13 4.787329956889152381e-14 4.103734623640775386e-15
6.399999856948852539e-01 3.196890652179717944e-14 7.847043685615062949e-15 6.379062775522470719e-15
6.799999848008155823e-01 -1.972893066704273083e-14 1.824903115630149707e-14 5.789578426629304621e-15
7.199999839067459106e-01 -8.590659126639366564e-15 8.597645163536071998e-14 1.204746030271053344e-14
7.599999830126762390e-01 -3.088810481131076523e-14 7.455675303936004201e-14 1.969742961227893824e-14
7.999999821186065674e-01 3.605741309002041903e-15 7.287902384996414628e-14 2.229231782257556905e-14
8.399999812245368958e-01 -3.503162786364555071e-14 8.079750090837478618e-14 3.527219593524932488e-14
8.799999803304672241e-01 -3.478581830859184503e-14 8.158105611801147445e-14 2.359534241259098140e-14
9.199999794363975525e-01 -8.572320453822612030e-15 1.040326803922653227e-13 5.247656255960464306e-14
9.599999785423278809e-01 -6.918741762638091370e-14 1.015366911888122530e-13 2.999745495617389430e-14
9.999999776482582092e-01 -7.205189019441603879e-14 8.026095479726791146e-14 5.146410316228866419e-14
1.039999976754188538e+00 -4.708606749773025390e-14 1.391770094633102484e-13 6.925388425588607101e-14
1.079999975860118866e+00 -4.262525588274002265e-14 1.196500808000564554e-13 -3.381859660148620664e-13
1.119999974966049194e+00 4.818880930542945895e-15 5.615715868771075822e-15 -3.746710419654846062e-13
1.159999974071979523e+00 2.027703262865543311e-14 -2.733580954372882918e-14 -6.875537335872650263e-14
1.199999973177909851e+00 3.223208338022231907e-14 -4.255664348602294885e-14 -6.641893833875656072e-14
1.239999972283840179e+00 5.440590903162956097e-15 -3.585551306605339177e-14 -3.328222408890723825e-14
1.279999971389770508e+00 3.677431959658860971e-15 -2.406113967299461263e-14 -1.606466993689537006e-14
