# time, vertical, radial, transverse
0.000000000000000000e+00 1.877369140856899425e-17 -2.300607047800440340e-17 0.000000000000000000e+00
3.999999910593032837e-02 -4.329653165768831830e-17 4.102146340301260410e-17 0.000000000000000000e+00
7.999999821186065674e-02 2.717118695727549454e-17 -4.544400144368409925e-17 0.000000000000000000e+00
1.199999973177909851e-01 3.608416591305285633e-17 4.520331276580691131e-17 0.000000000000000000e+00
1.599999964237213135e-01 -9.789454634301364668e-17 -3.008399107784498295e-17 0.000000000000000000e+00
1.999999955296516418e-01 9.317843796452507319e-17 6.846915312053170077e-18 0.000000000000000000e+00
2.399999946355819702e-01 7.507430382247548068e-18 7.619107122991408710e-19 0.000000000000000000e+00
2.799999937415122986e-01 -1.805744686862453736e-16 1.150857860920950722e-17 0.000000000000000000e+00
3.199999928474426270e-01 3.114451828878372931e-16 -3.599196134018711930e-17 0.000000000000000000e+00
3.599999919533729553e-01 -2.521409187465906154e-16 7.141230889828875577e-17 0.000000000000000000e+00
3.999999910593032837e-01 -1.083437891793437324e-16 -1.187433445011265546e-16 0.000000000000000000e+00
4.399999901652336121e-01 7.499183993786573150e-16 2.039100654656067416e-16 0.000000000000000000e+00
4.799999892711639404e-01 -1.647647353820502811e-15 -3.786196757573634509e-16 0.000000000000000000e+00
5.199999883770942688e-01 2.936778590083122100e-15 7.136975182220339284e-16 0.000000000000000000e+00
5.599999874830245972e-01 -6.632065866142510860e-15 -1.635207096114754660e-15 0.000000000000000000e+00
5.999999865889549255e-01 -1.459513907320797438e-15 1.803073682822287208e-15 0.000000000000000000e+00
6.399999856948852539e-01 2.719395048916339956e-14 1.094884891062974984e-14 0.000000000000000000e+00
6.799999848008155823e-01 2.511802129447460131e-14 8.862852118909359224e-15 0.000000000000000000e+00
7.199999839067459106e-01 1.189154665917158042e-14 1.040838938206434290e-14 0.000000000000000000e+00
7.599999830126762390e-01 2.250721491873264116e-14 3.346013277769088574e-14 0.000000000000000000e+00
7.999999821186065674e-01 -4.196569789201021471e-15 3.499684855341910949e-14 0.000000000000000000e+00
8.399999812245368958e-01 2.699127607047557838e-14 6.249057501554488710e-14 0.000000000000000000e+00
8.799999803304672241e-01 4.664567485451698248e-14 7.598131150007247640e-14 0.000000000000000000e+00
9.199999794363975525e-01 -7.807692140340805499e-14 6.568972021341323743e-14 0.000000000000000000e+00
9.599999785423278809e-01 9.840230643749236619e-14 1.458614021539688203e-13 0.000000000000000000e+00
9.999999776482582092e-01 1.840604543685913142e-13 2.755495309829711684e-13 0.000000000000000000e+00
1.039999976754188538e+00 1.958042383193969662e-14 1.709900498390197829e-13 0.000000000000000000e+00
1.079999975860118866e+00 6.956326216459273739e-14 -2.186194360256195082e-13 0.000000000000000000e+00
1.119999974966049194e+00 2.875750325620174222e-14 -2.127600461244583184e-13 0.000000000000000000e+00
1.159999974071979523e+00 -2.566416189074516250e-14 1.651697093620896334e-16 0.000000000000000000e+00
1.199999973177909851e+00 -2.132367901504039796e-14 -4.235082119703292487e-14 0.000000000000000000e+00
1.239999972283840179e+00 1.351839746348559926e-16 -2.648276649415493043e-14 0.000000000000000000e+00
1.279999971389770508e+00 -2.426443435251712630e-14 -2.983390539884567059e-14 0.000000000000000000e+00
1.319999970495700836e+00 -8.046495169401168132e-14 -7.868957519531250437e-14 0.000000000000000000e+00
1.359999969601631165e+00 2.034209668636321984e-14 -1.274032238870859198e-14 0.000000000000000000e+00
1.399999968707561493e+00 -3.208139538764953240e-14 -7.582097500562667998e-14 0.000000000000000000e+00
1.439999967813491821e+00 -1.160504594445228623e-13 -8.949694782495498772e-14 0.000000000000000000e+00
1.479999966919422150e+00 -5.550725758075714225e-14 3.355642780661582661e-14 0.000000000000000000e+00
1.519999966025352478e+00 -1.070111393928527748e-13 -4.019565880298614212e-14 0.000000000000000000e+00
1.559999965131282806e+00 -8.792182803153991314e-14 -4.281742125749587905e-14 0.000000000000000000e+00
1.599999964237213135e+00 -9.842185303568839820e-15 1.377229485660791340e-14 0.000000000000000000e+00
1.639999963343143463e+00 2.905517816543578970e-14 -6.411773711442946758e-14 0.000000000000000000e+00
1.679999962449073792e+00 3.117879107594489773e-14 -9.880157560110092129e-14 0.000000000000000000e+00
1.719999961555004120e+00 -2.959134802222252121e-14 -4.373515024781227322e-14 0.000000000000000000e+00
