# time, vertical, radial, transverse
0.000000000000000000e+00 -1.848685315941622907e-24 4.491335747758284975e-24 0.000000000000000000e+00
3.999999910593032837e-02 -9.063906847295301235e-25 1.227199120101829646e-24 -0.000000000000000000e+00
7.999999821186065674e-02 -3.640060197707129050e-25 6.564538357345384764e-25 -0.000000000000000000e+00
1.199999973177909851e-01 -1.529381399301144198e-24 -2.895362172239402012e-24 -0.000000000000000000e+00
1.599999964237213135e-01 -2.203230708985870491e-24 -5.320401008646058727e-24 -0.000000000000000000e+00
1.999999955296516418e-01 -8.955781116704031099e-25 1.220498035969797107e-24 -0.000000000000000000e+00
2.399999946355819702e-01 -2.684339195369034451e-24 -1.833984186738746318e-24 -0.000000000000000000e+00
2.799999937415122986e-01 -2.874225302207378391e-24 -3.020976580003776100e-24 -0.000000000000000000e+00
3.199999928474426270e-01 -1.146651107397644883e-24 -1.429197538094229045e-24 0.000000000000000000e+00
3.599999919533729553e-01 -2.178330404944972579e-24 -1.806792937486534384e-24 -0.000000000000000000e+00
3.999999910593032837e-01 -3.870737064204377125e-24 -3.694512251684045725e-24 0.000000000000000000e+00
4.399999901652336121e-01 -3.363470835182624736e-24 4.540977871503315731e-25 0.000000000000000000e+00
4.799999892711639404e-01 -6.555840315058958987e-24 -3.115387059438035142e-24 -0.000000000000000000e+00
5.199999883770942688e-01 -4.832836353330094733e-24 -3.994671260443283299e-26 -0.000000000000000000e+00
5.599999874830245972e-01 -4.775865480866059725e-24 4.349599291852968511e-25 -0.000000000000000000e+00
5.999999865889549255e-01 -8.100698778434889318e-24 -3.620364896761430226e-24 0.000000000000000000e+00
6.399999856948852539e-01 -6.492811621683358965e-24 -4.783196505542264449e-24 0.000000000000000000e+00
6.799999848008155823e-01 -3.531609449325401629e-24 -2.552546618517226556e-24 0.000000000000000000e+00
7.199999839067459106e-01 -4.115542573401853995e-24 -7.814395353022973723e-24 0.000000000000000000e+00
7.599999830126762390e-01 -9.850585902526632264e-25 7.090790177244344303e-25 0.000000000000000000e+00
7.999999821186065674e-01 -1.498380641784535851e-24 8.699932441125213084e-25 0.000000000000000000e+00
