# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.597104753476742280e-24
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.645815092161002136e-25
7.999999821186065674e-02 -0.000000000000000000e+00 0.000000000000000000e+00 3.622521171919856991e-25
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.204726262140411855e-24
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.913558422828032533e-24
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.013601063666215164e-24
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.796913173812697784e-24
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.369118679013127245e-24
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.419856565654242868e-24
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.240886393638618431e-24
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.325959425064638821e-24
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.935363590557017879e-24
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.155720212395408591e-24
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.385855246700430357e-23
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.649391284137436795e-23
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.697856077953474652e-22
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.698647622561111464e-22
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.228734861224438787e-23
7.199999839067459106e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.227800083825059325e-22
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.230165811553889142e-23
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.292181626259662791e-23
8.399999812245368958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -7.175750482701915198e-23
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.149244420797003868e-23
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.735098002583982037e-23
9.599999785423278809e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.950548522700046527e-23
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -7.115138345170635804e-23
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.082603221102544984e-23
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.415631759182360762e-23
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.434126641532203200e-23
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.110513505243944832e-23
1.199999973177909851e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177963042664487308e-22
1.239999972283840179e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.739941310092036749e-23
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.324353473199153385e-23
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.764047562526684740e-23
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.960724725970976870e-23
1.399999968707561493e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.527307240209666423e-23
1.439999967813491821e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.465427139166422722e-23
1.479999966919422150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.153573236933880364e-22
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.178775974608470264e-22
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816211465666128945e-22
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.728717933247026156e-22
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834487477481161516e-22
1.679999962449073792e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.522804780051956338e-22
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.196615926346567037e-22
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.904609068352329481e-23
1.799999959766864777e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563907781054751993e-24
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.843603124664696390e-23
1.879999957978725433e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.525547994826412092e-23
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.211824383062776267e-22
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.591504741327298720e-22
1.999999955296516418e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472331803142878969e-22
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.550016293094813784e-22
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.067828776513124536e-22
2.119999952614307404e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.347028858044723352e-23
2.159999951720237732e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.881424567481645646e-24
2.199999950826168060e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.858691854929930316e-23
2.239999949932098389e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.425150982953711045e-23
2.279999949038028717e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.364035260413402701e-23
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.788570251434976417e-23
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.111259244155008105e-23
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.776571043725198322e-23
2.439999945461750031e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.793084850187370790e-23
2.479999944567680359e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.579844344234970957e-23
2.519999943673610687e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.179062110168160850e-22
2.559999942779541016e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.848784615456679792e-22
2.599999941885471344e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.735453439432604212e-22
2.639999940991401672e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.853298254507537040e-22
2.679999940097332001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.388187555079639905e-22
2.719999939203262329e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.783686253200358304e-23
2.759999938309192657e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611322659300640345e-21
2.799999937415122986e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.981178335583536261e-21
2.839999936521053314e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.852444206131622584e-20
2.879999935626983643e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.516526627819985099e-20
2.919999934732913971e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.555292849137913683e-20
