# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.029246246593174915e-22
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.926335642110643764e-22
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.766902771460082534e-23
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.009338106428003839e-22
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.899615125784294392e-23
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.393803188420861260e-22
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.770709670585347738e-22
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.651690351740399154e-22
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.699137044397502929e-22
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.587075856463343794e-24
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.747580569144702361e-22
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.005539259807847458e-23
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.628807180826698126e-22
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.368062604953593441e-22
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.894835387541207124e-23
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.355055244152026855e-22
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.380445494054584140e-22
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.569776344467754951e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.591099246274098145e-22
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.729580899085704256e-22
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.646306143105903309e-22
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.562652478057316780e-23
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.189244234315992820e-22
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.643987606163136664e-22
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.660845043716108396e-22
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.318276616757430087e-22
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.150127435626928116e-22
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.319875183180557113e-22
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.140482350427191906e-22
1.159999974071979523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.767104258007749039e-22
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.403234008052096146e-22
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284015411329164733e-21
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.970715857169125333e-21
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.829955635912483753e-21
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.294342268920445403e-21
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.894109059070615637e-22
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.309276727733959816e-22
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.192040599562460624e-21
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.084494215319864502e-21
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.078974605661642310e-21
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194397555082105121e-21
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.568258994666394024e-21
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.741589812809252495e-21
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.016588953461905491e-21
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.744969466699331051e-22
1.799999959766864777e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.078981424347148572e-21
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.215409151380299750e-21
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.184831484759343122e-21
1.919999957084655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.066992692562053003e-21
1.959999956190586090e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.410026109435421680e-22
1.999999955296516418e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.846602680823707560e-23
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.244288796442560846e-22
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.011450123655777206e-22
2.119999952614307404e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.835197379790771304e-22
2.159999951720237732e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.024365014425712118e-21
2.199999950826168060e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.996619165671291352e-21
