# time, vertical, radial, transverse
0.000000000000000000e+00 1.061504008248448495e-20 -1.324665663560154023e-20 0.000000000000000000e+00
3.999999910593032837e-02 -1.539694130769931036e-20 3.900267529388656991e-21 0.000000000000000000e+00
7.999999821186065674e-02 6.594554633920780004e-21 -1.160138072009431318e-20 0.000000000000000000e+00
1.199999973177909851e-01 1.073817566066281916e-20 3.616833419073373368e-20 0.000000000000000000e+00
1.599999964237213135e-01 -2.318396036571357460e-20 -6.135598232503981198e-20 0.000000000000000000e+00
1.999999955296516418e-01 1.817234988266136701e-20 6.633983139181510041e-20 0.000000000000000000e+00
2.399999946355819702e-01 2.798196192088653605e-21 -4.526888369582593890e-20 0.000000000000000000e+00
2.799999937415122986e-01 -2.157640847144648538e-20 1.747061287460383246e-20 0.000000000000000000e+00
3.199999928474426270e-01 2.335692443011794321e-20 -1.572743894939776643e-20 0.000000000000000000e+00
3.599999919533729553e-01 8.861748028721195652e-21 6.455541733885184704e-20 0.000000000000000000e+00
3.999999910593032837e-01 -5.330376370693557487e-20 -1.408537937095388768e-19 0.000000000000000000e+00
4.399999901652336121e-01 7.388319500023499543e-20 1.940380898304283874e-19 0.000000000000000000e+00
4.799999892711639404e-01 -4.617239756044000583e-20 -1.716738333925604954e-19 0.000000000000000000e+00
5.199999883770942688e-01 -1.370396512356819588e-20 9.174735896522180128e-20 0.000000000000000000e+00
5.599999874830245972e-01 4.364246342447586633e-20 -6.695778574794531254e-20 0.000000000000000000e+00
5.999999865889549255e-01 4.277339394320733980e-20 2.640095481183379884e-19 0.000000000000000000e+00
6.399999856948852539e-01 -2.945672313217074069e-19 -8.070813491940498938e-19 0.000000000000000000e+00
6.799999848008155823e-01 6.789616309106350523e-19 1.626534969545900944e-18 0.000000000000000000e+00
7.199999839067459106e-01 -1.053255517035722777e-18 -2.391549060121178743e-18 0.000000000000000000e+00
7.599999830126762390e-01 1.185645232908427859e-18 2.510502003133297000e-18 0.000000000000000000e+00
7.999999821186065674e-01 -7.529887370765209471e-19 -1.145712682045996224e-18 0.000000000000000000e+00
8.399999812245368958e-01 -9.126548538915813601e-19 -3.347330959513783817e-18 0.000000000000000000e+00
8.799999803304672241e-01 7.861246354877949903e-18 2.073846198618412229e-17 0.000000000000000000e+00
9.199999794363975525e-01 -8.881269954144956065e-18 -1.171205192804336671e-17 0.000000000000000000e+00
9.599999785423278809e-01 -8.614369668066502738e-18 -1.984590291976929005e-17 0.000000000000000000e+00
9.999999776482582092e-01 4.053019452840089756e-18 8.976872079074383461e-18 0.000000000000000000e+00
1.039999976754188538e+00 -2.652425318956375367e-18 -6.804483011364937349e-18 0.000000000000000000e+00
1.079999975860118866e+00 -4.050400166306644766e-19 -1.516568940132856524e-18 0.000000000000000000e+00
1.119999974966049194e+00 2.140949480235576906e-18 5.702801514416933245e-18 0.000000000000000000e+00
1.159999974071979523e+00 -6.615987047553063334e-18 -2.038338221609592647e-17 0.000000000000000000e+00
1.199999973177909851e+00 1.048869919031858596e-17 3.100245259702205875e-17 0.000000000000000000e+00
1.239999972283840179e+00 -2.160929702222347298e-17 -6.160917505621910168e-17 0.000000000000000000e+00
1.279999971389770508e+00 -1.660661958158016262e-17 -7.557136565446854151e-17 0.000000000000000000e+00
1.319999970495700836e+00 3.216312453150749502e-17 1.086892858147621203e-16 0.000000000000000000e+00
1.359999969601631165e+00 1.101348176598548974e-17 2.194956503808498659e-17 0.000000000000000000e+00
1.399999968707561493e+00 -2.639974094927311283e-17 -1.288268622010946345e-17 0.000000000000000000e+00
1.439999967813491821e+00 1.538162305951118695e-17 2.584780193865299398e-17 0.000000000000000000e+00
1.479999966919422150e+00 -3.359581157565117009e-17 -2.826551161706447553e-17 0.000000000000000000e+00
1.519999966025352478e+00 -4.026580229401588511e-17 6.374271959066391432e-17 0.000000000000000000e+00
1.559999965131282806e+00 1.399250775575637834e-16 1.528339367359876688e-17 0.000000000000000000e+00
1.599999964237213135e+00 -3.024529851973057175e-17 -6.922965496778488619e-17 0.000000000000000000e+00
1.639999963343143463e+00 -6.694730371236801968e-17 3.265624120831489715e-17 0.000000000000000000e+00
1.679999962449073792e+00 5.325258150696755099e-17 8.896269835531712024e-18 0.000000000000000000e+00
1.719999961555004120e+00 -6.438522133976221218e-18 -1.014648657292127627e-17 0.000000000000000000e+00
1.759999960660934448e+00 1.738453842699527958e-17 3.034932538866997159e-18 0.000000000000000000e+00
1.799999959766864777e+00 4.097267519682646028e-18 -1.234831754118204206e-17 0.000000000000000000e+00
1.839999958872795105e+00 -1.405098824761808010e-18 -2.704495796933770563e-18 0.000000000000000000e+00
1.879999957978725433e+00 1.171450247056782408e-18 -5.984959658235311595e-18 0.000000000000000000e+00
