# time, vertical, radial, transverse
0.000000000000000000e+00 -1.429445459507405937e-18 4.494626773521304374e-20 0.000000000000000000e+00
3.999999910593032837e-02 2.050263574346900024e-18 6.016044062562287039e-19 0.000000000000000000e+00
7.999999821186065674e-02 -1.903719152323901740e-18 -9.194708545692266702e-19 0.000000000000000000e+00
1.199999973177909851e-01 4.699411147157661841e-20 -4.938418860547245342e-19 0.000000000000000000e+00
1.599999964237213135e-01 4.645743407309055685e-18 5.203265696763993024e-18 0.000000000000000000e+00
1.999999955296516418e-01 -1.321949344128370437e-17 -1.396467071026563641e-17 0.000000000000000000e+00
2.399999946355819702e-01 2.608649991452694000e-17 2.574424445629120129e-17 0.000000000000000000e+00
2.799999937415122986e-01 -4.203912988305092472e-17 -3.706410154700279628e-17 0.000000000000000000e+00
3.199999928474426270e-01 5.434464290738106013e-17 3.915185108780861241e-17 0.000000000000000000e+00
3.599999919533729553e-01 1.249445602297783023e-16 1.401052027940750183e-16 0.000000000000000000e+00
3.999999910593032837e-01 -1.436529010534286543e-16 -6.874392181634903497e-17 0.000000000000000000e+00
4.399999901652336121e-01 -1.633774489164352680e-17 -2.176726935431361327e-18 0.000000000000000000e+00
4.799999892711639404e-01 -5.815073847770691127e-18 5.772327259182930773e-17 0.000000000000000000e+00
5.199999883770942688e-01 1.769302599132061275e-17 -3.104505501687526643e-17 0.000000000000000000e+00
5.599999874830245972e-01 -6.073980405926705099e-17 1.177026703953743070e-16 0.000000000000000000e+00
5.999999865889549255e-01 4.231339320540428705e-17 -1.083411648869514509e-16 0.000000000000000000e+00
6.399999856948852539e-01 -4.081238061189651866e-18 2.165837883949280063e-16 0.000000000000000000e+00
6.799999848008155823e-01 -2.028677463531494232e-16 -1.479616314172744981e-16 0.000000000000000000e+00
7.199999839067459106e-01 8.382275700569153861e-16 -6.582923531532288591e-16 0.000000000000000000e+00
7.599999830126762390e-01 -3.536874428391457012e-17 4.956141710281372283e-16 0.000000000000000000e+00
7.999999821186065674e-01 -6.090272665023804244e-16 1.417903751134872447e-16 0.000000000000000000e+00
8.399999812245368958e-01 2.139696329832077210e-16 -1.825606375932693529e-16 0.000000000000000000e+00
8.799999803304672241e-01 -1.015856638550758479e-16 1.222498938441276562e-16 0.000000000000000000e+00
9.199999794363975525e-01 3.702444257214666080e-18 -7.831001281738282183e-17 0.000000000000000000e+00
9.599999785423278809e-01 1.706232316792011397e-17 3.114351630210876880e-17 0.000000000000000000e+00
9.999999776482582092e-01 -3.468836843967437853e-17 -8.953664451837541080e-18 0.000000000000000000e+00
1.039999976754188538e+00 1.801952160894871046e-17 -4.020463675260544386e-18 0.000000000000000000e+00
1.079999975860118866e+00 -1.479737926274538149e-17 3.416164545342326576e-18 0.000000000000000000e+00
1.119999974966049194e+00 7.989137084223330198e-19 -1.368357799947261883e-18 0.000000000000000000e+00
1.159999974071979523e+00 -3.136885119602084425e-18 -1.750834286212921197e-18 0.000000000000000000e+00
1.199999973177909851e+00 -9.322988335043192220e-19 2.077404875308275465e-18 0.000000000000000000e+00
1.239999972283840179e+00 -4.111470188945532002e-18 -1.174959470517933398e-18 0.000000000000000000e+00
1.279999971389770508e+00 1.535286195576191096e-18 -4.918189733871259017e-20 0.000000000000000000e+00
1.319999970495700836e+00 -3.607990220189095195e-18 8.027509320527315703e-19 0.000000000000000000e+00
1.359999969601631165e+00 2.568992204032838446e-19 -4.175240173935890685e-19 0.000000000000000000e+00
1.399999968707561493e+00 -1.263381564058363520e-18 5.818757927045226686e-20 0.000000000000000000e+00
1.439999967813491821e+00 -5.667390651069581603e-19 5.832465249113739414e-19 0.000000000000000000e+00
1.479999966919422150e+00 -1.050886581651866489e-18 -3.340127877891064107e-19 0.000000000000000000e+00
1.519999966025352478e+00 2.575899998191744377e-19 2.648063527885824602e-19 0.000000000000000000e+00
1.559999965131282806e+00 -1.317907124757766856e-18 2.718971809372305877e-19 0.000000000000000000e+00
1.599999964237213135e+00 2.737595641519874405e-19 -1.325629709754139236e-19 0.000000000000000000e+00
1.639999963343143463e+00 -6.366819143295288687e-19 2.052210620604455588e-19 0.000000000000000000e+00
1.679999962449073792e+00 -1.734023098833859142e-19 1.953671016963198980e-19 0.000000000000000000e+00
1.719999961555004120e+00 -3.345974255353212612e-19 -1.053615633281879205e-19 0.000000000000000000e+00
1.759999960660934448e+00 4.373973933979869294e-20 2.216014545410871555e-19 0.000000000000000000e+00
1.799999959766864777e+00 -5.295476294122637194e-19 7.933939923532307352e-20 0.000000000000000000e+00
1.839999958872795105e+00 2.082330611301586294e-19 -2.531278005335480250e-20 0.000000000000000000e+00
1.879999957978725433e+00 -3.502739418763667727e-19 1.594807108631357667e-19 0.000000000000000000e+00
1.919999957084655762e+00 -1.190786133520305268e-20 5.572811642196030400e-20 0.000000000000000000e+00
1.959999956190586090e+00 -1.186037188745103871e-19 -1.757838072080630980e-20 0.000000000000000000e+00
1.999999955296516418e+00 -4.947191428072983764e-21 1.468458067392930552e-19 0.000000000000000000e+00
2.039999954402446747e+00 -2.097715187119320078e-19 8.196974704333116641e-21 0.000000000000000000e+00
2.079999953508377075e+00 1.435307203792035777e-19 1.828825588745530872e-20 0.000000000000000000e+00
2.119999952614307404e+00 -2.105098246829584305e-19 1.019333503791131207e-19 0.000000000000000000e+00
