# time, vertical, radial, transverse
0.000000000000000000e+00 -3.253532554481353446e-24 -8.114899863187475865e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -3.835415984809742966e-24 1.807174299095493102e-24 0.000000000000000000e+00
7.999999821186065674e-02 -9.173544701646107965e-25 6.973481792016401148e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -6.913697170318756251e-24 -7.664222034797774235e-25 -0.000000000000000000e+00
1.599999964237213135e-01 -5.067825270543835740e-24 -9.741971673804528195e-24 0.000000000000000000e+00
1.999999955296516418e-01 -6.310567068901207578e-25 -1.846549024797639245e-24 0.000000000000000000e+00
2.399999946355819702e-01 -1.389629744608100757e-24 1.424541107297727857e-23 -0.000000000000000000e+00
2.799999937415122986e-01 -4.419945742739628797e-24 -1.020203388435447927e-23 0.000000000000000000e+00
3.199999928474426270e-01 -1.173980579416422813e-24 -2.860316428154874498e-24 -0.000000000000000000e+00
3.599999919533729553e-01 -4.335863224014247141e-24 2.338901294862694517e-24 0.000000000000000000e+00
3.999999910593032837e-01 -4.517902940648355277e-24 -8.620759217592422207e-24 0.000000000000000000e+00
4.399999901652336121e-01 -7.242412891628192393e-24 2.219659789304273849e-24 -0.000000000000000000e+00
4.799999892711639404e-01 -4.938613074045861706e-24 2.881203331472903888e-25 -0.000000000000000000e+00
5.199999883770942688e-01 -7.218690090127211118e-24 -1.371963787022423248e-23 0.000000000000000000e+00
5.599999874830245972e-01 -3.839085493950734150e-24 1.213840850056158281e-23 -0.000000000000000000e+00
5.999999865889549255e-01 -5.165833982800905085e-24 -1.355560197424665769e-23 0.000000000000000000e+00
6.399999856948852539e-01 -4.833678346471970695e-24 -2.547808852781941042e-24 0.000000000000000000e+00
6.799999848008155823e-01 -1.740218635859491903e-24 3.774005108425626688e-24 -0.000000000000000000e+00
7.199999839067459106e-01 -1.174433994499679714e-24 -5.738608255256850221e-24 0.000000000000000000e+00
7.599999830126762390e-01 -5.615049314400267401e-24 -5.603624231298454680e-25 0.000000000000000000e+00
