# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.238123464337604893e-23
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.594866234863275673e-24
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.958243567301565454e-24
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.270996140614102055e-24
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.243772634358265505e-23
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.957982043165884552e-23
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.555651468227893386e-24
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.942946910257433822e-24
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.932362974661373278e-23
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.325438159227587827e-23
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.558138862378655232e-23
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.615393507847784522e-23
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.737709669022649449e-25
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.194924312945659328e-23
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 8.104811044518101094e-24
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.089138106953214736e-23
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.759866779555864213e-24
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.933215779270085401e-24
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.607280258359878763e-23
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.471549726517196180e-23
