# time, vertical, radial, transverse
0.000000000000000000e+00 -4.151867183388447326e-25 -1.516969466708317840e-25 0.000000000000000000e+00
3.999999910593032837e-02 -3.116889246701504234e-25 3.017347205425125327e-25 -0.000000000000000000e+00
7.999999821186065674e-02 -1.428521606561261658e-25 3.033551188025285261e-25 0.000000000000000000e+00
1.199999973177909851e-01 -4.168963230188894165e-25 -1.176307246053554103e-25 -0.000000000000000000e+00
1.599999964237213135e-01 -3.186686470257882783e-25 -3.219580158031476822e-26 -0.000000000000000000e+00
1.999999955296516418e-01 -5.320154317089986806e-25 -6.626767884432283248e-26 0.000000000000000000e+00
2.399999946355819702e-01 -4.178880297356357756e-25 -3.600981735019104715e-25 -0.000000000000000000e+00
2.799999937415122986e-01 -3.148951932541166733e-25 -3.677155524517417280e-25 -0.000000000000000000e+00
3.199999928474426270e-01 -6.444013100903590392e-25 9.017500635088993293e-26 0.000000000000000000e+00
3.599999919533729553e-01 -9.323106869851827942e-26 1.248254832830753195e-25 -0.000000000000000000e+00
3.999999910593032837e-01 -3.118269809032625807e-25 -2.866932247158615829e-25 -0.000000000000000000e+00
4.399999901652336121e-01 -4.512608342555069675e-25 -2.847278246509432725e-25 -0.000000000000000000e+00
4.799999892711639404e-01 -4.120768656856733007e-26 -1.713182234963639608e-25 0.000000000000000000e+00
5.199999883770942688e-01 -1.162769117102335918e-25 6.247861256136744145e-26 0.000000000000000000e+00
5.599999874830245972e-01 -1.337341348772724938e-25 -1.328144972473355370e-26 0.000000000000000000e+00
5.999999865889549255e-01 -2.197391851810337729e-25 2.945207133731031790e-25 -0.000000000000000000e+00
6.399999856948852539e-01 -4.067872080848467086e-26 1.413251737858445478e-25 -0.000000000000000000e+00
6.799999848008155823e-01 -2.479398630850226925e-25 -6.585783585144611261e-25 0.000000000000000000e+00
7.199999839067459106e-01 -3.919543301034167650e-25 4.314741272604117291e-26 -0.000000000000000000e+00
7.599999830126762390e-01 -3.074308307926543458e-25 3.713694629592368240e-25 -0.000000000000000000e+00
7.999999821186065674e-01 -2.589005398956345720e-25 2.446494916374941758e-26 -0.000000000000000000e+00
8.399999812245368958e-01 -3.799795200709610666e-25 -2.728928194528634766e-25 0.000000000000000000e+00
8.799999803304672241e-01 -6.072740643681129476e-25 -5.429152127867098817e-25 -0.000000000000000000e+00
9.199999794363975525e-01 -4.809207476696997850e-25 -5.243190881465409512e-25 -0.000000000000000000e+00
9.599999785423278809e-01 -5.369932831733593261e-25 -3.915789914543665953e-26 -0.000000000000000000e+00
9.999999776482582092e-01 -6.388823914349473140e-25 2.225285511414654122e-25 0.000000000000000000e+00
1.039999976754188538e+00 -5.563858818113943118e-25 -5.549599113585657880e-25 -0.000000000000000000e+00
1.079999975860118866e+00 -5.209935816097299698e-25 -1.741028016200019162e-25 0.000000000000000000e+00
1.119999974966049194e+00 -3.069783316433927315e-25 1.300088925404452451e-25 -0.000000000000000000e+00
1.159999974071979523e+00 -2.348710392841013699e-25 -1.777785280099308943e-25 0.000000000000000000e+00
1.199999973177909851e+00 -3.940132942137353394e-25 4.484470850218968938e-25 0.000000000000000000e+00
1.239999972283840179e+00 -3.988682162336943000e-25 1.274897271086317208e-25 0.000000000000000000e+00
1.279999971389770508e+00 -1.835229745950073509e-25 3.306700191441081060e-25 -0.000000000000000000e+00
1.319999970495700836e+00 -2.819162958633825600e-25 -3.610581555957282017e-25 0.000000000000000000e+00
1.359999969601631165e+00 -2.685156819115519929e-25 -1.372513214192849805e-27 0.000000000000000000e+00
1.399999968707561493e+00 -6.081701808824391675e-26 3.428811679029309175e-25 -0.000000000000000000e+00
1.439999967813491821e+00 -2.342172011893239955e-25 5.301347694164348977e-25 0.000000000000000000e+00
1.479999966919422150e+00 -2.832193646273850693e-25 -7.941070023775865092e-26 -0.000000000000000000e+00
1.519999966025352478e+00 -8.921122868210673798e-26 -1.058538479092874371e-24 0.000000000000000000e+00
1.559999965131282806e+00 -3.866260644969088663e-25 -3.272663737230452387e-26 -0.000000000000000000e+00
1.599999964237213135e+00 -2.901997253612620576e-25 2.511280072781119333e-26 0.000000000000000000e+00
1.639999963343143463e+00 -3.561514694272460767e-25 2.082149314075465723e-25 -0.000000000000000000e+00
1.679999962449073792e+00 -4.405927567230350613e-25 -3.932272008011495324e-25 0.000000000000000000e+00
1.719999961555004120e+00 -2.265917453669885878e-25 -2.292856321473024710e-25 -0.000000000000000000e+00
1.759999960660934448e+00 -5.720922069407663472e-25 -5.888406984233541526e-25 0.000000000000000000e+00
1.799999959766864777e+00 -2.573701252117643872e-25 1.327471688128412157e-24 -0.000000000000000000e+00
1.839999958872795105e+00 -3.670691806068049500e-25 -6.242653616261862569e-25 -0.000000000000000000e+00
1.879999957978725433e+00 -4.525303187730145589e-25 -3.663321590519075596e-25 0.000000000000000000e+00
1.919999957084655762e+00 -3.732927578159462113e-25 2.870477189276243943e-25 -0.000000000000000000e+00
1.959999956190586090e+00 -3.143333093813538483e-25 -4.564409683549542380e-25 0.000000000000000000e+00
1.999999955296516418e+00 -2.776177066010632280e-25 1.102996805002476435e-24 -0.000000000000000000e+00
2.039999954402446747e+00 -3.641265899911871982e-25 -7.958100844973615304e-25 0.000000000000000000e+00
2.079999953508377075e+00 -3.809217663519604500e-25 3.969946593684881331e-25 -0.000000000000000000e+00
2.119999952614307404e+00 -2.083671152286470424e-25 -4.135980447017573222e-26 0.000000000000000000e+00
2.159999951720237732e+00 2.438937940496544078e-27 9.658096544740147975e-25 -0.000000000000000000e+00
2.199999950826168060e+00 -4.854791568753569608e-25 1.263581860672102865e-26 0.000000000000000000e+00
2.239999949932098389e+00 -1.610553218567289973e-25 4.512861195848927842e-25 0.000000000000000000e+00
2.279999949038028717e+00 -1.313604364172604744e-25 7.622740633150827206e-26 -0.000000000000000000e+00
2.319999948143959045e+00 -1.270028526789701666e-25 -3.532142078821465715e-25 0.000000000000000000e+00
2.359999947249889374e+00 -2.540782341464709241e-26 7.490988385150388543e-25 -0.000000000000000000e+00
2.399999946355819702e+00 -1.596563992123378935e-25 -9.039224369011833319e-25 0.000000000000000000e+00
2.439999945461750031e+00 1.896693219149981065e-26 8.490889658041567822e-25 -0.000000000000000000e+00
2.479999944567680359e+00 -3.663099545914150497e-25 -1.337664840006525127e-25 0.000000000000000000e+00
2.519999943673610687e+00 -9.376462800636532588e-26 5.060057373107440977e-25 0.000000000000000000e+00
2.559999942779541016e+00 -1.874357336006937785e-25 2.954738675953194920e-25 -0.000000000000000000e+00
2.599999941885471344e+00 -3.491170963432211221e-25 -8.129908413145870892e-25 0.000000000000000000e+00
2.639999940991401672e+00 -2.267366988606412235e-25 7.060807494241317027e-26 -0.000000000000000000e+00
2.679999940097332001e+00 -3.027844641678712134e-25 -2.747470029262899577e-25 0.000000000000000000e+00
2.719999939203262329e+00 -1.787041625789243090e-25 3.191900077581522244e-25 -0.000000000000000000e+00
2.759999938309192657e+00 -2.918086605685488614e-25 1.531480081640168679e-25 0.000000000000000000e+00
2.799999937415122986e+00 -1.059110091294890498e-25 3.621071498205452970e-25 0.000000000000000000e+00
2.839999936521053314e+00 -4.580841816981262961e-25 -1.179982334065243833e-24 -0.000000000000000000e+00
2.879999935626983643e+00 -2.354681172267447814e-25 1.382479287298510575e-26 0.000000000000000000e+00
2.919999934732913971e+00 -1.267808913407719866e-25 7.793369838360320788e-25 -0.000000000000000000e+00
2.959999933838844299e+00 -5.813471370963441971e-25 -8.954541552697038704e-25 0.000000000000000000e+00
2.999999932944774628e+00 -3.793939329366225151e-25 7.178770355942277057e-25 -0.000000000000000000e+00
3.039999932050704956e+00 -5.828382221295669881e-25 -2.833127898949073028e-25 0.000000000000000000e+00
3.079999931156635284e+00 -3.547415972082746066e-25 -5.020495685847947869e-25 0.000000000000000000e+00
3.119999930262565613e+00 -1.421465861684012744e-25 5.611489051204899258e-26 -0.000000000000000000e+00
3.159999929368495941e+00 -6.813862252208480896e-25 -1.836444329939013288e-25 0.000000000000000000e+00
3.199999928474426270e+00 -4.903846217985120221e-25 8.165170206630990271e-25 -0.000000000000000000e+00
3.239999927580356598e+00 -3.022699035515330600e-25 -4.733111680366164351e-25 0.000000000000000000e+00
3.279999926686286926e+00 -4.800919661818171246e-25 2.768665297026018546e-25 -0.000000000000000000e+00
3.319999925792217255e+00 -2.492570594370136063e-25 -6.147551911972471784e-25 -0.000000000000000000e+00
3.359999924898147583e+00 -4.596117653132837026e-25 1.925214848652601155e-25 0.000000000000000000e+00
