# time, vertical, radial, transverse
0.000000000000000000e+00 -2.192094561426216644e-25 1.542126426556933553e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -2.042402469371041058e-24 -3.046681795737527061e-24 0.000000000000000000e+00
7.999999821186065674e-02 1.425752405026514865e-24 6.051769307902078071e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -2.284820554976363714e-24 -3.459497577296134020e-24 0.000000000000000000e+00
1.599999964237213135e-01 -5.553620341380850025e-25 -2.080145167226987766e-24 0.000000000000000000e+00
1.999999955296516418e-01 2.727306991356926122e-25 1.939500560155238721e-24 -0.000000000000000000e+00
2.399999946355819702e-01 8.254230632331883272e-25 1.414625305784511567e-24 0.000000000000000000e+00
2.799999937415122986e-01 -1.591933584954574733e-24 -3.101978895969637380e-24 0.000000000000000000e+00
3.199999928474426270e-01 6.573804833820418172e-25 -2.697822520936199441e-26 -0.000000000000000000e+00
3.599999919533729553e-01 9.134037970426334791e-25 2.959295697380071239e-24 0.000000000000000000e+00
3.999999910593032837e-01 7.433279686219763219e-26 5.002209202409347428e-25 0.000000000000000000e+00
4.399999901652336121e-01 -1.299894192285933250e-24 -1.375240255008236609e-24 0.000000000000000000e+00
4.799999892711639404e-01 -2.645625385433447858e-25 -3.990974661860491993e-24 -0.000000000000000000e+00
5.199999883770942688e-01 3.513462187854088746e-24 8.325070410819535232e-24 -0.000000000000000000e+00
5.599999874830245972e-01 5.403385294755480803e-24 -2.038835766882130241e-24 -0.000000000000000000e+00
5.999999865889549255e-01 1.858398657184068410e-24 5.045448059348700769e-24 0.000000000000000000e+00
6.399999856948852539e-01 6.078396452835477406e-24 1.449019038091137328e-23 0.000000000000000000e+00
6.799999848008155823e-01 2.744447114011450396e-24 7.667734891469991750e-24 -0.000000000000000000e+00
7.199999839067459106e-01 1.174792263469726251e-23 1.288398099319465570e-23 0.000000000000000000e+00
7.599999830126762390e-01 3.481028576501898842e-24 1.745632438598932112e-23 0.000000000000000000e+00
7.999999821186065674e-01 4.588901258983924473e-24 -1.433141938456117434e-24 0.000000000000000000e+00
8.399999812245368958e-01 -1.983637920588421459e-24 -2.071564964012395944e-23 -0.000000000000000000e+00
8.799999803304672241e-01 8.426011888218455489e-24 6.351364767454016087e-24 0.000000000000000000e+00
9.199999794363975525e-01 1.046170303165006179e-25 -2.693673017972742407e-23 0.000000000000000000e+00
9.599999785423278809e-01 -1.385276160448256673e-23 3.324544195493217615e-24 0.000000000000000000e+00
9.999999776482582092e-01 -6.838665189690119552e-24 -4.968371269953309112e-25 -0.000000000000000000e+00
1.039999976754188538e+00 -2.465485593461380646e-24 -1.514048264539269477e-23 0.000000000000000000e+00
1.079999975860118866e+00 5.638014943798453196e-24 2.448069480465165081e-23 -0.000000000000000000e+00
1.119999974966049194e+00 -6.475662228666579147e-24 -2.294395073931809990e-23 0.000000000000000000e+00
1.159999974071979523e+00 9.451659899184506538e-24 1.009771044557794558e-24 -0.000000000000000000e+00
1.199999973177909851e+00 -1.910279223693578606e-23 1.595306109436478536e-23 -0.000000000000000000e+00
1.239999972283840179e+00 1.111778935580787238e-23 -3.178646323931389200e-23 -0.000000000000000000e+00
1.279999971389770508e+00 -3.222094591137647603e-23 2.726852521561795620e-23 0.000000000000000000e+00
1.319999970495700836e+00 2.955650835190226876e-23 -1.842552599384816903e-23 -0.000000000000000000e+00
1.359999969601631165e+00 -3.425279615498766850e-23 -9.741050188694090547e-25 -0.000000000000000000e+00
1.399999968707561493e+00 3.596218434154252710e-23 7.859353168271355176e-24 0.000000000000000000e+00
1.439999967813491821e+00 -4.056277091990523563e-23 1.891266476761188771e-24 -0.000000000000000000e+00
1.479999966919422150e+00 3.396342762584936637e-23 -1.376420932786004612e-23 0.000000000000000000e+00
1.519999966025352478e+00 -2.359907824711627032e-23 1.986399134068506311e-23 -0.000000000000000000e+00
1.559999965131282806e+00 5.761553900640593006e-24 -6.752959080813525730e-24 0.000000000000000000e+00
1.599999964237213135e+00 5.050566631581432512e-24 -5.864633667584940418e-24 -0.000000000000000000e+00
1.639999963343143463e+00 -2.991496117488168523e-23 1.687126527372129205e-23 0.000000000000000000e+00
1.679999962449073792e+00 5.774775146960564654e-23 -2.699422552154828801e-23 -0.000000000000000000e+00
1.719999961555004120e+00 -7.554603342896372142e-23 3.121418856721902875e-23 0.000000000000000000e+00
1.759999960660934448e+00 9.385168198150496051e-23 -2.996169001789895052e-23 -0.000000000000000000e+00
1.799999959766864777e+00 -1.018326045709727715e-22 2.842148916215592389e-23 0.000000000000000000e+00
1.839999958872795105e+00 1.009572656585078255e-22 -2.710447688514250752e-23 0.000000000000000000e+00
1.879999957978725433e+00 -9.269027856362300385e-23 7.734889173605098154e-24 -0.000000000000000000e+00
1.919999957084655762e+00 6.368748728391438103e-23 -6.107939931609963105e-24 0.000000000000000000e+00
1.959999956190586090e+00 -2.798578968565835071e-23 8.585795185922508173e-24 -0.000000000000000000e+00
1.999999955296516418e+00 -1.335375721112086470e-23 -4.111205820223063268e-26 0.000000000000000000e+00
2.039999954402446747e+00 5.108269007791932977e-23 -2.335593762836652161e-23 -0.000000000000000000e+00
2.079999953508377075e+00 -8.520380134768857845e-23 3.924244040831581977e-23 0.000000000000000000e+00
2.119999952614307404e+00 1.122325485880537728e-22 -3.987316432585430922e-23 -0.000000000000000000e+00
2.159999951720237732e+00 -1.176761728061137738e-22 4.825581001455248631e-23 0.000000000000000000e+00
2.199999950826168060e+00 1.123553232673657536e-22 -3.941238091442756243e-23 -0.000000000000000000e+00
2.239999949932098389e+00 -8.723343114525051221e-23 2.935222198630072351e-23 -0.000000000000000000e+00
2.279999949038028717e+00 4.886165783091201357e-23 6.034455157788443889e-25 0.000000000000000000e+00
2.319999948143959045e+00 -7.106649047017299880e-24 -1.303804975094635817e-23 -0.000000000000000000e+00
2.359999947249889374e+00 -3.502212209127719740e-23 3.611739529674196362e-23 0.000000000000000000e+00
2.399999946355819702e+00 7.641844490535731954e-23 -3.150306326915597301e-23 -0.000000000000000000e+00
2.439999945461750031e+00 -9.771746789510871469e-23 3.531717851501526201e-23 0.000000000000000000e+00
2.479999944567680359e+00 1.035092864754005994e-22 -2.024173006986984806e-23 -0.000000000000000000e+00
2.519999943673610687e+00 -9.172635628829085543e-23 1.147782224819593506e-23 -0.000000000000000000e+00
2.559999942779541016e+00 6.056330903447815816e-23 -8.112768234980194910e-24 0.000000000000000000e+00
2.599999941885471344e+00 -1.637802959919554452e-23 4.380454665664501583e-24 -0.000000000000000000e+00
2.639999940991401672e+00 -2.776655527725324811e-23 2.537321908135936981e-24 0.000000000000000000e+00
2.679999940097332001e+00 5.751347487148450362e-23 -2.642238783323591840e-23 -0.000000000000000000e+00
2.719999939203262329e+00 -7.880230157297774717e-23 4.219450744358255446e-23 0.000000000000000000e+00
2.759999938309192657e+00 8.242781035505686764e-23 -4.831598232613032753e-23 -0.000000000000000000e+00
2.799999937415122986e+00 -7.295439985455233109e-23 1.728638387987757847e-23 -0.000000000000000000e+00
2.839999936521053314e+00 4.733454872507536705e-23 -5.389908519504161376e-24 0.000000000000000000e+00
2.879999935626983643e+00 -1.221006762364140869e-23 -1.761108769926522714e-23 -0.000000000000000000e+00
2.919999934732913971e+00 -2.509843710640780279e-23 1.997030807388000578e-23 0.000000000000000000e+00
2.959999933838844299e+00 5.523033763665808566e-23 -2.454166292409354429e-23 -0.000000000000000000e+00
2.999999932944774628e+00 -7.285166248038877776e-23 1.371979685416135953e-23 0.000000000000000000e+00
3.039999932050704956e+00 7.133385793167691353e-23 -1.045848119218817498e-23 -0.000000000000000000e+00
3.079999931156635284e+00 -5.344120168615519099e-23 1.040507058291950775e-23 -0.000000000000000000e+00
3.119999930262565613e+00 2.268571108743344957e-23 -7.860474049437016983e-24 0.000000000000000000e+00
3.159999929368495941e+00 6.329313961828120636e-24 -2.511254260095796950e-25 -0.000000000000000000e+00
3.199999928474426270e+00 -3.473468268566648763e-23 1.836209939654054361e-23 0.000000000000000000e+00
3.239999927580356598e+00 4.969509248553550343e-23 -2.679387378634601666e-23 -0.000000000000000000e+00
3.279999926686286926e+00 -5.551133241965545407e-23 3.877433840671074435e-23 0.000000000000000000e+00
3.319999925792217255e+00 4.881951554125407830e-23 -2.149164224363176085e-23 0.000000000000000000e+00
3.359999924898147583e+00 -3.401170900474426280e-23 6.387959938791709939e-24 -0.000000000000000000e+00
3.399999924004077911e+00 5.856954476968213197e-24 1.629772405919993823e-23 0.000000000000000000e+00
3.439999923110008240e+00 1.807833349687371201e-23 -2.178468783142762109e-23 -0.000000000000000000e+00
3.479999922215938568e+00 -4.380785867397207984e-23 1.583802955451574413e-23 0.000000000000000000e+00
3.519999921321868896e+00 5.179063933269390219e-23 -1.329867860278000230e-23 -0.000000000000000000e+00
3.559999920427799225e+00 -5.025137284064840406e-23 -6.619784165273756663e-25 0.000000000000000000e+00
3.599999919533729553e+00 3.290719519100094133e-23 5.711051631607233757e-24 0.000000000000000000e+00
3.639999918639659882e+00 -1.052335374396307175e-23 -7.347490171838445166e-24 -0.000000000000000000e+00
3.679999917745590210e+00 -1.732035492807426861e-23 -3.522674374423218494e-24 0.000000000000000000e+00
3.719999916851520538e+00 3.671253168135990768e-23 -4.304360423645903606e-24 -0.000000000000000000e+00
3.759999915957450867e+00 -4.186055591048898479e-23 1.075078959189568275e-23 0.000000000000000000e+00
3.799999915063381195e+00 3.550590577106050125e-23 -2.513623620359340117e-23 -0.000000000000000000e+00
3.839999914169311523e+00 -2.351798755739764862e-23 2.112937735887499290e-23 -0.000000000000000000e+00
3.879999913275241852e+00 8.746579460705561660e-24 -1.021269468992613959e-23 0.000000000000000000e+00
3.919999912381172180e+00 9.617547647167158664e-24 -1.121471360221448821e-23 -0.000000000000000000e+00
3.959999911487102509e+00 -1.997611676074484484e-23 2.861374071017053407e-23 0.000000000000000000e+00
3.999999910593032837e+00 3.620500876877486168e-23 -1.629960699744970028e-23 -0.000000000000000000e+00
4.039999909698963165e+00 -3.739576825978474782e-23 5.239375600041285229e-24 0.000000000000000000e+00
4.079999908804893494e+00 3.308552720682201149e-23 1.984975384061726901e-23 0.000000000000000000e+00
4.119999907910823822e+00 -1.328048959692296343e-23 -1.523812898085452630e-23 -0.000000000000000000e+00
4.159999907016754150e+00 -7.049979267037542952e-24 1.353706213791383711e-23 0.000000000000000000e+00
4.199999906122684479e+00 2.808026522416185296e-23 6.651025064030591574e-24 -0.000000000000000000e+00
4.239999905228614807e+00 -3.446984919719398579e-23 -1.889185474723831433e-24 0.000000000000000000e+00
4.279999904334545135e+00 2.997245829305938913e-23 -2.752178263065730107e-24 -0.000000000000000000e+00
4.319999903440475464e+00 -1.532217197564023192e-23 2.045796065885952240e-23 -0.000000000000000000e+00
4.359999902546405792e+00 1.422117007487955417e-25 -2.081551642163504085e-23 0.000000000000000000e+00
4.399999901652336121e+00 1.293248796940815881e-23 1.052258458145161164e-23 -0.000000000000000000e+00
4.439999900758266449e+00 -1.915568859089944609e-23 7.851662431335172581e-24 0.000000000000000000e+00
4.479999899864196777e+00 2.018161815442454220e-23 -2.706709878452784602e-23 -0.000000000000000000e+00
4.519999898970127106e+00 -2.179863400897375179e-23 1.782644609704675711e-23 0.000000000000000000e+00
4.559999898076057434e+00 1.763765311579845968e-23 -5.904570610226756695e-24 0.000000000000000000e+00
4.599999897181987762e+00 -1.519204850808364601e-23 -2.771642826360221423e-23 -0.000000000000000000e+00
4.639999896287918091e+00 3.193176612015236156e-24 3.351258826000958410e-23 0.000000000000000000e+00
4.679999895393848419e+00 1.166172935995746363e-23 -2.991655989603714374e-23 -0.000000000000000000e+00
4.719999894499778748e+00 -2.918243247052032511e-23 -4.466911285305741745e-24 0.000000000000000000e+00
4.759999893605709076e+00 2.782814867430261584e-23 1.146130301776793279e-23 0.000000000000000000e+00
4.799999892711639404e+00 -1.882342814951698673e-23 -1.147452799443726778e-23 -0.000000000000000000e+00
4.839999891817569733e+00 -8.303187130909162938e-27 -5.974919226048314589e-24 0.000000000000000000e+00
4.879999890923500061e+00 1.618444933626506258e-23 1.636367308321951086e-23 -0.000000000000000000e+00
4.919999890029430389e+00 -2.485431416232586412e-23 -1.385271630738316228e-23 0.000000000000000000e+00
4.959999889135360718e+00 1.981706887477230613e-23 -2.387520403601684147e-24 -0.000000000000000000e+00
4.999999888241291046e+00 -1.423658613219913736e-23 2.044929736655376525e-23 -0.000000000000000000e+00
5.039999887347221375e+00 6.400349583657317373e-24 -1.213392319954209709e-23 0.000000000000000000e+00
5.079999886453151703e+00 -5.433468341919934411e-24 -9.105212583904177431e-24 -0.000000000000000000e+00
5.119999885559082031e+00 1.513178804479764570e-24 3.639902956820151426e-23 0.000000000000000000e+00
5.159999884665012360e+00 1.986991016167394262e-24 -3.805302739579019919e-23 -0.000000000000000000e+00
5.199999883770942688e+00 -1.305467822731998311e-23 2.775903240603838798e-23 0.000000000000000000e+00
5.239999882876873016e+00 1.795327619902309426e-23 6.826298637463423602e-24 0.000000000000000000e+00
5.279999881982803345e+00 -2.091937467696425453e-23 -2.960744360791522878e-23 -0.000000000000000000e+00
5.319999881088733673e+00 5.408879122370536450e-24 2.418223665756613767e-23 0.000000000000000000e+00
5.359999880194664001e+00 1.308410091382938929e-23 8.201354262382666069e-24 -0.000000000000000000e+00
5.399999879300594330e+00 -3.307677332031744837e-23 -4.162208000479950111e-23 0.000000000000000000e+00
5.439999878406524658e+00 2.986664782156367529e-23 3.595112474386042214e-23 -0.000000000000000000e+00
5.479999877512454987e+00 -1.691695672434434604e-23 -1.120092729678390307e-23 -0.000000000000000000e+00
5.519999876618385315e+00 -7.218273756492977130e-25 -1.805360305695558300e-23 0.000000000000000000e+00
5.559999875724315643e+00 1.033428098651256776e-23 1.520592185499936159e-23 -0.000000000000000000e+00
5.599999874830245972e+00 -1.000698901520991074e-23 3.680007965023435568e-25 0.000000000000000000e+00
5.639999873936176300e+00 1.195014309729458572e-24 -4.105916673324828145e-23 -0.000000000000000000e+00
