# time, vertical, radial, transverse
0.000000000000000000e+00 9.010633802972735210e-19 1.324029639363288956e-18 -0.000000000000000000e+00
3.999999910593032837e-02 -5.303372745402158154e-19 -9.262940729968250474e-19 0.000000000000000000e+00
7.999999821186065674e-02 1.854803878813982026e-18 1.989027718082070612e-18 -0.000000000000000000e+00
1.199999973177909851e-01 -6.367179565131664599e-18 -6.229576654732228003e-18 -0.000000000000000000e+00
1.599999964237213135e-01 1.447262894362211487e-17 1.437403447926044625e-17 -0.000000000000000000e+00
1.999999955296516418e-01 -2.420213259756565306e-17 -2.465203776955604897e-17 0.000000000000000000e+00
2.399999946355819702e-01 3.030834905803204088e-17 3.157608211040497155e-17 -0.000000000000000000e+00
2.799999937415122986e-01 -2.376413345336914341e-17 -2.542885765433311755e-17 0.000000000000000000e+00
3.199999928474426270e-01 -9.797505103051663688e-18 -8.868151344358922178e-18 -0.000000000000000000e+00
3.599999919533729553e-01 1.018464267253875824e-16 1.029191166162490898e-16 0.000000000000000000e+00
3.999999910593032837e-01 -4.275250434875488583e-16 -4.315593838691711640e-16 -0.000000000000000000e+00
4.399999901652336121e-01 -3.974101692438125813e-17 -4.908115044236183553e-17 -0.000000000000000000e+00
4.799999892711639404e-01 2.498266696929932003e-16 2.524576783180237008e-16 -0.000000000000000000e+00
5.199999883770942688e-01 -1.524956375360489067e-16 -1.829531192779541098e-16 0.000000000000000000e+00
5.599999874830245972e-01 -2.154564857482910425e-17 2.627525851130485764e-17 -0.000000000000000000e+00
5.999999865889549255e-01 -5.779225379228592672e-17 -1.324525773525238017e-16 0.000000000000000000e+00
6.399999856948852539e-01 -6.536515802145004929e-17 2.585646510124206771e-17 -0.000000000000000000e+00
6.799999848008155823e-01 -1.269141435623168943e-16 -1.687517315149307404e-16 -0.000000000000000000e+00
7.199999839067459106e-01 1.556823253631591908e-16 -1.990572065114975139e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.651587784290313846e-16 6.149972677230835860e-16 -0.000000000000000000e+00
7.999999821186065674e-01 -7.211659103631974169e-17 1.251018345355987600e-16 -0.000000000000000000e+00
8.399999812245368958e-01 6.215723603963851807e-17 -1.216205283999443248e-16 0.000000000000000000e+00
8.799999803304672241e-01 1.504290755838155920e-17 8.346422016620637006e-17 -0.000000000000000000e+00
9.199999794363975525e-01 1.102291699498891930e-17 -5.734944343566895442e-17 0.000000000000000000e+00
9.599999785423278809e-01 2.011316083371639262e-17 1.806225813925266546e-17 0.000000000000000000e+00
9.999999776482582092e-01 2.145396079868078472e-18 -9.945367462933064584e-18 -0.000000000000000000e+00
1.039999976754188538e+00 1.040606852620840098e-17 -7.296325173228980220e-18 0.000000000000000000e+00
1.079999975860118866e+00 2.915713470429182437e-18 -4.359399608802050826e-19 -0.000000000000000000e+00
1.119999974966049194e+00 3.652189392596483205e-18 -5.158388055860996295e-18 0.000000000000000000e+00
1.159999974071979523e+00 2.314439741894602915e-18 -3.480857471004129027e-18 0.000000000000000000e+00
