# time, vertical, radial, transverse
0.000000000000000000e+00 4.216483794152737072e-19 -1.165176276117563334e-18 0.000000000000000000e+00
3.999999910593032837e-02 -3.567812673281878389e-19 7.840468315407633984e-19 -0.000000000000000000e+00
7.999999821186065674e-02 -6.028183852322400424e-19 -7.546984707005322974e-19 0.000000000000000000e+00
1.199999973177909851e-01 2.683405997231602880e-18 2.226419746875762936e-18 0.000000000000000000e+00
1.599999964237213135e-01 -5.677690263837576288e-18 -6.073236465454102382e-18 0.000000000000000000e+00
1.999999955296516418e-01 8.797582238912582982e-18 1.186496205627918404e-17 -0.000000000000000000e+00
2.399999946355819702e-01 -1.043396070599556108e-17 -1.705026626586914121e-17 0.000000000000000000e+00
2.799999937415122986e-01 7.570870220661164176e-18 1.673158258199691851e-17 -0.000000000000000000e+00
3.199999928474426270e-01 5.713338032364845379e-18 -3.726928494870662819e-18 0.000000000000000000e+00
3.599999919533729553e-01 -4.435271024703979919e-17 -3.532990068197250694e-17 -0.000000000000000000e+00
3.999999910593032837e-01 1.880735009908676264e-16 1.731598228216171315e-16 0.000000000000000000e+00
4.399999901652336121e-01 6.083761807531118649e-18 -4.803149402141571428e-17 0.000000000000000000e+00
4.799999892711639404e-01 -7.942317426204681536e-17 -1.602449864149093815e-16 0.000000000000000000e+00
5.199999883770942688e-01 2.687048725783825071e-17 8.984340727329254246e-17 -0.000000000000000000e+00
5.599999874830245972e-01 8.495711535215378771e-17 -1.098228543996810976e-16 0.000000000000000000e+00
5.999999865889549255e-01 -4.273431748151779544e-17 9.933889657258988052e-17 -0.000000000000000000e+00
6.399999856948852539e-01 7.069648057222366483e-17 -1.261038929224014460e-16 0.000000000000000000e+00
6.799999848008155823e-01 1.654110848903656020e-16 2.038444019854068794e-17 0.000000000000000000e+00
7.199999839067459106e-01 -8.730176091194153488e-16 6.808054447174072894e-16 -0.000000000000000000e+00
7.599999830126762390e-01 6.200219690799713518e-17 -3.932203948497772530e-16 0.000000000000000000e+00
7.999999821186065674e-01 5.566516518592835058e-16 -2.883284986019134703e-16 0.000000000000000000e+00
8.399999812245368958e-01 -2.174180448055267534e-16 2.052438855171203856e-16 -0.000000000000000000e+00
8.799999803304672241e-01 1.060155853629112328e-16 -1.189474314451217711e-16 0.000000000000000000e+00
9.199999794363975525e-01 -1.517568714916706159e-17 5.971176177263260552e-17 -0.000000000000000000e+00
9.599999785423278809e-01 -1.076720375567674793e-17 -1.460942532867193236e-17 -0.000000000000000000e+00
