# time, vertical, radial, transverse
0.000000000000000000e+00 -1.263488655922628848e-19 -3.615823800373618783e-19 -1.203656438519828999e-18
3.999999910593032837e-02 -1.214278171346450004e-19 -1.968660967577306945e-19 -1.178239358523569424e-18
7.999999821186065674e-02 -1.119618673328659476e-19 -1.892884249343751376e-20 -1.124745381275715784e-18
1.199999973177909851e-01 -9.883061125037783492e-20 1.651300181038095663e-19 -1.045413682732032630e-18
1.599999964237213135e-01 -8.181924471273305082e-20 3.496683973480685145e-19 -9.427249665350246509e-19
1.999999955296516418e-01 -6.225946691529315569e-20 5.246023420113487805e-19 -8.162647873177775344e-19
2.399999946355819702e-01 -4.117303831208118717e-20 6.846399855930939764e-19 -6.728857329107995349e-19
2.799999937415122986e-01 -1.897266699302235846e-20 8.213095838982553110e-19 -5.144287911207356992e-19
3.199999928474426270e-01 4.716873558407996872e-21 9.298873919760807581e-19 -3.441636522438784585e-19
3.599999919533729553e-01 2.088763295660100910e-20 1.000911879600607703e-18 -1.658882240462844448e-19
3.999999910593032837e-01 4.415105436805788658e-20 1.038158757182827664e-18 8.202636792020711377e-21
4.399999901652336121e-01 5.163895266946383445e-20 1.029791633300192172e-18 1.950503474290599171e-19
4.799999892711639404e-01 6.502651217488164507e-20 9.723445373310822894e-19 3.621938731157569939e-19
5.199999883770942688e-01 9.990070282128726355e-20 9.021023288369179278e-19 5.125224333824007723e-19
5.599999874830245972e-01 7.186764605648931722e-20 7.309114380404934600e-19 7.110056685633026116e-19
5.999999865889549255e-01 1.109879548266690129e-19 6.149362548057979510e-19 7.408586952806217616e-19
6.399999856948852539e-01 1.207683197890219254e-19 3.457219293068192309e-19 1.023935737975989368e-18
6.799999848008155823e-01 7.982642102888349042e-20 1.159533340455709463e-19 1.036142521115834736e-18
7.199999839067459106e-01 1.344957496485221824e-19 -3.484320032498544766e-20 9.933092997016502139e-19
7.599999830126762390e-01 1.095466686251711400e-19 -3.907846632955624944e-19 1.355506697109376555e-18
7.999999821186065674e-01 8.634361137183077228e-20 -4.965995685779489441e-19 9.763779189597699449e-19
8.399999812245368958e-01 1.080470326542126680e-19 -7.428857315971981327e-19 1.110066932596964689e-18
8.799999803304672241e-01 7.439229676720060462e-20 -9.643539442549807823e-19 1.300174631069239741e-18
9.199999794363975525e-01 5.790897361634961309e-20 -1.016251076180196869e-18 7.959732215567782410e-19
9.599999785423278809e-01 4.018552957063548152e-20 -1.188510736938042116e-18 9.887767191685269572e-19
9.999999776482582092e-01 1.983608122202440447e-20 -1.203677015837456626e-18 9.528687314741545688e-19
1.039999976754188538e+00 3.185284480622385742e-21 -1.193901198348612535e-18 5.076675506643369133e-19
1.079999975860118866e+00 -5.453686924283829402e-20 -1.162464400294993480e-18 6.065372986086003935e-19
1.119999974966049194e+00 -4.160758848570366994e-20 -1.029247073347505669e-18 4.751807409775210143e-19
1.159999974071979523e+00 -7.858000827809519631e-20 -8.805878906059660556e-19 6.958234166631881956e-20
1.199999973177909851e+00 -1.319628353257940072e-19 -6.979958016017917288e-19 1.289483293476223554e-19
1.239999972283840179e+00 -9.619133578553373585e-20 -4.435386244949767834e-19 -9.405359691072590062e-20
1.279999971389770508e+00 -1.492896473109794789e-19 -1.820336308355763285e-19 -4.137023665862215893e-19
1.319999970495700836e+00 -1.528937900729943062e-19 6.287922360570519530e-20 -3.469882869922002883e-19
1.359999969601631165e+00 -1.297761684782017320e-19 3.557265699782874591e-19 -6.406665988833992631e-19
1.399999968707561493e+00 -1.574417041183551204e-19 5.955178039585006958e-19 -7.638540751031541341e-19
1.439999967813491821e+00 -1.221381182858749618e-19 8.239421163125371119e-19 -7.387723712781734839e-19
1.479999966919422150e+00 -1.134186859985675347e-19 1.024281800710013987e-18 -1.015294628814444873e-18
1.519999966025352478e+00 -9.438608827849747863e-20 1.166783704320550780e-18 -9.617834848540951084e-19
1.559999965131282806e+00 -4.893223248814137865e-20 1.282874791286303630e-18 -9.882683116302359156e-19
1.599999964237213135e+00 -4.321591973166505167e-20 1.290409386456303691e-18 -1.142757469096977762e-18
1.639999963343143463e+00 1.479545197469178709e-20 1.302833993577223620e-18 -9.861504395303199937e-19
1.679999962449073792e+00 4.597064062750177819e-20 1.220516082867106802e-18 -1.018090756588207949e-18
1.719999961555004120e+00 6.175471867209125782e-20 1.054959511748165826e-18 -1.024319999487488541e-18
1.759999960660934448e+00 1.166974357147410113e-19 9.158868010672450335e-19 -8.216658784476749166e-19
1.799999959766864777e+00 1.237241633589292169e-19 6.668475975857290787e-19 -8.193235885300964447e-19
1.839999958872795105e+00 1.522579111679078688e-19 4.080688142948929257e-19 -6.866592343612865268e-19
1.879999957978725433e+00 1.644974361170170504e-19 1.506711271304084148e-19 -5.033688239564071445e-19
1.919999957084655762e+00 1.637374111851386240e-19 -1.540307152936293300e-19 -4.300576676996570286e-19
1.959999956190586090e+00 1.758164955845131699e-19 -4.057084481701167235e-19 -2.254832764947423224e-19
1.999999955296516418e+00 1.444593067390087380e-19 -6.716478537782677701e-19 -9.864012184834791616e-20
2.039999954402446747e+00 1.433265452988052900e-19 -8.932833566177578094e-19 4.414942011976563838e-20
2.079999953508377075e+00 1.208881315051257875e-19 -1.054419612955825774e-18 2.378710206585310296e-19
2.119999952614307404e+00 7.583028605040453187e-20 -1.202671910505159687e-18 3.407280075862217772e-19
2.159999951720237732e+00 6.227486437637708531e-20 -1.259265218322980209e-18 4.918974241263640915e-19
2.199999950826168060e+00 1.606714050694790730e-20 -1.266740127903176483e-18 6.413535516003321320e-19
2.239999949932098389e+00 -2.418467204279295294e-20 -1.219769501403789069e-18 7.093725571394315601e-19
2.279999949038028717e+00 -4.751364457433737558e-20 -1.112963673222111500e-18 8.220102927225525141e-19
2.319999948143959045e+00 -9.033848158424006400e-20 -9.524822530693200160e-19 9.127992370849825067e-19
2.359999947249889374e+00 -1.157636120296956395e-19 -7.433851010318903090e-19 9.040191457643232432e-19
2.399999946355819702e+00 -1.405512222163451942e-19 -5.195805101720906821e-19 9.837868901740874983e-19
2.439999945461750031e+00 -1.585816562510444725e-19 -2.625114916554594078e-19 9.736620540934380899e-19
2.479999944567680359e+00 -1.645979494924176712e-19 1.406591731978323721e-20 9.022538733916008122e-19
2.519999943673610687e+00 -1.727214140601063195e-19 2.643104437538568162e-19 9.326232088824325731e-19
2.559999942779541016e+00 -1.538441125603640165e-19 5.051521725363273059e-19 8.243813454100746025e-19
2.599999941885471344e+00 -1.433875382872429235e-19 7.325864999074838143e-19 7.209058594526140687e-19
2.639999940991401672e+00 -1.227627564048816440e-19 8.936222002375870624e-19 6.791585747123462582e-19
2.679999940097332001e+00 -8.348847302386274848e-20 1.027115445140225317e-18 5.232951707512256197e-19
2.719999939203262329e+00 -5.833412330957799056e-20 1.105767637454846369e-18 3.859244372961256924e-19
2.759999938309192657e+00 -1.602343502327130231e-20 1.120642536989180253e-18 2.879483247397729547e-19
2.799999937415122986e+00 2.263572440597272300e-20 1.091977424039214343e-18 1.238239235590299322e-19
2.839999936521053314e+00 5.386986856592557178e-20 9.978406296795583297e-19 -3.400504056116914985e-20
