# time, vertical, radial, transverse
0.000000000000000000e+00 -9.508827503168505387e-24 -9.378925192038423304e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -1.062043697430681316e-23 -7.871019391814116575e-25 0.000000000000000000e+00
7.999999821186065674e-02 1.256798554116755923e-24 4.413973006545113846e-26 0.000000000000000000e+00
1.199999973177909851e-01 1.220492595876976399e-23 -1.169135988021707977e-23 -0.000000000000000000e+00
1.599999964237213135e-01 1.745455335822043876e-23 -1.337577959503733171e-23 0.000000000000000000e+00
1.999999955296516418e-01 1.713363495525755087e-23 -1.142695094102919179e-23 0.000000000000000000e+00
2.399999946355819702e-01 -5.792074375676748040e-24 -9.842604065113392728e-24 -0.000000000000000000e+00
2.799999937415122986e-01 -1.089723422609267932e-23 -4.504376871494742208e-24 -0.000000000000000000e+00
3.199999928474426270e-01 -1.273254301992210609e-23 -8.254853689493302239e-24 -0.000000000000000000e+00
3.599999919533729553e-01 -1.437262131531724806e-23 -9.194958572322776434e-24 -0.000000000000000000e+00
3.999999910593032837e-01 -1.056469045579433495e-23 5.862576646364914547e-24 0.000000000000000000e+00
4.399999901652336121e-01 1.389749315627852982e-24 1.393817172790079554e-24 -0.000000000000000000e+00
4.799999892711639404e-01 -1.173031183299144759e-23 -3.973222195696735299e-24 0.000000000000000000e+00
5.199999883770942688e-01 -7.217030084660791394e-24 -4.162288291809090883e-24 0.000000000000000000e+00
5.599999874830245972e-01 -1.803147142709349332e-23 -8.169886989151109375e-24 -0.000000000000000000e+00
5.999999865889549255e-01 6.843038136139512658e-24 1.285301731712706935e-23 0.000000000000000000e+00
6.399999856948852539e-01 -4.516095941653475345e-24 -3.751756949554874435e-23 -0.000000000000000000e+00
6.799999848008155823e-01 -1.025872098381342000e-23 6.271243080391286816e-24 0.000000000000000000e+00
7.199999839067459106e-01 -9.258608879569863502e-25 1.761247325759996021e-23 0.000000000000000000e+00
7.599999830126762390e-01 -1.033614882572919745e-23 -8.110880855838332355e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -1.062850696342820958e-23 6.407004349284762112e-23 0.000000000000000000e+00
8.399999812245368958e-01 1.618066924891081874e-23 5.852156537144992552e-24 -0.000000000000000000e+00
8.799999803304672241e-01 4.896946848020889052e-24 -9.732057293376783768e-23 -0.000000000000000000e+00
9.199999794363975525e-01 1.020631135162375504e-23 9.321232141701330459e-23 0.000000000000000000e+00
9.599999785423278809e-01 -1.641579139288751536e-23 -8.372315285498644750e-24 -0.000000000000000000e+00
9.999999776482582092e-01 8.389211991755019414e-24 -7.425731496368826369e-23 -0.000000000000000000e+00
1.039999976754188538e+00 8.451327637715166854e-24 9.398355871326203794e-23 0.000000000000000000e+00
1.079999975860118866e+00 -2.602414950203524430e-24 -4.998014446755405789e-24 -0.000000000000000000e+00
1.119999974966049194e+00 1.230508406280250735e-23 -3.873203624493726499e-23 -0.000000000000000000e+00
