# time, vertical, radial, transverse
0.000000000000000000e+00 5.600627991952933696e-20 1.089351426344364989e-19 -0.000000000000000000e+00
3.999999910593032837e-02 -5.531997157959267644e-20 -1.004165897029452083e-19 0.000000000000000000e+00
7.999999821186065674e-02 3.373699291842058650e-20 5.664326818077825370e-20 -0.000000000000000000e+00
1.199999973177909851e-01 -1.226347194460686349e-20 -1.903653719637077595e-20 0.000000000000000000e+00
1.599999964237213135e-01 2.333018710487522483e-20 4.469954728847370072e-20 0.000000000000000000e+00
1.999999955296516418e-01 -8.551256905775518459e-20 -1.566836144775152317e-19 0.000000000000000000e+00
2.399999946355819702e-01 1.779018639354035356e-19 3.094561398029327692e-19 -0.000000000000000000e+00
2.799999937415122986e-01 -2.413157635601237445e-19 -4.004162037745118465e-19 0.000000000000000000e+00
3.199999928474426270e-01 2.187712816521525673e-19 3.452789096627384704e-19 -0.000000000000000000e+00
3.599999919533729553e-01 -1.221730053657665891e-19 -1.803677005227655207e-19 0.000000000000000000e+00
3.999999910593032837e-01 7.837320299586282258e-20 1.207188033731654464e-19 -0.000000000000000000e+00
4.399999901652336121e-01 -3.111387777607888334e-19 -5.071829655207693515e-19 -0.000000000000000000e+00
4.799999892711639404e-01 1.014399691484868683e-18 1.604681368917226895e-18 -0.000000000000000000e+00
5.199999883770942688e-01 -2.171137602999806685e-18 -3.336463822051882952e-18 0.000000000000000000e+00
5.599999874830245972e-01 3.359786001965403732e-18 5.026441067457199776e-18 -0.000000000000000000e+00
5.999999865889549255e-01 -3.675630548968911675e-18 -5.314731039106846653e-18 0.000000000000000000e+00
6.399999856948852539e-01 1.733963843435049266e-18 2.186994766816497142e-18 -0.000000000000000000e+00
6.799999848008155823e-01 4.416035022586584640e-18 7.194501813501119673e-18 0.000000000000000000e+00
7.199999839067459106e-01 -1.867935620248318017e-17 -2.858487702906132144e-17 -0.000000000000000000e+00
7.599999830126762390e-01 6.057894974946976423e-17 9.113111346960068335e-17 0.000000000000000000e+00
