# time, vertical, radial, transverse
0.000000000000000000e+00 1.636344124563038238e-15 -1.646328833885490888e-15 0.000000000000000000e+00
3.999999910593032837e-02 1.199585036374628525e-15 2.194762229919433423e-15 0.000000000000000000e+00
7.999999821186065674e-02 -3.840097226202488216e-15 -2.822616603225469543e-15 0.000000000000000000e+00
1.199999973177909851e-01 4.450984299182891971e-15 3.743855282664298940e-15 0.000000000000000000e+00
1.599999964237213135e-01 -1.886280719190836008e-15 -4.100474994629621164e-15 0.000000000000000000e+00
1.999999955296516418e-01 -4.329526331275701520e-15 7.090498111210763526e-16 0.000000000000000000e+00
2.399999946355819702e-01 1.624451763927936567e-14 1.285181939601898106e-14 0.000000000000000000e+00
2.799999937415122986e-01 -4.430539160966873284e-14 -4.848809167742729097e-14 0.000000000000000000e+00
3.199999928474426270e-01 1.444101333618164009e-13 1.527321040630340468e-13 0.000000000000000000e+00
3.599999919533729553e-01 -5.475368723273277253e-14 1.133140176534652637e-13 0.000000000000000000e+00
3.999999910593032837e-01 -1.044582724571228058e-13 -9.781311266124248420e-15 0.000000000000000000e+00
4.399999901652336121e-01 -9.778010845184326373e-14 9.367942810058593763e-14 0.000000000000000000e+00
4.799999892711639404e-01 1.238416656851768419e-13 5.222472362220287087e-15 0.000000000000000000e+00
5.199999883770942688e-01 -2.672970890998840480e-13 2.589754164218902746e-13 0.000000000000000000e+00
5.599999874830245972e-01 1.145829632878303587e-13 -2.549313902854919371e-13 0.000000000000000000e+00
5.999999865889549255e-01 4.698281362652778657e-14 6.471264362335204991e-13 0.000000000000000000e+00
6.399999856948852539e-01 -8.894767165184021002e-13 -6.115089058876037738e-13 0.000000000000000000e+00
6.799999848008155823e-01 2.810390472412109287e-12 -1.582698106765746939e-12 0.000000000000000000e+00
7.199999839067459106e-01 1.949991434812545651e-13 1.420369625091552618e-12 0.000000000000000000e+00
7.599999830126762390e-01 -2.173107624053955047e-12 1.752201020717620873e-13 0.000000000000000000e+00
7.999999821186065674e-01 7.270776629447936870e-13 -3.946801126003265522e-13 0.000000000000000000e+00
