# time, vertical, radial, transverse
0.000000000000000000e+00 -7.918302435427904821e-19 -8.724561776034534525e-19 -0.000000000000000000e+00
3.999999910593032837e-02 1.896909787319600561e-18 1.856594462879002052e-18 0.000000000000000000e+00
7.999999821186065674e-02 -2.982301637530327178e-18 -2.123437356203794509e-18 -0.000000000000000000e+00
1.199999973177909851e-01 3.134496044367552013e-18 1.333299092948436888e-18 0.000000000000000000e+00
1.599999964237213135e-01 -2.153479261323809655e-18 -2.120926910720300021e-20 -0.000000000000000000e+00
1.999999955296516418e-01 9.642351069487632566e-19 -5.252535338513553260e-19 0.000000000000000000e+00
2.399999946355819702e-01 -1.140534877777099631e-18 -7.762645254842937343e-19 -0.000000000000000000e+00
2.799999937415122986e-01 3.589052474126220226e-18 3.829289227724075233e-18 0.000000000000000000e+00
3.199999928474426270e-01 -7.338380906730891530e-18 -6.884311325848103136e-18 -0.000000000000000000e+00
3.599999919533729553e-01 9.690994396805763768e-18 7.469842210412026100e-18 0.000000000000000000e+00
3.999999910593032837e-01 -8.237670175731183203e-18 -4.368755966424942148e-18 -0.000000000000000000e+00
4.399999901652336121e-01 3.852013731375336674e-18 -2.866940922103822590e-19 0.000000000000000000e+00
4.799999892711639404e-01 -2.541983965784311623e-18 1.175800425698980845e-19 -0.000000000000000000e+00
5.199999883770942688e-01 1.420949120074510569e-17 1.379826199263334420e-17 0.000000000000000000e+00
5.599999874830245972e-01 -4.761194065213203931e-17 -4.898095875978470066e-17 -0.000000000000000000e+00
5.999999865889549255e-01 1.032572314143180932e-16 1.060602292418479951e-16 0.000000000000000000e+00
6.399999856948852539e-01 -1.674435138702392625e-16 -1.734977066516876306e-16 -0.000000000000000000e+00
6.799999848008155823e-01 2.088212519884109633e-16 2.226284146308899315e-16 0.000000000000000000e+00
7.199999839067459106e-01 -1.722133159637451424e-16 -1.977150887250900484e-16 0.000000000000000000e+00
7.599999830126762390e-01 -7.512483000755310307e-17 -4.383664205670357238e-17 -0.000000000000000000e+00
7.999999821186065674e-01 1.543046355247497776e-15 1.580991625785827717e-15 0.000000000000000000e+00
8.399999812245368958e-01 -6.056453585624695577e-16 -8.856745362281800329e-16 0.000000000000000000e+00
8.799999803304672241e-01 -7.724798321723938680e-16 -8.729110956192016933e-16 0.000000000000000000e+00
9.199999794363975525e-01 5.683004260063172249e-16 5.139991641044617526e-16 0.000000000000000000e+00
9.599999785423278809e-01 -2.336151301860809743e-16 -2.911969423294067455e-16 0.000000000000000000e+00
9.999999776482582092e-01 1.890498399734497173e-16 1.033272743225097795e-16 0.000000000000000000e+00
1.039999976754188538e+00 3.865122422575950826e-17 -4.754029586911202146e-17 0.000000000000000000e+00
1.079999975860118866e+00 8.714251965284347863e-17 5.258562043309212451e-18 0.000000000000000000e+00
1.119999974966049194e+00 -2.423254027962684717e-17 -3.124464489519596352e-17 -0.000000000000000000e+00
1.159999974071979523e+00 3.490518331527710467e-16 -5.727826058864594520e-17 0.000000000000000000e+00
1.199999973177909851e+00 -3.881027400493622169e-16 2.003103196620941296e-16 -0.000000000000000000e+00
1.239999972283840179e+00 6.760442256927491148e-16 -5.721175074577331985e-16 0.000000000000000000e+00
1.279999971389770508e+00 -3.602077662944793775e-16 1.000242948532104509e-15 -0.000000000000000000e+00
1.319999970495700836e+00 -1.397995352745056323e-16 -1.559710383415222209e-15 0.000000000000000000e+00
1.359999969601631165e+00 2.155194759368896832e-15 1.773406624794006501e-15 0.000000000000000000e+00
1.399999968707561493e+00 -7.427186489105224794e-15 4.096330165863037510e-15 -0.000000000000000000e+00
1.439999967813491821e+00 2.265679389238357832e-16 -4.794610023498535814e-15 0.000000000000000000e+00
1.479999966919422150e+00 5.754896640777588386e-15 -5.826096534729004565e-16 0.000000000000000000e+00
1.519999966025352478e+00 -2.269875764846802118e-15 1.224303841590881483e-15 -0.000000000000000000e+00
1.559999965131282806e+00 8.729309439659119146e-16 -9.573997855186462421e-16 0.000000000000000000e+00
1.599999964237213135e+00 -4.571212455630302732e-17 6.511930823326110859e-16 -0.000000000000000000e+00
1.639999963343143463e+00 -2.494243830442428969e-16 -3.103071153163909916e-16 -0.000000000000000000e+00
1.679999962449073792e+00 3.293631970882415842e-16 1.170409992337226956e-16 0.000000000000000000e+00
1.719999961555004120e+00 -2.178106904029846456e-16 4.628467839211225531e-18 -0.000000000000000000e+00
1.759999960660934448e+00 1.283192634582519643e-16 -1.496089715510607018e-17 0.000000000000000000e+00
1.799999959766864777e+00 -2.822472713887691745e-17 1.125626452267170098e-17 -0.000000000000000000e+00
1.839999958872795105e+00 2.109769731760025200e-17 1.718015410006046517e-17 0.000000000000000000e+00
1.879999957978725433e+00 -5.532562267035246012e-18 -1.725153811275959075e-17 -0.000000000000000000e+00
1.919999957084655762e+00 3.528026491403579829e-17 1.679111644625664025e-17 0.000000000000000000e+00
1.959999956190586090e+00 -2.281657233834266776e-17 -2.059124642983079079e-18 -0.000000000000000000e+00
1.999999955296516418e+00 3.198138251900672992e-17 -1.759229809977114235e-18 0.000000000000000000e+00
2.039999954402446747e+00 -6.145075894892216047e-18 4.190687555819750187e-18 -0.000000000000000000e+00
2.079999953508377075e+00 1.022171042859554369e-17 9.634711313992739010e-19 0.000000000000000000e+00
2.119999952614307404e+00 3.211830276995897531e-18 -3.804680425673723255e-18 -0.000000000000000000e+00
2.159999951720237732e+00 1.077037490904331224e-17 4.866681527346372741e-18 0.000000000000000000e+00
2.199999950826168060e+00 -4.079022910445929255e-18 -2.990609500557184324e-18 -0.000000000000000000e+00
2.239999949932098389e+00 1.309973280876874952e-17 -1.922290102811530377e-19 0.000000000000000000e+00
2.279999949038028717e+00 -2.763254800811410191e-18 8.922122069634498277e-19 -0.000000000000000000e+00
2.319999948143959045e+00 6.624155677855014993e-18 -1.172479940578341512e-18 0.000000000000000000e+00
2.359999947249889374e+00 2.080286620184779358e-18 -1.380950212478637845e-18 -0.000000000000000000e+00
2.399999946355819702e+00 4.018059466034174656e-18 1.307747443206608457e-18 0.000000000000000000e+00
2.439999945461750031e+00 -4.686240281444042817e-19 -2.374094445258379081e-18 -0.000000000000000000e+00
2.479999944567680359e+00 6.196759175509214690e-18 1.014642548398114771e-19 0.000000000000000000e+00
