# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.538266464602202611e-19
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.739627712406218899e-19
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.291932469233870833e-18
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.428943455219269033e-18
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.445004811510443929e-18
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.303347457200289017e-18
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.057018409483134824e-18
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.100305933505296701e-18
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.963580889627337841e-18
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.640478339046240323e-18
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.219286635518073849e-18
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.469711661338806961e-18
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.398755729198456377e-18
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.779239719733595822e-18
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.950302049517632267e-18
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.277134474366903387e-17
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.592082716524601255e-17
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.909119293093682522e-18
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.299130544066429164e-17
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.154501646757126248e-17
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.399980783462524422e-16
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.056582808494567971e-16
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.342419560998678563e-18
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.184364557266235565e-16
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.173283189535141624e-18
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.005366817116737413e-16
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.935284122824669141e-17
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.181191504001617634e-16
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.264811158180236953e-16
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.169225573539734718e-16
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.087117314338685008e-16
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.496000528335571485e-15
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.341560363769531392e-15
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.091848015785218082e-16
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.747387886047363372e-15
