# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.120228575426153783e-20
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.746528843999840310e-20
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.459291888750158496e-20
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.621377800300251788e-21
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.643584245262901001e-21
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.169447179767303406e-20
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.082933446625247710e-20
2.799999937415122986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 4.747683124151081212e-20
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.530820686137304232e-20
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.378912202198989892e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.563319867476821047e-21
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.504075135017046908e-20
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.570513920043595739e-20
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.235184602905065328e-20
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.244494190672413515e-20
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.339217048254795794e-20
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.305391020257958649e-21
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.470328569070261743e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.641613511717878430e-20
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.634913294576108609e-20
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.344269985565915764e-19
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.122938774642534618e-19
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.053289037779905147e-20
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.213178858160972522e-20
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.952081018127502228e-20
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.477673817542381975e-20
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.376698783133178949e-19
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.134632763452828117e-19
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.521709241904319380e-19
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746156020089984138e-18
1.199999973177909851e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.198808852583170504e-18
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.831112481653690665e-18
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.592930389568210127e-19
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.769748917780817418e-19
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.330604009330272885e-18
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.918265135027468544e-19
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.930329599417746234e-18
1.479999966919422150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.182907726615667487e-18
1.519999966025352478e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.461928408592939635e-18
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 6.022122761351057052e-20
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.129713866859674633e-18
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.031325272284448848e-19
1.679999962449073792e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.166295820847153789e-18
1.719999961555004120e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.231540227308869377e-18
1.759999960660934448e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.350605420768261478e-18
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.691392045468092661e-18
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.208951674401760257e-17
1.879999957978725433e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.132252022624016055e-17
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.365163296461105627e-17
1.959999956190586090e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.968257106840610709e-17
1.999999955296516418e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.159636769443750440e-17
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.385012120008468678e-16
2.079999953508377075e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.701828598976135515e-16
2.119999952614307404e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.347269024699926528e-17
2.159999951720237732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.849181473255157387e-16
2.199999950826168060e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.397768557071685896e-16
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.179947614669799933e-17
2.279999949038028717e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.596244242042303885e-18
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.299965918064117489e-17
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.496178820729255962e-17
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.656994968652725462e-17
2.439999945461750031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.219887502491475047e-18
2.479999944567680359e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.343569649383425951e-18
2.519999943673610687e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.253756535239518051e-19
2.559999942779541016e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.699762402102352351e-19
2.599999941885471344e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.883485470898449530e-18
2.639999940991401672e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.177441958338022260e-18
2.679999940097332001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.703968038782477451e-18
2.719999939203262329e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.443295373581350490e-19
2.759999938309192657e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.489917678758501992e-19
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.045486205839552094e-19
2.839999936521053314e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.374760563019663505e-19
2.879999935626983643e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.655564018525183313e-19
2.919999934732913971e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.240600487217307412e-19
2.959999933838844299e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.259935813024640459e-19
2.999999932944774628e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.013875491684302933e-19
3.039999932050704956e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.633126834756694903e-20
3.079999931156635284e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.513222954003141385e-20
3.119999930262565613e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.589921448612585727e-19
3.159999929368495941e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.653987030498683481e-19
3.199999928474426270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.264756913064047971e-19
3.239999927580356598e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.595822395756840911e-19
3.279999926686286926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.678487701108679565e-20
3.319999925792217255e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.660889367689378901e-20
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.328764069010503984e-20
3.399999924004077911e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.176893056253902717e-19
3.439999923110008240e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.207450186484493522e-19
3.479999922215938568e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.250549248652532785e-19
3.519999921321868896e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.803260526387021040e-20
3.559999920427799225e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.283798287156969637e-20
3.599999919533729553e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.073376087239012431e-21
3.639999918639659882e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.809280628454872277e-20
3.679999917745590210e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.500710151158273654e-20
3.719999916851520538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.457067790208384665e-20
3.759999915957450867e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.898788392893038965e-20
3.799999915063381195e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.853203452308662705e-20
3.839999914169311523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.377949613219243553e-21
3.879999913275241852e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.311866774107329776e-20
3.919999912381172180e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.100555866491049610e-20
3.959999911487102509e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.453053381643259060e-20
3.999999910593032837e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.126040610368363710e-20
4.039999909698963165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.220448706997558754e-20
4.079999908804893494e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.939973794331308851e-21
4.119999907910823822e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.064128789759706678e-21
4.159999907016754150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.298386789334472471e-21
4.199999906122684479e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.490059316391125696e-20
4.239999905228614807e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.742359356489032878e-20
4.279999904334545135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.879334690282121409e-20
4.319999903440475464e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.107187927118502663e-20
4.359999902546405792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.637996319914236751e-20
4.399999901652336121e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.822867147893703248e-21
4.439999900758266449e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.339135789952706789e-20
4.479999899864196777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.698541564110201099e-20
4.519999898970127106e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.946867971331812759e-20
4.559999898076057434e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.853379429434427335e-21
4.599999897181987762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.332030458608643107e-21
4.639999896287918091e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.252478437498213152e-21
4.679999895393848419e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.125636900833343015e-21
4.719999894499778748e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.935026941486285253e-21
4.759999893605709076e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.061204031633679095e-20
4.799999892711639404e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.021220759866992130e-20
4.839999891817569733e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.556859569973312375e-20
4.879999890923500061e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.824650533118984114e-22
4.919999890029430389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.034825345413992248e-20
4.959999889135360718e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.281234280118952343e-21
4.999999888241291046e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.909865932248067281e-20
5.039999887347221375e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.117998453992186245e-20
5.079999886453151703e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.505414275015937232e-20
5.119999885559082031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.468006812250678187e-22
5.159999884665012360e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.674110419320641291e-21
5.199999883770942688e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.250816229818156211e-21
5.239999882876873016e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.861928457306931237e-21
5.279999881982803345e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.005687858603778422e-21
5.319999881088733673e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.157460610556881925e-20
5.359999880194664001e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.236087422919809265e-21
5.399999879300594330e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.116629603842739155e-21
5.439999878406524658e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.223348580329912318e-22
5.479999877512454987e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.096497706195806207e-21
5.519999876618385315e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.377773843269097019e-21
5.559999875724315643e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.319888724538032010e-20
5.599999874830245972e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.271139798423974439e-21
5.639999873936176300e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.313553058134858189e-21
5.679999873042106628e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.762161102509708206e-21
5.719999872148036957e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.157765710668172996e-22
5.759999871253967285e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.441587639623321811e-21
5.799999870359897614e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.347838850866538062e-21
5.839999869465827942e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.471821744620683661e-21
5.879999868571758270e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.738976935594110050e-21
5.919999867677688599e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.155732547886145881e-21
5.959999866783618927e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.852367510466138444e-21
5.999999865889549255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.831327040235919676e-21
6.039999864995479584e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.029031960177236088e-21
6.079999864101409912e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.251092261460144265e-21
6.119999863207340240e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.823266059858724456e-21
6.159999862313270569e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.067162543222366401e-21
6.199999861419200897e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.515352892056398656e-21
6.239999860525131226e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.633468622865621187e-21
6.279999859631061554e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.224635396596568447e-22
6.319999858736991882e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.865175699502288256e-22
6.359999857842922211e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.967144832335179773e-21
6.399999856948852539e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.152078423023340316e-21
6.439999856054782867e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.557325155474245897e-21
6.479999855160713196e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.084075506696535855e-21
6.519999854266643524e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.303567493479931984e-21
6.559999853372573853e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.606424231998971891e-21
6.599999852478504181e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.227238372957800032e-21
6.639999851584434509e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.824988541760831371e-21
6.679999850690364838e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.165082262057694770e-21
6.719999849796295166e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.849420527832990361e-21
6.759999848902225494e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.975501835564500927e-22
6.799999848008155823e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.332644498892478041e-21
6.839999847114086151e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.872140614977979842e-21
6.879999846220016479e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.629358166610472955e-21
6.919999845325946808e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.496828751143767278e-21
6.959999844431877136e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.128444293703069193e-21
6.999999843537807465e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.458510946074966516e-21
7.039999842643737793e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.155071686298470112e-21
7.079999841749668121e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.464340124992304610e-21
7.119999840855598450e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.870323899311188209e-21
7.159999839961528778e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.185785317327827599e-21
7.199999839067459106e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.481267599336206710e-23
7.239999838173389435e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.451743507161155024e-23
7.279999837279319763e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.356628101551905470e-21
7.319999836385250092e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.951762295173466920e-23
7.359999835491180420e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.679643162333377472e-22
7.399999834597110748e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.383373041287996117e-21
7.439999833703041077e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.801553364406572926e-21
7.479999832808971405e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.802298124355730146e-21
7.519999831914901733e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.421030674464418700e-21
7.559999831020832062e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.330956476725987299e-21
7.599999830126762390e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.850803290741169372e-22
7.639999829232692719e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.888337692435016215e-21
7.679999828338623047e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.895722476774608576e-22
7.719999827444553375e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.577132686899858393e-22
7.759999826550483704e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.007704668154474403e-21
7.799999825656414032e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.194300747187071560e-23
7.839999824762344360e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.805415857044863815e-22
7.879999823868274689e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.591132559042307711e-21
7.919999822974205017e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.720754539746849410e-21
7.959999822080135345e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.623634711402701534e-21
7.999999821186065674e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.233278792118653826e-21
8.039999820291996002e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.380315891059581373e-21
8.079999819397926331e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.381344756940961961e-22
8.119999818503856659e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.993691610863607580e-22
8.159999817609786987e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.811467988474760234e-22
8.199999816715717316e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.654456115029461533e-22
8.239999815821647644e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.252724300433328550e-22
8.279999814927577972e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.614637762439088052e-22
8.319999814033508301e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.258566145334043759e-22
8.359999813139438629e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.292556685773889287e-22
8.399999812245368958e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.379234373023792045e-22
8.439999811351299286e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.701671746763167941e-21
