# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.761981338610496755e-24
3.999999910593032837e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -2.059594494951966481e-24
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.358489625819970680e-24
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.234028657037811305e-24
1.599999964237213135e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.413289485441282690e-24
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.820622763659685114e-24
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.892060730313005694e-24
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.666186382782598509e-24
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 5.127419822059665200e-24
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.310522446118511684e-23
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.571723811684023686e-23
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.999796132665324279e-23
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.098924116149646711e-22
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.002741925049122153e-22
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.982607227863809676e-23
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.573411350681454075e-23
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.894671264324188216e-23
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.108458995233377699e-23
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.966866225444619030e-24
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.565800454907730976e-23
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.090975748103574099e-23
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.989922703340198699e-23
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.334568863370806058e-23
