# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.513132974650943844e-20
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.112144986516796316e-20
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.375823507667519555e-20
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.999134292418602997e-20
1.599999964237213135e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.486717960437090479e-22
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.670574293821119345e-21
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.525915291102137641e-21
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.725077476701699742e-20
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.637276990455576291e-20
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.777848516823724331e-20
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.653157414693851151e-20
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.020696072373539237e-20
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.849599468390806910e-21
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.749681854969822234e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.076918700477109182e-20
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.123928374610841355e-20
6.399999856948852539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.661006384296343447e-20
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.357599441893398804e-19
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.243699902668595585e-19
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.024828281719237776e-19
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.389918419998139284e-19
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.979813005775213791e-18
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.845827955752611282e-18
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.398374294396490168e-19
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.618154230527579826e-18
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.890050860121847747e-19
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.128524076193571162e-18
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959308749064803095e-18
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.457209095358849003e-19
