# time, vertical, radial, transverse
0.000000000000000000e+00 -6.818013935117051338e-20 1.699144559097476476e-20 0.000000000000000000e+00
3.999999910593032837e-02 1.275425020139664405e-19 -4.582661404128885597e-21 0.000000000000000000e+00
7.999999821186065674e-02 -1.519301295047626000e-19 -8.318245818372816337e-21 0.000000000000000000e+00
1.199999973177909851e-01 1.148811425082385748e-19 9.055666851054411737e-21 0.000000000000000000e+00
1.599999964237213135e-01 -4.344757689977996232e-20 6.368527920130873672e-21 0.000000000000000000e+00
1.999999955296516418e-01 1.479284128436120402e-20 -2.657688128238078527e-20 0.000000000000000000e+00
2.399999946355819702e-01 -1.052355728461407258e-19 3.289171945652924900e-20 0.000000000000000000e+00
2.799999937415122986e-01 3.144260263070464304e-19 -1.413755035173380946e-20 0.000000000000000000e+00
3.199999928474426270e-01 -5.292550777085125902e-19 -1.720174986985512104e-20 0.000000000000000000e+00
3.599999919533729553e-01 5.740252672694624132e-19 3.336715235491283230e-20 0.000000000000000000e+00
3.999999910593032837e-01 -3.641818184405565533e-19 -9.299043995270040009e-21 0.000000000000000000e+00
4.399999901652336121e-01 7.232453936012462110e-20 -4.267240365152247417e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.067942841676995375e-19 7.430298137478530800e-20 0.000000000000000000e+00
5.199999883770942688e-01 1.455721445381641535e-18 -1.678650733083486701e-20 0.000000000000000000e+00
5.599999874830245972e-01 -4.304857458919287256e-18 -1.550184533698484460e-19 0.000000000000000000e+00
5.999999865889549255e-01 8.583727292716503130e-18 3.699127992149442536e-19 0.000000000000000000e+00
6.399999856948852539e-01 -1.318824384361505604e-17 -4.791060928255320344e-19 0.000000000000000000e+00
6.799999848008155823e-01 1.552174519747495643e-17 5.065353470854461306e-19 0.000000000000000000e+00
7.199999839067459106e-01 -1.068702619522810094e-17 -1.356998254777863635e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.258683484047651364e-17 -1.930038910359144544e-18 0.000000000000000000e+00
7.999999821186065674e-01 1.550778895616531508e-16 1.133062038570642587e-17 0.000000000000000000e+00
