# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.939811747637577477e-20
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.143496410804800810e-20
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.070514453109354443e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.234028139966540679e-20
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.530886018183082490e-21
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.832383274333552134e-20
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.919084989931434874e-20
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.723295619944110823e-20
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.414590850705281524e-20
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.100295703508891172e-19
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.590734069002792910e-20
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.237472861248534198e-20
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.104088878491893570e-19
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149144518421962838e-19
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.494251233059914134e-21
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.011263568419963244e-19
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.442308516241610429e-19
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.619366616476327293e-19
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.613594406284392186e-19
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.354379346594214511e-19
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.632816540426574831e-20
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.001317476853728504e-19
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.209474099799990713e-18
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.202570553869009167e-17
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.449520234018564223e-17
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.216166350990534025e-18
1.039999976754188538e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.359962487593293386e-18
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.042638465762138682e-18
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.652093164622784371e-18
1.159999974071979523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.158361952751875266e-18
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.089658312499523523e-18
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.478106137365103222e-18
1.279999971389770508e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.616737370379269474e-19
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.759070187807083827e-18
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.557557284832000823e-17
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.286138758063316462e-17
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.309601038694382014e-17
1.479999966919422150e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.454623639583587686e-16
1.519999966025352478e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.161360234022140779e-16
