# time, vertical, radial, transverse
0.000000000000000000e+00 1.708425952529069140e-20 1.659752706473227834e-20 0.000000000000000000e+00
3.999999910593032837e-02 8.634087862446905046e-21 2.172573840653058400e-20 -0.000000000000000000e+00
7.999999821186065674e-02 -5.767581023974344827e-20 -7.851807458791882347e-20 0.000000000000000000e+00
1.199999973177909851e-01 8.338343468494713623e-20 1.085924013750627668e-19 -0.000000000000000000e+00
1.599999964237213135e-01 -6.120935722719878763e-20 -8.078624523477629118e-20 -0.000000000000000000e+00
1.999999955296516418e-01 -2.159524910894106334e-21 2.636064891703426939e-21 0.000000000000000000e+00
2.399999946355819702e-01 5.782391599495896150e-20 5.990379213471897024e-20 -0.000000000000000000e+00
2.799999937415122986e-01 -3.601533171604387889e-20 -3.073341213166713735e-20 -0.000000000000000000e+00
3.199999928474426270e-01 -7.788510993123055684e-20 -1.144216730608604829e-19 0.000000000000000000e+00
3.599999919533729553e-01 2.247377560706809339e-19 2.802245144266635241e-19 -0.000000000000000000e+00
3.999999910593032837e-01 -2.667991211637854911e-19 -3.198196354787796925e-19 0.000000000000000000e+00
4.399999901652336121e-01 9.425266762264073525e-20 1.202777202706784070e-19 0.000000000000000000e+00
4.799999892711639404e-01 2.339992206543684009e-19 2.419622614979744091e-19 -0.000000000000000000e+00
5.199999883770942688e-01 -4.312247037887573751e-19 -4.418749886099249389e-19 -0.000000000000000000e+00
5.599999874830245972e-01 4.539452493190765580e-20 -4.641090981749585421e-21 0.000000000000000000e+00
5.999999865889549255e-01 1.389483571983874000e-18 1.594300032593310037e-18 -0.000000000000000000e+00
6.399999856948852539e-01 -4.104877356439828999e-18 -4.510372411459684730e-18 -0.000000000000000000e+00
6.799999848008155823e-01 7.846374064683915337e-18 8.444995619356632521e-18 0.000000000000000000e+00
7.199999839067459106e-01 -1.181965600699186399e-17 -1.255585718899965343e-17 -0.000000000000000000e+00
7.599999830126762390e-01 1.473842561244964834e-17 1.545800268650054929e-17 0.000000000000000000e+00
7.999999821186065674e-01 -1.410307455807924418e-17 -1.447244454175234077e-17 -0.000000000000000000e+00
8.399999812245368958e-01 -1.307021528482437222e-16 -1.414832025766372687e-16 -0.000000000000000000e+00
8.799999803304672241e-01 -4.855092242360115252e-17 -5.873654410243035172e-17 -0.000000000000000000e+00
