# time, vertical, radial, transverse
0.000000000000000000e+00 1.599268762220162813e-17 4.184397039352915991e-17 3.824898885795846459e-17
3.999999910593032837e-02 -3.469498187769204261e-17 -4.338228245615027675e-17 -2.206876706623006524e-17
7.999999821186065674e-02 3.187338370480574741e-17 2.706521627260371841e-17 4.445417744136648469e-18
1.199999973177909851e-01 -6.627479706367012336e-18 -7.428923254337860240e-18 -2.480910097801825016e-18
1.599999964237213135e-01 -1.878166767710353999e-17 2.279683030792511850e-18 2.055142795143183251e-17
1.999999955296516418e-01 1.851037632150109922e-17 -2.423469595669302909e-17 -4.387584340292960090e-17
2.399999946355819702e-01 1.148198225564556245e-17 6.158083851914852480e-17 5.249249807093292541e-17
2.799999937415122986e-01 -4.506781988311559146e-17 -8.412914758082479411e-17 -4.007030292996205243e-17
3.199999928474426270e-01 5.453967241919599589e-17 7.152069156290962864e-17 1.856683775258716192e-17
3.599999919533729553e-01 -3.135225415462627778e-17 -3.242724051233380845e-17 -4.710292614618083027e-18
3.999999910593032837e-01 -7.898106559878214575e-18 4.224639269523322428e-18 1.265785704163135973e-17
4.399999901652336121e-01 2.765917633951175992e-17 -1.826245170377660565e-17 -4.055741737829521392e-17
4.799999892711639404e-01 -3.653943167591933212e-18 7.883396756369620808e-17 6.706616113660856563e-17
5.199999883770942688e-01 -5.274155410006642415e-17 -1.428149407729506362e-16 -6.809271872043609813e-17
5.599999874830245972e-01 9.326674626208842223e-17 1.616464869584888131e-16 4.322699169279075810e-17
5.999999865889549255e-01 -8.127901674015447447e-17 -1.118300497182644914e-16 -1.221005277329822933e-17
6.399999856948852539e-01 2.679557110241148470e-17 3.312441549496725239e-17 3.503163725326885625e-18
6.799999848008155823e-01 3.496302451821975247e-17 -9.263708307116757856e-18 -2.959331686724908835e-17
7.199999839067459106e-01 -2.274245161970611591e-17 9.070708620129153028e-17 7.102572999428958098e-17
7.599999830126762390e-01 -6.015417602611706079e-17 -2.517907414585351928e-16 -9.578016033628955118e-17
7.999999821186065674e-01 1.691326760919764538e-16 3.807684115599840885e-16 8.080748375505208472e-17
