# time, vertical, radial, transverse
0.000000000000000000e+00 -4.664535299525596279e-17 -8.756120951147750073e-17 0.000000000000000000e+00
3.999999910593032837e-02 2.754247179836966192e-17 9.480904554948210455e-17 0.000000000000000000e+00
7.999999821186065674e-02 -7.862614438636228022e-18 -6.917952850926667815e-17 0.000000000000000000e+00
1.199999973177909851e-01 8.091220479400363233e-18 3.247758650104514988e-17 0.000000000000000000e+00
1.599999964237213135e-01 -3.091335383942350938e-17 -2.160896656278055041e-17 0.000000000000000000e+00
1.999999955296516418e-01 5.919390605413354654e-17 5.490441253641620104e-17 0.000000000000000000e+00
2.399999946355819702e-01 -7.180184184107929355e-17 -1.112765603465959328e-16 0.000000000000000000e+00
2.799999937415122986e-01 6.221465446287765465e-17 1.484207168687134914e-16 0.000000000000000000e+00
3.199999928474426270e-01 -3.719714004546404111e-17 -1.349176891380921064e-16 0.000000000000000000e+00
3.599999919533729553e-01 1.623783100512810151e-17 8.170302317012100657e-17 0.000000000000000000e+00
3.999999910593032837e-01 -2.369911635469179598e-17 -3.626903708209283378e-17 0.000000000000000000e+00
4.399999901652336121e-01 5.919376053498126502e-17 5.154618338565342116e-17 0.000000000000000000e+00
4.799999892711639404e-01 -1.011257700156420402e-16 -1.333406253252178421e-16 0.000000000000000000e+00
5.199999883770942688e-01 1.164375644293613610e-16 2.292988210683688331e-16 0.000000000000000000e+00
5.599999874830245972e-01 -8.842020179145037650e-17 -2.627196372486650931e-16 0.000000000000000000e+00
5.999999865889549255e-01 6.773259519832209115e-17 2.038184175034984903e-16 0.000000000000000000e+00
6.399999856948852539e-01 -2.243181734229438010e-17 -9.162231435766443670e-17 0.000000000000000000e+00
6.799999848008155823e-01 4.623156200977973654e-17 5.436299397842958401e-17 0.000000000000000000e+00
7.199999839067459106e-01 -1.220404956256970736e-16 -1.431213022442534478e-16 0.000000000000000000e+00
7.599999830126762390e-01 1.962153619388118296e-16 3.407238691579550649e-16 0.000000000000000000e+00
7.999999821186065674e-01 -2.195539273088797801e-16 -4.934004391543566998e-16 0.000000000000000000e+00
8.399999812245368958e-01 1.663190778344869607e-16 4.841559566557407465e-16 0.000000000000000000e+00
8.799999803304672241e-01 -7.284884486580266961e-17 -2.962221624329686297e-16 0.000000000000000000e+00
9.199999794363975525e-01 3.263338294345885514e-17 1.235921663464978363e-16 0.000000000000000000e+00
9.599999785423278809e-01 -1.108635551645420416e-16 -1.923495146911591296e-16 0.000000000000000000e+00
9.999999776482582092e-01 3.133389691356569563e-16 6.018612766638398318e-16 0.000000000000000000e+00
1.039999976754188538e+00 -5.305858794599771438e-16 -1.138387131504714380e-15 0.000000000000000000e+00
1.079999975860118866e+00 6.504654302261770035e-16 1.373698818497359636e-15 0.000000000000000000e+00
1.119999974966049194e+00 -5.844818660989403772e-16 -1.024099765345454279e-15 0.000000000000000000e+00
1.159999974071979523e+00 3.791871713474392816e-16 2.463365090079605362e-16 0.000000000000000000e+00
1.199999973177909851e+00 -1.701555302133783741e-16 1.768060610629618207e-16 0.000000000000000000e+00
1.239999972283840179e+00 2.304834197275340753e-16 5.964977899566292489e-16 0.000000000000000000e+00
1.279999971389770508e+00 -7.999200024642050314e-16 -2.692403737455606305e-15 0.000000000000000000e+00
1.319999970495700836e+00 1.821809331886470173e-15 4.959397017955779603e-15 0.000000000000000000e+00
1.359999969601631165e+00 -2.557221567258238865e-15 -5.613590124994516380e-15 0.000000000000000000e+00
1.399999968707561493e+00 2.060396596789360111e-15 3.779218532145023413e-15 0.000000000000000000e+00
1.439999967813491821e+00 -5.742429639212786607e-16 -1.025176374241709711e-15 0.000000000000000000e+00
1.479999966919422150e+00 5.453561316244304199e-16 1.801360747776925688e-15 0.000000000000000000e+00
1.519999966025352478e+00 -5.410362035036086687e-15 -1.224038936197757747e-14 0.000000000000000000e+00
1.559999965131282806e+00 1.691861264407634656e-14 3.713824599981307810e-14 0.000000000000000000e+00
1.599999964237213135e+00 -3.358974307775497210e-14 -7.549008727073668924e-14 0.000000000000000000e+00
1.639999963343143463e+00 5.067028105258941863e-14 1.162507757544517543e-13 0.000000000000000000e+00
1.679999962449073792e+00 -5.882732570171355629e-14 -1.354088336229324350e-13 0.000000000000000000e+00
1.719999961555004120e+00 3.949119150638580457e-14 9.035390615463256995e-14 0.000000000000000000e+00
1.759999960660934448e+00 5.330675095319747581e-14 1.204118952155113288e-13 0.000000000000000000e+00
1.799999959766864777e+00 -5.254102945327758445e-13 -1.190123081207275337e-12 0.000000000000000000e+00
1.839999958872795105e+00 1.778816580772399963e-13 4.142147600650787380e-13 0.000000000000000000e+00
1.879999957978725433e+00 3.111238479614257922e-13 7.064489722251892106e-13 0.000000000000000000e+00
1.919999957084655762e+00 -1.615833640098571811e-13 -3.685867190361022775e-13 0.000000000000000000e+00
1.959999956190586090e+00 8.285239338874816755e-14 1.891402900218963560e-13 0.000000000000000000e+00
1.999999955296516418e+00 -2.701526880264282080e-14 -6.381789594888687451e-14 0.000000000000000000e+00
2.039999954402446747e+00 -5.796483019366860355e-16 -5.694054067134856756e-15 0.000000000000000000e+00
2.079999953508377075e+00 1.200125832110643421e-14 2.640144899487495458e-14 0.000000000000000000e+00
2.119999952614307404e+00 -1.396384090185165451e-14 -3.556049987673759346e-14 0.000000000000000000e+00
2.159999951720237732e+00 7.074737921357154565e-15 1.049790438264608368e-14 0.000000000000000000e+00
2.199999950826168060e+00 -2.581758657470345351e-15 -9.073557332158087915e-15 0.000000000000000000e+00
2.239999949932098389e+00 -4.787393379956484124e-15 -1.734181493520736704e-14 0.000000000000000000e+00
2.279999949038028717e+00 6.664350512437522627e-16 -7.540380116552114249e-15 0.000000000000000000e+00
2.319999948143959045e+00 4.390150308609008368e-15 1.620564982295036364e-14 0.000000000000000000e+00
2.359999947249889374e+00 -2.933237515389919081e-14 -9.832502901554107849e-14 0.000000000000000000e+00
2.399999946355819702e+00 5.615972727537155353e-14 1.581916213035583567e-13 0.000000000000000000e+00
2.439999945461750031e+00 -9.788544476032256801e-14 -2.810308337211608727e-13 0.000000000000000000e+00
2.479999944567680359e+00 1.183322519063949616e-13 3.200595080852508617e-13 0.000000000000000000e+00
2.519999943673610687e+00 -1.159762814640998795e-13 -3.037716150283813427e-13 0.000000000000000000e+00
2.559999942779541016e+00 -6.011750102043152232e-13 -1.884883165359496886e-12 0.000000000000000000e+00
2.599999941885471344e+00 4.049021303653716735e-13 9.567802548408508078e-13 0.000000000000000000e+00
2.639999940991401672e+00 3.545561730861663623e-13 1.092509984970092683e-12 0.000000000000000000e+00
2.679999940097332001e+00 -9.741865098476409161e-14 -1.832508742809295579e-13 0.000000000000000000e+00
2.719999939203262329e+00 8.482481539249420554e-14 3.023289442062377993e-13 0.000000000000000000e+00
2.759999938309192657e+00 -6.165161728858947748e-14 -6.336262822151184032e-14 0.000000000000000000e+00
2.799999937415122986e+00 -3.724478930234908896e-14 3.891285881400108005e-14 0.000000000000000000e+00
2.839999936521053314e+00 -1.339794398518279230e-16 4.313219711184501823e-14 0.000000000000000000e+00
2.879999935626983643e+00 -9.773982316255569055e-14 -6.475371122360229171e-14 0.000000000000000000e+00
2.919999934732913971e+00 -6.093404069542884164e-14 1.254183053970336994e-13 0.000000000000000000e+00
2.959999933838844299e+00 6.043308973312377409e-14 -1.308809518814086837e-13 0.000000000000000000e+00
2.999999932944774628e+00 -4.814609289169311073e-13 1.750074028968811100e-13 0.000000000000000000e+00
3.039999932050704956e+00 5.760217308998107784e-13 1.491361670196056404e-14 0.000000000000000000e+00
3.079999931156635284e+00 -1.389764785766601490e-12 -1.315289735794067459e-13 0.000000000000000000e+00
3.119999930262565613e+00 7.936936616897583314e-13 1.643840074539184501e-12 0.000000000000000000e+00
3.159999929368495941e+00 3.208970069885253739e-12 -1.015390396118163975e-12 0.000000000000000000e+00
3.199999928474426270e+00 -2.393226146697998080e-12 -1.271680355072021393e-12 0.000000000000000000e+00
3.239999927580356598e+00 -6.477647423744201190e-13 9.816009402275084293e-13 0.000000000000000000e+00
3.279999926686286926e+00 6.284372806549072052e-13 -1.911460161209106509e-13 0.000000000000000000e+00
3.319999925792217255e+00 -4.624767601490020593e-13 1.308287233114242543e-13 0.000000000000000000e+00
3.359999924898147583e+00 4.145139455795288089e-13 8.229546248912811452e-14 0.000000000000000000e+00
3.399999924004077911e+00 -8.214356750249862758e-14 -6.874267011880874236e-14 0.000000000000000000e+00
3.439999923110008240e+00 1.310703307390212988e-13 5.584022402763366742e-14 0.000000000000000000e+00
3.479999922215938568e+00 6.497553735971450808e-14 -5.888917297124862584e-14 0.000000000000000000e+00
3.519999921321868896e+00 4.350296035408973529e-14 -1.561280712485313412e-14 0.000000000000000000e+00
3.559999920427799225e+00 3.550048545002937044e-14 -3.795739263296127103e-14 0.000000000000000000e+00
3.599999919533729553e+00 3.529315441846847743e-14 -3.361142426729202255e-14 0.000000000000000000e+00
3.639999918639659882e+00 -1.912977197207510381e-15 -4.017689079046249200e-14 0.000000000000000000e+00
3.679999917745590210e+00 1.118416804820299065e-14 -2.531628124415874554e-14 0.000000000000000000e+00
3.719999916851520538e+00 -6.665682420134544401e-15 -3.626345098018646328e-14 0.000000000000000000e+00
3.759999915957450867e+00 -1.143736671656370189e-14 -2.205053344368934464e-14 0.000000000000000000e+00
3.799999915063381195e+00 -1.243830472230911196e-14 -2.458475157618522711e-14 0.000000000000000000e+00
3.839999914169311523e+00 -1.515232305973768354e-14 -1.897252164781093524e-14 0.000000000000000000e+00
3.879999913275241852e+00 -2.054736763238906887e-14 -1.716262288391589989e-14 0.000000000000000000e+00
3.919999912381172180e+00 -1.514762546867132198e-14 -1.207872014492750205e-14 0.000000000000000000e+00
3.959999911487102509e+00 -1.978650316596031290e-14 -1.325898617506027254e-14 0.000000000000000000e+00
3.999999910593032837e+00 -1.790126599371433167e-14 -7.435650099068880674e-15 0.000000000000000000e+00
4.039999909698963165e+00 -1.689985021948814389e-14 -8.262715302407741874e-15 0.000000000000000000e+00
4.079999908804893494e+00 -1.639663055539131273e-14 -5.307430867105722373e-15 0.000000000000000000e+00
4.119999907910823822e+00 -1.647124812006950251e-14 -4.569049924612044889e-15 0.000000000000000000e+00
4.159999907016754150e+00 -1.311982981860637710e-14 -2.829499542713165215e-15 0.000000000000000000e+00
4.199999906122684479e+00 -1.467198040336370503e-14 -3.183686640113592108e-15 0.000000000000000000e+00
4.239999905228614807e+00 -1.223176252096891380e-14 -6.310118478722870629e-16 0.000000000000000000e+00
4.279999904334545135e+00 -1.131095457822084382e-14 -1.648045377805829019e-15 0.000000000000000000e+00
4.319999903440475464e+00 -1.090147532522678316e-14 -1.407377021678257804e-17 0.000000000000000000e+00
4.359999902546405792e+00 -9.791832417249679011e-15 -1.581441320013254860e-16 0.000000000000000000e+00
4.399999901652336121e+00 -8.485166355967520988e-15 4.317464772611856314e-16 0.000000000000000000e+00
4.439999900758266449e+00 -8.770081214606761211e-15 3.843323211185633994e-16 0.000000000000000000e+00
4.479999899864196777e+00 -7.005802355706691514e-15 1.237905351445078875e-15 0.000000000000000000e+00
4.519999898970127106e+00 -6.833081599324941649e-15 5.830777809023856866e-16 0.000000000000000000e+00
4.559999898076057434e+00 -6.230006460100412018e-15 1.394114107824861931e-15 0.000000000000000000e+00
4.599999897181987762e+00 -5.658150184899568359e-15 1.057644025422632654e-15 0.000000000000000000e+00
4.639999896287918091e+00 -4.852453712373971498e-15 1.360126421786844625e-15 0.000000000000000000e+00
4.679999895393848419e+00 -4.993685986846685542e-15 1.219682628288865097e-15 0.000000000000000000e+00
4.719999894499778748e+00 -3.853974631056189834e-15 1.559899537824094283e-15 0.000000000000000000e+00
4.759999893605709076e+00 -3.936275839805602680e-15 1.050278893671929770e-15 0.000000000000000000e+00
4.799999892711639404e+00 -3.566061612218618358e-15 1.616400782950222496e-15 0.000000000000000000e+00
4.839999891817569733e+00 -3.002842422574758432e-15 1.188695197924971642e-15 0.000000000000000000e+00
4.879999890923500061e+00 -2.848393982276320262e-15 1.400527893565595170e-15 0.000000000000000000e+00
4.919999890029430389e+00 -2.709298394620418630e-15 1.270595006644725772e-15 0.000000000000000000e+00
4.959999889135360718e+00 -2.113183960318565139e-15 1.315978821367025300e-15 0.000000000000000000e+00
4.999999888241291046e+00 -2.326874295249581290e-15 1.121915644034743378e-15 0.000000000000000000e+00
5.039999887347221375e+00 -1.829756540246307823e-15 1.370906713418662470e-15 0.000000000000000000e+00
5.079999886453151703e+00 -1.715072896331548645e-15 1.038024434819817507e-15 0.000000000000000000e+00
5.119999885559082031e+00 -1.555999508127570139e-15 1.214199466630816475e-15 0.000000000000000000e+00
5.159999884665012360e+00 -1.507544657215476004e-15 1.036066329106688548e-15 0.000000000000000000e+00
5.199999883770942688e+00 -1.150962896645069175e-15 1.109272008761763504e-15 0.000000000000000000e+00
5.239999882876873016e+00 -1.274651731364429006e-15 9.480380685999989579e-16 0.000000000000000000e+00
5.279999881982803345e+00 -9.831625502556561324e-16 1.101114088669419350e-15 0.000000000000000000e+00
5.319999881088733673e+00 -8.949314942583441925e-16 8.215811685658991102e-16 0.000000000000000000e+00
5.359999880194664001e+00 -9.212091681547462549e-16 9.862751467153429451e-16 0.000000000000000000e+00
5.399999879300594330e+00 -7.526333210989832865e-16 8.399110520258545441e-16 0.000000000000000000e+00
5.439999878406524658e+00 -5.980748101137578794e-16 8.610109798610210332e-16 0.000000000000000000e+00
5.479999877512454987e+00 -7.287376793101430202e-16 7.908731349743902206e-16 0.000000000000000000e+00
5.519999876618385315e+00 -4.243846342433243821e-16 8.153076050803065003e-16 0.000000000000000000e+00
5.559999875724315643e+00 -5.558873526751995283e-16 6.646101246587932464e-16 0.000000000000000000e+00
5.599999874830245972e+00 -4.317015991546213542e-16 7.973821484483778097e-16 0.000000000000000000e+00
5.639999873936176300e+00 -3.603701479732990398e-16 6.313780904747546022e-16 0.000000000000000000e+00
5.679999873042106628e+00 -3.136748855467885678e-16 6.975370342843234288e-16 0.000000000000000000e+00
