# time, vertical, radial, transverse
0.000000000000000000e+00 2.472409323672764009e-17 5.456919825519435066e-17 -1.420555054210126425e-17
3.999999910593032837e-02 8.604880349594168803e-18 -2.968475928355474058e-17 -2.511323828002787246e-18
7.999999821186065674e-02 -3.795612792600877562e-17 -6.589844815607648164e-18 1.840324148361105551e-17
1.199999973177909851e-01 3.267653664806857724e-17 1.558004441903904135e-17 -1.866841557784937257e-17
1.599999964237213135e-01 1.673944098001811523e-17 2.781202783808112057e-17 4.920282208331627740e-19
1.999999955296516418e-01 -8.292278653243556490e-17 -1.089494980988092677e-16 2.355828837607987330e-17
2.399999946355819702e-01 1.141532920883037141e-16 1.684798189671710026e-16 -3.333238782943226357e-17
2.799999937415122986e-01 -7.074567110976204598e-17 -1.416961022187024334e-16 1.777466604835353686e-17
3.199999928474426270e-01 -3.213396485080011036e-17 2.285654045408591441e-17 1.326423716818681007e-17
3.599999919533729553e-01 1.122284520533867278e-16 9.072471584659069494e-17 -3.452114469837397460e-17
3.999999910593032837e-01 -4.503208401729352688e-17 -3.066748831770382647e-17 2.400604535068850790e-17
4.399999901652336121e-01 -2.330770221306011161e-16 -3.290353924967348647e-16 1.649158730288035998e-17
4.799999892711639404e-01 6.481083692051469978e-16 8.932718192227184741e-16 -6.044990368536673397e-17
5.199999883770942688e-01 -9.004338644444942226e-16 -1.235893112607300351e-15 8.059764513745903559e-17
5.599999874830245972e-01 4.960859660059213847e-16 5.955880624242126876e-16 -7.333014946198091089e-17
5.999999865889549255e-01 1.163256471045315185e-15 1.907002064399421308e-15 6.809926708228886525e-17
6.399999856948852539e-01 -4.593445453792810648e-15 -6.966534536331892236e-15 -1.052788647939450958e-16
6.799999848008155823e-01 1.008477061986923119e-14 1.483986712992191224e-14 1.470244751544669314e-16
7.199999839067459106e-01 -1.771018654108047338e-14 -2.528023533523082703e-14 -1.102164678741246446e-16
7.599999830126762390e-01 2.754903212189674417e-14 3.768519684672355780e-14 -2.764180826488882397e-16
7.999999821186065674e-01 3.702243790030479310e-14 6.594666838645935350e-14 3.556674346327781758e-15
8.399999812245368958e-01 -5.119514092803001365e-14 -6.017632409930228532e-14 2.923839958384633160e-15
8.799999803304672241e-01 -3.896041773259639303e-15 -9.055775008164346224e-16 4.746898775920271827e-16
9.199999794363975525e-01 6.469935644418000875e-15 1.638808287680148903e-14 1.177135738544166086e-15
9.599999785423278809e-01 -1.023461017757654124e-14 -7.912708446383476083e-15 9.626793325878678810e-16
9.999999776482582092e-01 3.492598887532949337e-15 1.243356708437204260e-14 1.475843251682817945e-15
1.039999976754188538e+00 -7.124107331037521891e-15 -2.015028847381472601e-15 8.188565261662005801e-16
1.079999975860118866e+00 -9.772874363989103949e-18 7.494948804378509599e-15 1.213502604514360485e-15
1.119999974966049194e+00 -6.758885923773050327e-15 1.226917607709765474e-15 1.862623146735131616e-15
1.159999974071979523e+00 -1.696559251286089438e-15 5.349600687623023913e-15 1.602045376785099453e-16
1.199999973177909851e+00 -4.303029272705316595e-15 6.896527949720620614e-15 1.982458867132663842e-15
1.239999972283840179e+00 -1.112952921539545061e-14 -8.079865947365760747e-15 1.947808195836842109e-15
1.279999971389770508e+00 2.687218412756919730e-14 6.714076548814773351e-14 -5.302483332343399595e-16
1.319999970495700836e+00 2.107200678437948004e-15 2.858995459973812009e-14 7.430172525346279307e-15
1.359999969601631165e+00 -5.064840987324714849e-14 -5.376448109745979267e-14 6.179769989103078399e-15
1.399999968707561493e+00 1.040996052324771900e-14 -2.054594457149505658e-14 -1.458948478102684022e-14
1.439999967813491821e+00 -4.160271957516669989e-14 2.822249429300427264e-15 3.735723346471786229e-14
1.479999966919422150e+00 4.598982632160186842e-14 2.442082203924655769e-14 -6.284238398075103685e-14
1.519999966025352478e+00 -5.549704283475875697e-14 -1.506833545863628260e-14 9.220269322395324588e-14
1.559999965131282806e+00 -1.148350350558757821e-14 1.399181187152862559e-13 -1.015871688723564090e-13
1.599999964237213135e+00 4.266322851181030111e-13 -8.253709413111209698e-15 -3.511640429496765060e-13
1.639999963343143463e+00 -3.516529873013496063e-14 -2.014763355255126803e-13 2.721608281135558845e-13
1.679999962449073792e+00 -1.793960481882095424e-13 1.873684488236904168e-14 1.396916061639785698e-13
1.719999961555004120e+00 5.857814103364943773e-14 -8.539248257875441767e-15 -7.458370923995971499e-14
1.759999960660934448e+00 -6.350716203451155896e-14 -2.389566972851753125e-14 6.017360463738440721e-14
