# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.430951210248168100e-21
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 1.318129216087982149e-20
7.999999821186065674e-02 0.000000000000000000e+00 -0.000000000000000000e+00 -1.469258586439537044e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.283432518714108531e-21
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.198668769575306271e-21
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.357351139740786291e-21
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.127351060858927710e-20
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.507808393507730699e-21
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.779576440545497775e-21
3.599999919533729553e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.154127403424354361e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.536719648560392743e-21
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.954593350703362996e-21
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.855764513602480974e-20
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.481682743877172543e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.911787153920159203e-20
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.491674553719349664e-20
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.355763303465210153e-20
6.799999848008155823e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -8.466128929285333794e-20
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.690608279313892243e-20
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.566123607219197263e-21
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.775351771968417048e-20
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.455018279259093575e-20
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.208787165931425948e-20
