# time, vertical, radial, transverse
0.000000000000000000e+00 1.351780374534428345e-19 1.571247048559598876e-20 0.000000000000000000e+00
3.999999910593032837e-02 -1.313206594204530232e-19 6.819297141191782853e-21 -0.000000000000000000e+00
7.999999821186065674e-02 6.191563443280757245e-20 -1.553914080432150523e-20 0.000000000000000000e+00
1.199999973177909851e-01 1.706787224975414707e-20 5.967956894892268579e-21 -0.000000000000000000e+00
1.599999964237213135e-01 -1.389548106089932928e-20 4.388762681628577729e-20 0.000000000000000000e+00
1.999999955296516418e-01 -1.078532586689107231e-19 -4.320256630307994977e-20 0.000000000000000000e+00
2.399999946355819702e-01 2.486761368345469379e-19 1.683184018475003716e-20 -0.000000000000000000e+00
2.799999937415122986e-01 -3.148807736579328806e-19 -2.820736699504777878e-20 0.000000000000000000e+00
3.199999928474426270e-01 2.343319938518107020e-19 1.425799018761609003e-20 0.000000000000000000e+00
3.599999919533729553e-01 -5.385264375945553352e-20 2.393100294284522644e-20 -0.000000000000000000e+00
3.999999910593032837e-01 -4.676408207160421241e-20 -2.622148531372659208e-20 0.000000000000000000e+00
4.399999901652336121e-01 -1.296948030358180430e-19 -2.608889008115511445e-20 -0.000000000000000000e+00
4.799999892711639404e-01 6.027051713317632739e-19 1.150119060184806666e-19 0.000000000000000000e+00
5.199999883770942688e-01 -1.099532470107078700e-18 -2.490869374014437223e-19 -0.000000000000000000e+00
5.599999874830245972e-01 1.170988543890416747e-18 2.725162485148757997e-19 0.000000000000000000e+00
5.999999865889549255e-01 -6.388691836036741892e-19 -1.683095033513382234e-19 -0.000000000000000000e+00
6.399999856948852539e-01 -8.878533844836056328e-20 -1.174345561594236757e-20 -0.000000000000000000e+00
6.799999848008155823e-01 -1.128369622165337296e-19 2.400814082648139621e-20 0.000000000000000000e+00
7.199999839067459106e-01 2.694283379241824314e-18 4.527830460574478227e-19 -0.000000000000000000e+00
7.599999830126762390e-01 -8.521027863025666564e-18 -1.394598861224949438e-18 0.000000000000000000e+00
7.999999821186065674e-01 1.693819276988506471e-17 2.499036956578493454e-18 0.000000000000000000e+00
8.399999812245368958e-01 -2.502532862126827550e-17 -3.056840505450964191e-18 -0.000000000000000000e+00
8.799999803304672241e-01 2.731418982148170555e-17 2.113344380632043022e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -1.497038453817367634e-17 1.607615267857909317e-18 0.000000000000000000e+00
9.599999785423278809e-01 -3.245373070240021168e-17 -1.113374717533588531e-17 -0.000000000000000000e+00
9.999999776482582092e-01 2.883571684360504511e-16 5.406611040234566157e-17 0.000000000000000000e+00
1.039999976754188538e+00 -1.095317006111145112e-16 2.910482883453369403e-17 0.000000000000000000e+00
1.079999975860118866e+00 -2.856326997280121253e-16 -2.044594846665859525e-17 0.000000000000000000e+00
1.119999974966049194e+00 9.794831275939942033e-17 -5.427488125860691572e-18 0.000000000000000000e+00
1.159999974071979523e+00 2.578116394579410876e-17 -1.768810488283634433e-17 0.000000000000000000e+00
1.199999973177909851e+00 7.090630009770394212e-18 -4.231750499457121547e-18 0.000000000000000000e+00
1.239999972283840179e+00 1.112210378050804267e-17 -5.439468077383936084e-19 0.000000000000000000e+00
1.279999971389770508e+00 -4.510458558797836544e-17 -1.083304081112146429e-17 0.000000000000000000e+00
1.319999970495700836e+00 8.834969252347947311e-17 1.303701568394899424e-17 0.000000000000000000e+00
1.359999969601631165e+00 -6.717977672815323906e-17 -5.634536966681480513e-18 0.000000000000000000e+00
1.399999968707561493e+00 4.403542354702949822e-17 3.407391719520092348e-18 -0.000000000000000000e+00
1.439999967813491821e+00 1.600008755922317551e-16 4.754890501499176261e-17 0.000000000000000000e+00
1.479999966919422150e+00 -3.906946182250976737e-16 -5.447290837764740446e-17 0.000000000000000000e+00
1.519999966025352478e+00 -1.541042178869247461e-16 -8.766090124845505435e-17 -0.000000000000000000e+00
1.559999965131282806e+00 2.370933443307876618e-16 -5.355469509959221161e-17 -0.000000000000000000e+00
1.599999964237213135e+00 1.431535482406616234e-16 -2.354657649993896561e-17 -0.000000000000000000e+00
1.639999963343143463e+00 -1.133986399509012769e-18 -7.769365911372007008e-19 -0.000000000000000000e+00
1.679999962449073792e+00 -2.490639127790927970e-17 -9.682565927505493991e-18 0.000000000000000000e+00
1.719999961555004120e+00 4.484896734356880740e-17 -3.185494279023260278e-19 -0.000000000000000000e+00
1.759999960660934448e+00 1.840814016759395733e-17 -1.096651889383792908e-17 -0.000000000000000000e+00
1.799999959766864777e+00 4.246372729539871648e-17 -1.468724291771650332e-17 0.000000000000000000e+00
1.839999958872795105e+00 -1.873229146003723321e-16 -4.668899253010750196e-17 -0.000000000000000000e+00
