# time, vertical, radial, transverse
0.000000000000000000e+00 7.507535997319792628e-22 2.525206070913555012e-22 -0.000000000000000000e+00
3.999999910593032837e-02 -1.671747327236517079e-21 2.358944328761936005e-22 0.000000000000000000e+00
7.999999821186065674e-02 8.942940326051029859e-22 5.206586592976237338e-22 -0.000000000000000000e+00
1.199999973177909851e-01 1.302797841162828349e-21 3.194172677467577272e-22 0.000000000000000000e+00
1.599999964237213135e-01 -3.656867193058133639e-21 -9.184410743046100962e-23 -0.000000000000000000e+00
1.999999955296516418e-01 4.187158992863260786e-21 -1.357251022682248920e-22 0.000000000000000000e+00
2.399999946355819702e-01 -1.798907760530710343e-21 -2.060354091781846458e-22 -0.000000000000000000e+00
2.799999937415122986e-01 -2.040528443103539838e-21 3.011894875726284568e-22 -0.000000000000000000e+00
3.199999928474426270e-01 3.662185918074101459e-21 8.928361694415798613e-22 -0.000000000000000000e+00
3.599999919533729553e-01 -2.001480197577620928e-21 9.558576863355484341e-23 0.000000000000000000e+00
3.999999910593032837e-01 -5.363639502320439180e-21 -1.421308297722134800e-22 -0.000000000000000000e+00
4.399999901652336121e-01 1.154448091256199557e-20 6.609666343138088190e-22 0.000000000000000000e+00
4.799999892711639404e-01 -1.112647078116424449e-20 -2.661551263827277928e-22 -0.000000000000000000e+00
5.199999883770942688e-01 2.692785756153171238e-21 -7.749852670713153409e-22 0.000000000000000000e+00
5.599999874830245972e-01 8.201978744182270021e-21 1.771256734173221332e-21 0.000000000000000000e+00
5.999999865889549255e-01 -1.121533114201156482e-20 -1.353107563772937347e-21 -0.000000000000000000e+00
6.399999856948852539e-01 -2.922635758295655519e-21 -1.859485564636998008e-21 0.000000000000000000e+00
6.799999848008155823e-01 3.852380541502498647e-20 5.678221441485220796e-21 0.000000000000000000e+00
7.199999839067459106e-01 -7.950800500111654724e-20 -7.969894795678557063e-21 -0.000000000000000000e+00
7.599999830126762390e-01 9.556099394103512470e-20 4.406339030538220460e-21 0.000000000000000000e+00
7.999999821186065674e-01 -4.630004332284443729e-20 9.801904525374993741e-21 -0.000000000000000000e+00
8.399999812245368958e-01 -1.032657455652952217e-19 -3.611207648646086931e-20 -0.000000000000000000e+00
8.799999803304672241e-01 3.820799756795168148e-19 7.913261651992797912e-20 0.000000000000000000e+00
9.199999794363975525e-01 -8.198647992685437967e-19 -1.364710478810593485e-19 -0.000000000000000000e+00
9.599999785423278809e-01 1.539319171570241637e-18 2.174011169699952133e-19 0.000000000000000000e+00
9.999999776482582092e-01 -3.794979304075241728e-18 -4.850278201047331607e-19 -0.000000000000000000e+00
1.039999976754188538e+00 -9.882019832730293936e-18 -2.695055678486824253e-18 -0.000000000000000000e+00
1.079999975860118866e+00 2.418675721855834307e-19 -2.939856145530939462e-18 -0.000000000000000000e+00
1.119999974966049194e+00 3.810854395851493470e-18 -2.726067556068301315e-18 -0.000000000000000000e+00
1.159999974071979523e+00 7.007899694144725965e-19 -2.465464174747467346e-18 -0.000000000000000000e+00
1.199999973177909851e+00 4.475725290831178331e-19 -2.223693998530507173e-18 -0.000000000000000000e+00
1.239999972283840179e+00 1.089799799956381453e-18 -2.036875346675515291e-18 -0.000000000000000000e+00
1.279999971389770508e+00 -1.978985965251922838e-19 -2.244412899017334261e-18 -0.000000000000000000e+00
1.319999970495700836e+00 3.397102700546384210e-18 -1.622513285838067748e-18 -0.000000000000000000e+00
