# time, vertical, radial, transverse
0.000000000000000000e+00 -1.020152238197624716e-18 -1.197569305077195347e-18 0.000000000000000000e+00
3.999999910593032837e-02 5.003236001357436477e-19 8.125394233502448113e-19 -0.000000000000000000e+00
7.999999821186065674e-02 5.005006678402424299e-19 2.266661176690831932e-19 0.000000000000000000e+00
1.199999973177909851e-01 -9.316531941294671121e-19 -9.205189417116345156e-19 0.000000000000000000e+00
1.599999964237213135e-01 -1.068334444426000156e-18 -6.366272573359311294e-19 -0.000000000000000000e+00
1.999999955296516418e-01 7.514446042478085648e-18 6.547460332512855974e-18 0.000000000000000000e+00
2.399999946355819702e-01 -1.946090720593929361e-17 -1.787115260958671748e-17 0.000000000000000000e+00
2.799999937415122986e-01 3.568222001194954383e-17 3.332837671041488963e-17 -0.000000000000000000e+00
3.199999928474426270e-01 -5.151944980025291590e-17 -4.831870645284652883e-17 0.000000000000000000e+00
3.599999919533729553e-01 5.705856159329414382e-17 5.375883355736732619e-17 -0.000000000000000000e+00
3.999999910593032837e-01 -2.547379769384861261e-17 -2.630698494613170856e-17 0.000000000000000000e+00
4.399999901652336121e-01 -3.810770511627197492e-16 -3.351632058620453279e-16 -0.000000000000000000e+00
4.799999892711639404e-01 1.116632372140884414e-16 1.139988973736763061e-16 -0.000000000000000000e+00
5.199999883770942688e-01 1.045186892151832613e-16 1.052466928958892914e-16 -0.000000000000000000e+00
5.599999874830245972e-01 -1.166245043277740652e-16 -1.214365661144256589e-16 0.000000000000000000e+00
5.999999865889549255e-01 -9.059407748281956655e-18 3.889249265193939579e-17 -0.000000000000000000e+00
6.399999856948852539e-01 -6.335032731294632436e-17 -9.611057490110397712e-17 0.000000000000000000e+00
6.799999848008155823e-01 -5.470710247755051337e-17 1.187966577708721186e-17 -0.000000000000000000e+00
7.199999839067459106e-01 -9.432350099086761916e-17 -7.224539667367936262e-17 -0.000000000000000000e+00
7.599999830126762390e-01 2.045439481735229533e-16 -2.430427819490433159e-16 0.000000000000000000e+00
7.999999821186065674e-01 1.237396672368049661e-16 2.657393813133240027e-16 -0.000000000000000000e+00
8.399999812245368958e-01 -8.127403259277344537e-17 2.333297878503799428e-16 -0.000000000000000000e+00
8.799999803304672241e-01 4.044633358716965241e-17 -3.900488466024399371e-17 0.000000000000000000e+00
9.199999794363975525e-01 5.686633288860321823e-18 4.842806234955788005e-17 -0.000000000000000000e+00
9.599999785423278809e-01 8.855995722115041060e-18 -1.256560627371072831e-17 0.000000000000000000e+00
9.999999776482582092e-01 1.478765998035669302e-17 2.330742543563246802e-18 0.000000000000000000e+00
1.039999976754188538e+00 2.250653924420476211e-18 3.071497892960906294e-18 -0.000000000000000000e+00
1.079999975860118866e+00 8.713858202099800643e-18 -6.280396133661270457e-18 0.000000000000000000e+00
1.119999974966049194e+00 3.071866463869810377e-18 9.072544635273517805e-19 -0.000000000000000000e+00
1.159999974071979523e+00 3.650883445516229123e-18 -2.484339522197842831e-18 0.000000000000000000e+00
1.199999973177909851e+00 2.552972408011555918e-18 -2.236700383946299558e-18 0.000000000000000000e+00
1.239999972283840179e+00 2.069978043437004224e-18 -1.291665830649435573e-18 0.000000000000000000e+00
1.279999971389770508e+00 1.175794401206076162e-18 -1.386178424581885391e-18 -0.000000000000000000e+00
1.319999970495700836e+00 1.449458883143961478e-18 -1.979852095246315056e-18 0.000000000000000000e+00
1.359999969601631165e+00 5.351465661078691605e-19 -6.728547159582377268e-19 -0.000000000000000000e+00
1.399999968707561493e+00 7.384233758784830975e-19 -1.428443472832441424e-18 0.000000000000000000e+00
1.439999967813491821e+00 3.760008839890360885e-19 -1.014593406580388631e-18 0.000000000000000000e+00
1.479999966919422150e+00 2.996574330609291842e-19 -7.782558677718043639e-19 0.000000000000000000e+00
1.519999966025352478e+00 1.626982702873647445e-19 -8.321316563524306683e-19 0.000000000000000000e+00
1.559999965131282806e+00 1.771019160514697458e-19 -8.375931065529585838e-19 0.000000000000000000e+00
1.599999964237213135e+00 -2.313486584171187320e-20 -4.247427568770945335e-19 -0.000000000000000000e+00
1.639999963343143463e+00 8.305785013362766488e-20 -7.310422370210290496e-19 0.000000000000000000e+00
1.679999962449073792e+00 -6.026043411111460134e-20 -4.500019713304936990e-19 0.000000000000000000e+00
1.719999961555004120e+00 -2.827691423590295447e-20 -4.176574584562331667e-19 0.000000000000000000e+00
1.759999960660934448e+00 -6.252656021388248177e-20 -4.412251873873174413e-19 0.000000000000000000e+00
