# time, vertical, radial, transverse
0.000000000000000000e+00 -6.182785838859672269e-21 -8.779670324088328732e-21 0.000000000000000000e+00
3.999999910593032837e-02 -5.907949685024505157e-21 -7.500687182471209969e-21 0.000000000000000000e+00
7.999999821186065674e-02 2.819116939889454304e-21 1.057669152260132239e-20 0.000000000000000000e+00
1.199999973177909851e-01 -8.029832798683856173e-21 -2.531306897424201359e-20 0.000000000000000000e+00
1.599999964237213135e-01 -4.311107915100364680e-21 1.162580076652375234e-20 0.000000000000000000e+00
1.999999955296516418e-01 4.079784510224726632e-21 -8.403000961720863519e-21 0.000000000000000000e+00
2.399999946355819702e-01 -1.007577754563726464e-20 -1.061860199769171183e-20 0.000000000000000000e+00
2.799999937415122986e-01 -2.419321853963651943e-21 -7.590345019181654923e-22 0.000000000000000000e+00
3.199999928474426270e-01 2.257945608263867217e-21 4.242116435904108742e-21 0.000000000000000000e+00
3.599999919533729553e-01 -1.146055605971696348e-20 -2.727442272032476165e-20 0.000000000000000000e+00
3.999999910593032837e-01 2.544559285500014072e-22 2.175637092705073754e-20 0.000000000000000000e+00
4.399999901652336121e-01 6.370803884436782303e-23 -2.049330305453622736e-20 0.000000000000000000e+00
4.799999892711639404e-01 -1.039042452077865157e-20 -5.956605431123307667e-21 0.000000000000000000e+00
5.199999883770942688e-01 1.071015498510519209e-21 3.414448057625918060e-21 0.000000000000000000e+00
5.599999874830245972e-01 -1.570242602610960588e-21 -3.318773478255820980e-21 0.000000000000000000e+00
5.999999865889549255e-01 -1.052859754935297963e-20 -2.383378649994938353e-20 0.000000000000000000e+00
6.399999856948852539e-01 6.107954586553887239e-21 3.020488037464019704e-20 0.000000000000000000e+00
6.799999848008155823e-01 -5.999078123153367198e-21 -3.427342321060677789e-20 0.000000000000000000e+00
7.199999839067459106e-01 -4.652358054357818665e-21 8.911261062394259718e-21 0.000000000000000000e+00
7.599999830126762390e-01 6.767730376111557900e-21 1.802741622647374716e-21 0.000000000000000000e+00
7.999999821186065674e-01 -8.018606223458846649e-21 -1.356772649785398186e-20 0.000000000000000000e+00
8.399999812245368958e-01 -9.522130639538772667e-21 -1.237522528896306554e-20 0.000000000000000000e+00
8.799999803304672241e-01 5.339031883266898188e-21 4.039240764086571476e-20 0.000000000000000000e+00
9.199999794363975525e-01 -1.324645904077215139e-20 -3.380215218840021061e-20 0.000000000000000000e+00
9.599999785423278809e-01 1.411972849751919119e-20 5.699051186525139251e-20 0.000000000000000000e+00
9.999999776482582092e-01 2.038407309612466706e-20 8.854662780777289177e-21 0.000000000000000000e+00
1.039999976754188538e+00 -3.611986487683793835e-21 -2.609996441194084515e-21 0.000000000000000000e+00
1.079999975860118866e+00 8.383472582806916657e-21 1.500651691799248531e-20 0.000000000000000000e+00
1.119999974966049194e+00 1.632900392678493476e-20 3.036412010715139366e-20 0.000000000000000000e+00
1.159999974071979523e+00 -2.257513465053762013e-20 -6.369242555592791303e-20 0.000000000000000000e+00
1.199999973177909851e+00 1.367108470873290674e-20 7.174415372901421547e-20 0.000000000000000000e+00
1.239999972283840179e+00 -4.440710910103007212e-21 -4.060866132249429877e-20 0.000000000000000000e+00
1.279999971389770508e+00 -1.702255580937617083e-20 -2.096000484286264562e-21 0.000000000000000000e+00
1.319999970495700836e+00 1.210023103936919158e-20 3.064198494939773792e-20 0.000000000000000000e+00
1.359999969601631165e+00 2.816400446192801623e-21 1.199743593360835746e-20 0.000000000000000000e+00
1.399999968707561493e+00 -2.752024741425884953e-20 -5.248636369969972233e-20 0.000000000000000000e+00
