# time, vertical, radial, transverse
0.000000000000000000e+00 1.958038425073027855e-18 2.740691183134913631e-18 0.000000000000000000e+00
3.999999910593032837e-02 -3.565181745216250558e-18 -5.792927462607622413e-18 0.000000000000000000e+00
7.999999821186065674e-02 3.825095715001225981e-18 6.042574997991324005e-18 0.000000000000000000e+00
1.199999973177909851e-01 -5.755710299126804493e-19 1.393491984345018932e-18 0.000000000000000000e+00
1.599999964237213135e-01 -8.778443560004235384e-18 -2.166207134723663478e-17 0.000000000000000000e+00
1.999999955296516418e-01 2.741456963121891109e-17 5.919528380036354669e-17 0.000000000000000000e+00
2.399999946355819702e-01 -6.437497586011887387e-17 -1.204837262630462625e-16 0.000000000000000000e+00
2.799999937415122986e-01 1.668129302561283094e-17 3.721809759736061630e-17 0.000000000000000000e+00
3.199999928474426270e-01 -8.144030719995499642e-17 -2.088974267244339127e-16 0.000000000000000000e+00
3.599999919533729553e-01 -7.876809686422348804e-17 -3.609391152858734451e-16 0.000000000000000000e+00
3.999999910593032837e-01 2.609066963195800825e-16 4.407604932785034547e-16 0.000000000000000000e+00
4.399999901652336121e-01 -7.277677953243256100e-17 6.886558979749679557e-17 0.000000000000000000e+00
4.799999892711639404e-01 -3.189103901386261009e-16 5.090225953608751567e-18 0.000000000000000000e+00
5.199999883770942688e-01 1.632428169250488381e-16 3.692047297954559604e-16 0.000000000000000000e+00
5.599999874830245972e-01 4.524952471256256697e-16 -1.290476769208908203e-16 0.000000000000000000e+00
5.999999865889549255e-01 -1.200147345662117079e-17 -2.412542700767517247e-16 0.000000000000000000e+00
6.399999856948852539e-01 -2.005811780691147094e-16 -2.915777079761028767e-17 0.000000000000000000e+00
6.799999848008155823e-01 -3.824218735098839097e-17 -7.252938230521977456e-19 0.000000000000000000e+00
7.199999839067459106e-01 -5.446949601173401026e-17 7.484326604753732929e-18 0.000000000000000000e+00
7.599999830126762390e-01 -9.177868254482746773e-18 1.572998054325580701e-17 0.000000000000000000e+00
7.999999821186065674e-01 -8.816757239401341377e-18 -1.308269129367545403e-19 0.000000000000000000e+00
8.399999812245368958e-01 -5.631957668811083497e-18 1.023086626082658891e-17 0.000000000000000000e+00
8.799999803304672241e-01 9.959592716768384094e-19 1.425170688889920812e-18 0.000000000000000000e+00
9.199999794363975525e-01 -1.874734647572040673e-18 2.794658998027444284e-18 0.000000000000000000e+00
9.599999785423278809e-01 5.821704398840666525e-19 2.770676976069808411e-18 0.000000000000000000e+00
9.999999776482582092e-01 7.928151171654463734e-19 1.111934660002589286e-18 0.000000000000000000e+00
1.039999976754188538e+00 1.173760974779725114e-19 8.330995333380998017e-19 0.000000000000000000e+00
1.079999975860118866e+00 8.108415640890599343e-19 1.708545722067356331e-18 0.000000000000000000e+00
1.119999974966049194e+00 7.712726946920157302e-19 -1.637727109482511912e-20 0.000000000000000000e+00
1.159999974071979523e+00 2.722454955801367795e-19 8.764800732024014874e-19 0.000000000000000000e+00
1.199999973177909851e+00 8.153920643962920342e-19 5.510874325409531920e-19 0.000000000000000000e+00
1.239999972283840179e+00 4.498135822359472977e-19 1.579059171490371290e-19 0.000000000000000000e+00
1.279999971389770508e+00 3.820606507360935464e-19 3.781401028390974320e-19 0.000000000000000000e+00
1.319999970495700836e+00 5.888318992219865546e-19 4.131449095439166121e-19 0.000000000000000000e+00
1.359999969601631165e+00 3.247912100050598527e-19 -6.251210288610310092e-20 0.000000000000000000e+00
1.399999968707561493e+00 3.520438913255930407e-19 3.903271572198719232e-19 0.000000000000000000e+00
1.439999967813491821e+00 4.360848397482186638e-19 8.901557157514617117e-20 0.000000000000000000e+00
1.479999966919422150e+00 2.332950971322134268e-19 6.483867036877201074e-20 0.000000000000000000e+00
1.519999966025352478e+00 3.268471045885235359e-19 1.762733591021970151e-19 0.000000000000000000e+00
1.559999965131282806e+00 2.947572211269289573e-19 1.033918742905370939e-19 0.000000000000000000e+00
1.599999964237213135e+00 1.963048707693815484e-19 -1.729583891574293656e-20 0.000000000000000000e+00
1.639999963343143463e+00 2.676556468941271511e-19 1.853103021858260113e-19 0.000000000000000000e+00
1.679999962449073792e+00 2.143676247214898545e-19 -7.592694601044059029e-21 0.000000000000000000e+00
1.719999961555004120e+00 1.753598480718210571e-19 5.238576341071166710e-20 0.000000000000000000e+00
1.759999960660934448e+00 2.046976733254268806e-19 8.517312380718068098e-20 0.000000000000000000e+00
1.799999959766864777e+00 1.586366415722295873e-19 2.827608841471374020e-20 0.000000000000000000e+00
1.839999958872795105e+00 1.541812525829300304e-19 9.918187970470172675e-21 0.000000000000000000e+00
1.879999957978725433e+00 1.561925600981339882e-19 9.747518924996257903e-20 0.000000000000000000e+00
1.919999957084655762e+00 1.426451926818117580e-19 -2.758720256679225810e-20 0.000000000000000000e+00
1.959999956190586090e+00 1.314813998760655731e-19 4.145544880884699710e-20 0.000000000000000000e+00
1.999999955296516418e+00 1.212125862366519877e-19 3.806249151239171896e-20 0.000000000000000000e+00
2.039999954402446747e+00 1.250237546628341231e-19 -4.238415840518428241e-21 0.000000000000000000e+00
2.079999953508377075e+00 9.633572335587815664e-20 1.491925559093943058e-20 0.000000000000000000e+00
2.119999952614307404e+00 1.092183811124414176e-19 4.801323302672245275e-20 0.000000000000000000e+00
2.159999951720237732e+00 1.072318118531256971e-19 -2.685497565835248854e-20 0.000000000000000000e+00
2.199999950826168060e+00 6.944112101336941364e-20 4.303580499254167571e-20 0.000000000000000000e+00
2.239999949932098389e+00 9.924607729772106297e-20 1.207216610055184040e-20 0.000000000000000000e+00
2.279999949038028717e+00 7.784183253534139271e-20 -3.842492787953233274e-21 0.000000000000000000e+00
2.319999948143959045e+00 5.898392191738822311e-20 2.353966738155577398e-20 0.000000000000000000e+00
2.359999947249889374e+00 9.984513599192724791e-20 1.690967656031716851e-20 0.000000000000000000e+00
2.399999946355819702e+00 5.204208355280571303e-20 -1.628245445317588805e-20 0.000000000000000000e+00
2.439999945461750031e+00 6.474927067756653266e-20 3.620015559135936742e-20 0.000000000000000000e+00
2.479999944567680359e+00 8.028931915760040772e-20 -7.135482974263141481e-21 0.000000000000000000e+00
2.519999943673610687e+00 3.459435174590908327e-20 3.816425760305720045e-21 0.000000000000000000e+00
2.559999942779541016e+00 7.119457586668431802e-20 1.735748082865029771e-20 0.000000000000000000e+00
2.599999941885471344e+00 5.984377276035957764e-20 4.336954759764922134e-22 0.000000000000000000e+00
2.639999940991401672e+00 3.223659223294817460e-20 -2.009100853683776311e-21 0.000000000000000000e+00
2.679999940097332001e+00 6.780192052247002845e-20 2.112954825861379649e-20 0.000000000000000000e+00
2.719999939203262329e+00 3.250240479246713621e-20 -1.237192282133037335e-20 0.000000000000000000e+00
2.759999938309192657e+00 4.098351564607583219e-20 1.266431445401394857e-20 0.000000000000000000e+00
2.799999937415122986e+00 5.989060446154327191e-20 9.039463293447625423e-21 0.000000000000000000e+00
2.839999936521053314e+00 2.572320954641327467e-20 -2.168789933421066983e-21 0.000000000000000000e+00
2.879999935626983643e+00 4.395952055347152281e-20 2.746760173977236569e-21 0.000000000000000000e+00
2.919999934732913971e+00 4.152401015744544962e-20 1.269219228561269266e-20 0.000000000000000000e+00
2.959999933838844299e+00 2.827784919645637415e-20 -1.016473015624797005e-20 0.000000000000000000e+00
2.999999932944774628e+00 4.507314224611036665e-20 1.088018052541883727e-20 0.000000000000000000e+00
3.039999932050704956e+00 2.395917545072734560e-20 4.682247435994213819e-21 0.000000000000000000e+00
3.079999931156635284e+00 3.231808659620583213e-20 -3.841402303805808241e-21 0.000000000000000000e+00
3.119999930262565613e+00 3.587199171306565832e-20 5.663127467414597569e-21 0.000000000000000000e+00
3.159999929368495941e+00 2.043125823547598176e-20 8.116989192785695386e-21 0.000000000000000000e+00
3.199999928474426270e+00 3.644997195806354533e-20 -1.171195344795705859e-20 0.000000000000000000e+00
3.239999927580356598e+00 2.589800169516820581e-20 1.262553632841445544e-20 0.000000000000000000e+00
3.279999926686286926e+00 2.303526161995250899e-20 -3.126747856185829958e-22 0.000000000000000000e+00
3.319999925792217255e+00 3.109774843323975857e-20 -5.146365310793044334e-21 0.000000000000000000e+00
3.359999924898147583e+00 1.364928994007641531e-20 8.718546268937645001e-21 0.000000000000000000e+00
3.399999924004077911e+00 2.956669595732819262e-20 2.716889184739557456e-21 0.000000000000000000e+00
3.439999923110008240e+00 2.293659963470418096e-20 -6.316260169114685352e-21 0.000000000000000000e+00
3.479999922215938568e+00 1.540849370940122933e-20 1.069995323632611038e-20 0.000000000000000000e+00
3.519999921321868896e+00 2.945142296084668803e-20 -3.431342520343605756e-21 0.000000000000000000e+00
3.559999920427799225e+00 1.211121434607776044e-20 2.978470320158521690e-21 0.000000000000000000e+00
3.599999919533729553e+00 2.317222242709249500e-20 2.579479769337922638e-21 0.000000000000000000e+00
3.639999918639659882e+00 2.731232962105423529e-20 -3.392000508029014210e-21 0.000000000000000000e+00
3.679999917745590210e+00 4.854699000134133269e-21 5.933691795689811193e-22 0.000000000000000000e+00
3.719999916851520538e+00 2.600839252409059883e-20 4.749451363750267867e-21 0.000000000000000000e+00
3.759999915957450867e+00 1.438020990462973885e-20 -5.590502041741274950e-21 0.000000000000000000e+00
3.799999915063381195e+00 9.719929948914797495e-21 8.119378435367253146e-21 0.000000000000000000e+00
3.839999914169311523e+00 3.047370591957588173e-20 1.797431991690246186e-21 0.000000000000000000e+00
3.879999913275241852e+00 7.279008059413173159e-21 -1.283225515180674986e-21 0.000000000000000000e+00
3.919999912381172180e+00 1.380855519528267974e-20 4.016625553049380252e-21 0.000000000000000000e+00
3.959999911487102509e+00 2.062926978396717765e-20 8.599815828347346877e-22 0.000000000000000000e+00
3.999999910593032837e+00 3.438331759753054874e-21 -3.959226432925788874e-21 0.000000000000000000e+00
4.039999909698963165e+00 2.259365828649606720e-20 5.110986876388779545e-21 0.000000000000000000e+00
4.079999908804893494e+00 1.255778715858468925e-20 -2.555110995672294220e-21 0.000000000000000000e+00
4.119999907910823822e+00 8.641249223728665392e-21 -5.154297468834557500e-22 0.000000000000000000e+00
4.159999907016754150e+00 2.052340096270199968e-20 1.099698579309915813e-21 0.000000000000000000e+00
4.199999906122684479e+00 2.689813982215128045e-21 1.525424181636481292e-21 0.000000000000000000e+00
