# time, vertical, radial, transverse
0.000000000000000000e+00 -1.021104356624391576e-20 -1.325679477304220136e-20 0.000000000000000000e+00
3.999999910593032837e-02 -9.733200023731569698e-21 -1.288382822650646530e-20 0.000000000000000000e+00
7.999999821186065674e-02 -1.043107111797780840e-20 -1.390218162811152121e-20 0.000000000000000000e+00
1.199999973177909851e-01 -9.828882596707444487e-21 -1.368950997004958381e-20 0.000000000000000000e+00
1.599999964237213135e-01 -9.641672349403052056e-21 -1.190649090432316414e-20 0.000000000000000000e+00
1.999999955296516418e-01 -1.099479707278305800e-20 -1.607742206033435538e-20 0.000000000000000000e+00
2.399999946355819702e-01 -9.689582469718515760e-21 -1.203213617628762124e-20 0.000000000000000000e+00
2.799999937415122986e-01 -1.137551475238751642e-20 -1.353893885891466196e-20 0.000000000000000000e+00
3.199999928474426270e-01 -9.573608572566171893e-21 -1.499954827011151874e-20 0.000000000000000000e+00
3.599999919533729553e-01 -1.806473726162493966e-20 -1.086061729438370059e-20 0.000000000000000000e+00
3.999999910593032837e-01 -2.378857466567296768e-20 4.306286438549022902e-21 0.000000000000000000e+00
4.399999901652336121e-01 -1.747932643070271119e-20 1.714430375443498529e-20 0.000000000000000000e+00
4.799999892711639404e-01 -1.213360434348942324e-20 3.358767841632470739e-20 0.000000000000000000e+00
5.199999883770942688e-01 -1.317844766646203328e-20 3.520652924748901663e-20 0.000000000000000000e+00
5.599999874830245972e-01 -1.160555207491142854e-20 4.012837706568461484e-20 0.000000000000000000e+00
5.999999865889549255e-01 -1.232936153172659024e-20 4.517440288509533395e-20 0.000000000000000000e+00
6.399999856948852539e-01 -1.496779766796407717e-20 3.890573196940749764e-20 0.000000000000000000e+00
6.799999848008155823e-01 -1.694563245280278355e-20 2.440446422724562663e-20 0.000000000000000000e+00
7.199999839067459106e-01 -1.473065402990414435e-20 1.703625507332162755e-20 0.000000000000000000e+00
7.599999830126762390e-01 -1.482931377694285489e-20 -2.094526496687620852e-22 0.000000000000000000e+00
7.999999821186065674e-01 -1.362043366981424539e-20 -5.101818967290227973e-21 0.000000000000000000e+00
8.399999812245368958e-01 -9.024074820729310952e-21 -1.025288032252546975e-20 0.000000000000000000e+00
8.799999803304672241e-01 -9.472445938740747653e-21 -1.844022179398052568e-20 0.000000000000000000e+00
9.199999794363975525e-01 -4.367814110395329414e-21 -2.037485202777134049e-20 0.000000000000000000e+00
9.599999785423278809e-01 -1.087020029544305508e-21 -1.696099793946359631e-20 0.000000000000000000e+00
