# time, vertical, radial, transverse
0.000000000000000000e+00 -3.268181503202072549e-24 -9.024446467886805325e-26 -0.000000000000000000e+00
3.999999910593032837e-02 -5.217844378790914676e-24 -2.832023782151083079e-25 -0.000000000000000000e+00
7.999999821186065674e-02 -2.835899737263503183e-24 -4.827324651124343167e-25 0.000000000000000000e+00
1.199999973177909851e-01 -5.239241485099910370e-24 -1.894542855929160178e-25 0.000000000000000000e+00
1.599999964237213135e-01 -2.088461181770640205e-24 -5.848723727552851783e-25 -0.000000000000000000e+00
1.999999955296516418e-01 -5.372438494077869725e-24 9.845097653782276310e-26 -0.000000000000000000e+00
2.399999946355819702e-01 -1.125818438474368731e-24 -1.072115063394108008e-24 0.000000000000000000e+00
2.799999937415122986e-01 -1.646198510840690788e-24 1.063520493893577218e-24 0.000000000000000000e+00
3.199999928474426270e-01 2.527359210802160526e-24 -5.039287320762753073e-25 0.000000000000000000e+00
3.599999919533729553e-01 2.414536792727517714e-24 2.697268852713819050e-24 -0.000000000000000000e+00
3.999999910593032837e-01 1.036233587825563614e-23 7.650325706265448381e-24 -0.000000000000000000e+00
4.399999901652336121e-01 -3.135376624996411270e-24 9.919686405623906893e-24 0.000000000000000000e+00
4.799999892711639404e-01 8.873765722228200419e-24 1.035732211107642936e-23 0.000000000000000000e+00
5.199999883770942688e-01 -1.627344509147477176e-25 1.023968998481450443e-23 -0.000000000000000000e+00
5.599999874830245972e-01 3.374011348089567322e-25 -2.766064710613136549e-23 0.000000000000000000e+00
5.999999865889549255e-01 -6.465725871374062422e-26 1.365387625185121754e-23 -0.000000000000000000e+00
6.399999856948852539e-01 -4.811110176916600304e-24 -4.319845814393375246e-24 0.000000000000000000e+00
6.799999848008155823e-01 7.654183065142207248e-24 -1.963761242507189569e-23 0.000000000000000000e+00
7.199999839067459106e-01 -1.636067814558828243e-23 2.537259113921664075e-23 0.000000000000000000e+00
7.599999830126762390e-01 1.069798116759557315e-23 -1.409003669294861509e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -4.869894354442295067e-23 2.012797217787465434e-23 0.000000000000000000e+00
8.399999812245368958e-01 4.397810116074652276e-23 -8.267984519250149862e-24 -0.000000000000000000e+00
8.799999803304672241e-01 -5.738182196068920319e-23 3.119693836595161169e-24 -0.000000000000000000e+00
9.199999794363975525e-01 5.823306992169818774e-23 -7.270818169757831020e-24 -0.000000000000000000e+00
9.599999785423278809e-01 -5.887353182743027025e-23 1.878683519862534064e-23 0.000000000000000000e+00
9.999999776482582092e-01 3.879616627955329380e-23 -1.721782005859040680e-23 0.000000000000000000e+00
1.039999976754188538e+00 -3.221468247716075249e-23 1.882463962488145891e-24 -0.000000000000000000e+00
1.079999975860118866e+00 -1.035683627748085281e-23 -1.979104435889667074e-24 0.000000000000000000e+00
