# time, vertical, radial, transverse
0.000000000000000000e+00 -7.240207322567472078e-25 1.189248588495672796e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -5.690337090413777909e-25 1.182118181120017687e-24 0.000000000000000000e+00
7.999999821186065674e-02 -9.795271260770732786e-25 8.443021282111829896e-25 -0.000000000000000000e+00
1.199999973177909851e-01 -1.867938248523160159e-24 6.743031133460420283e-25 0.000000000000000000e+00
1.599999964237213135e-01 -5.464855998282836079e-26 -4.862144020734149816e-25 -0.000000000000000000e+00
1.999999955296516418e-01 -2.903269624709992195e-24 1.351524558934613730e-24 0.000000000000000000e+00
2.399999946355819702e-01 2.739999782619406835e-24 -1.866547805207119394e-24 -0.000000000000000000e+00
2.799999937415122986e-01 2.174531310572547495e-23 -8.547068830466742623e-24 0.000000000000000000e+00
3.199999928474426270e-01 2.226877171551677936e-23 -1.794090542794890633e-24 -0.000000000000000000e+00
3.599999919533729553e-01 1.138588689997277530e-23 -2.842563873173276321e-23 0.000000000000000000e+00
3.999999910593032837e-01 7.276180546966771023e-24 -2.842900581612184560e-24 -0.000000000000000000e+00
4.399999901652336121e-01 6.800555119035323720e-25 -3.197019182721305829e-23 0.000000000000000000e+00
4.799999892711639404e-01 1.158090867647843015e-23 2.139125321320989606e-24 -0.000000000000000000e+00
5.199999883770942688e-01 -1.752639922081300587e-24 1.392123891719165848e-22 -0.000000000000000000e+00
5.599999874830245972e-01 -1.587310372030970082e-23 1.341187605419236219e-24 -0.000000000000000000e+00
5.999999865889549255e-01 -1.502574598077899395e-23 -5.074861064713332365e-23 0.000000000000000000e+00
6.399999856948852539e-01 3.130310943788572486e-23 1.282965023108317969e-23 -0.000000000000000000e+00
6.799999848008155823e-01 -1.896949086699351100e-23 -4.458759761405417748e-23 0.000000000000000000e+00
7.199999839067459106e-01 2.884710070816254815e-23 -5.814714265639509303e-25 0.000000000000000000e+00
7.599999830126762390e-01 -1.440091423887679554e-23 -3.642611901000236941e-23 0.000000000000000000e+00
7.999999821186065674e-01 3.267878767587717869e-23 2.600331683311197017e-23 0.000000000000000000e+00
8.399999812245368958e-01 -1.568711027744029723e-23 -3.066674736373898024e-23 -0.000000000000000000e+00
8.799999803304672241e-01 9.407978396325234001e-24 1.691174311702070768e-23 0.000000000000000000e+00
9.199999794363975525e-01 -9.385542121265189981e-24 -2.129754328450417325e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -1.516432845960480552e-23 -8.788540561965874714e-24 0.000000000000000000e+00
9.999999776482582092e-01 5.419149218255370440e-23 2.605737492444859801e-23 -0.000000000000000000e+00
1.039999976754188538e+00 -9.572532633228547921e-23 -4.989560409285332474e-23 0.000000000000000000e+00
1.079999975860118866e+00 8.837938025862968563e-23 7.639999921593699661e-23 -0.000000000000000000e+00
1.119999974966049194e+00 -1.197482646375647252e-22 -9.039118964437876484e-23 0.000000000000000000e+00
1.159999974071979523e+00 1.101495143984721073e-22 1.054059239891103094e-22 0.000000000000000000e+00
1.199999973177909851e+00 -1.080432454614310856e-22 -8.277991270233543160e-23 -0.000000000000000000e+00
1.239999972283840179e+00 2.354819272909480878e-23 7.206202212728385716e-23 0.000000000000000000e+00
1.279999971389770508e+00 -9.225337160856385429e-25 -1.823240580733909441e-23 -0.000000000000000000e+00
