# time, vertical, radial, transverse
0.000000000000000000e+00 -2.222532380358188707e-21 -1.383089109907587076e-20 0.000000000000000000e+00
3.999999910593032837e-02 -2.125788434170772122e-21 -1.384342596111309800e-20 0.000000000000000000e+00
7.999999821186065674e-02 -2.181021807601268858e-21 -1.381080938500645143e-20 0.000000000000000000e+00
1.199999973177909851e-01 -2.197161785844059310e-21 -1.385997894232105045e-20 0.000000000000000000e+00
1.599999964237213135e-01 -1.961368845115885075e-21 -1.378014236053104459e-20 0.000000000000000000e+00
1.999999955296516418e-01 -2.410923904960782186e-21 -1.388303694227488486e-20 0.000000000000000000e+00
2.399999946355819702e-01 -1.577740382785464152e-21 -1.376816349818454879e-20 0.000000000000000000e+00
2.799999937415122986e-01 -3.333186837650714499e-21 -1.379472802653935904e-20 0.000000000000000000e+00
3.199999928474426270e-01 -9.009608170629234707e-21 -1.509011937628201833e-20 0.000000000000000000e+00
3.599999919533729553e-01 -8.981912102967726482e-21 -1.728459686489713871e-20 0.000000000000000000e+00
3.999999910593032837e-01 -7.930373691067415272e-21 -1.908341040746108591e-20 0.000000000000000000e+00
4.399999901652336121e-01 -7.158380554983522957e-21 -2.004533072863523442e-20 0.000000000000000000e+00
4.799999892711639404e-01 -6.692172149769248469e-21 -2.050356862071112152e-20 0.000000000000000000e+00
5.199999883770942688e-01 -6.859803391989771802e-21 -1.990155773512469803e-20 0.000000000000000000e+00
5.599999874830245972e-01 -6.803186902715196435e-21 -1.769862478795403077e-20 0.000000000000000000e+00
5.999999865889549255e-01 -6.516452710769726778e-21 -1.624059464688798363e-20 0.000000000000000000e+00
6.399999856948852539e-01 -6.481607695008051074e-21 -1.473263644413691408e-20 0.000000000000000000e+00
6.799999848008155823e-01 -6.373614525045923210e-21 -1.235043622926923426e-20 0.000000000000000000e+00
7.199999839067459106e-01 -5.940265612736083873e-21 -1.102016788934179144e-20 0.000000000000000000e+00
7.599999830126762390e-01 -5.319563900485491097e-21 -1.077083577882831307e-20 0.000000000000000000e+00
7.999999821186065674e-01 -3.621243971352327805e-21 -1.014954520428545960e-20 0.000000000000000000e+00
8.399999812245368958e-01 -4.450307677927867344e-21 -9.679982149179977481e-21 0.000000000000000000e+00
8.799999803304672241e-01 -2.801762821746933557e-21 -9.996142580348533075e-21 0.000000000000000000e+00
9.199999794363975525e-01 -4.615858806289452364e-21 -9.150500801524685519e-21 0.000000000000000000e+00
9.599999785423278809e-01 -2.549456201705879555e-21 -1.086206236067255327e-20 0.000000000000000000e+00
9.999999776482582092e-01 -4.340818815506963807e-21 -1.016875827986041192e-20 0.000000000000000000e+00
1.039999976754188538e+00 -1.943606386944907067e-21 -1.037736474529538004e-20 0.000000000000000000e+00
1.079999975860118866e+00 -2.273774057925947949e-21 -1.092076473696579375e-20 0.000000000000000000e+00
1.119999974966049194e+00 -9.303330883447813194e-22 -1.088337597821009739e-20 0.000000000000000000e+00
1.159999974071979523e+00 5.560596427756080872e-23 -1.084357403868807519e-20 0.000000000000000000e+00
1.199999973177909851e+00 -1.101714941498244028e-21 -1.030122209755290872e-20 0.000000000000000000e+00
1.239999972283840179e+00 1.471457178325863431e-21 -1.096142465684124551e-20 0.000000000000000000e+00
1.279999971389770508e+00 -1.375632607825139043e-21 -1.017485562471165401e-20 0.000000000000000000e+00
1.319999970495700836e+00 2.212579230942424171e-21 -1.147957728875326130e-20 0.000000000000000000e+00
1.359999969601631165e+00 -1.362667978455078750e-21 -9.453870575271139189e-21 0.000000000000000000e+00
1.399999968707561493e+00 1.953853967506802328e-21 -1.036783103813831942e-20 0.000000000000000000e+00
1.439999967813491821e+00 -3.051711106039078919e-22 -9.719235194438624522e-21 0.000000000000000000e+00
1.479999966919422150e+00 1.169710439619109293e-21 -9.914180587600185392e-21 0.000000000000000000e+00
1.519999966025352478e+00 1.026322582475813801e-21 -1.021258544398051561e-20 0.000000000000000000e+00
1.559999965131282806e+00 -2.771325113837263809e-22 -9.419458990578277073e-21 0.000000000000000000e+00
1.599999964237213135e+00 1.514116942935572786e-21 -1.054862686089563840e-20 0.000000000000000000e+00
1.639999963343143463e+00 -1.751977229957901814e-21 -1.021167062020822368e-20 0.000000000000000000e+00
1.679999962449073792e+00 8.168541953956776250e-22 -1.181577413689183196e-20 0.000000000000000000e+00
1.719999961555004120e+00 -2.550811339929736953e-21 -1.141529093473536641e-20 0.000000000000000000e+00
1.759999960660934448e+00 -5.721285112336715796e-22 -1.278131200876941907e-20 0.000000000000000000e+00
1.799999959766864777e+00 -2.293082612681018699e-21 -1.309853470132793449e-20 0.000000000000000000e+00
1.839999958872795105e+00 -1.977092267679836142e-21 -1.396700977096543346e-20 0.000000000000000000e+00
1.879999957978725433e+00 -1.671205729358859987e-21 -1.508713687314866611e-20 0.000000000000000000e+00
1.919999957084655762e+00 -3.022547767628225270e-21 -1.496263024591826327e-20 0.000000000000000000e+00
1.959999956190586090e+00 -1.408135053004855232e-21 -1.637992852465686002e-20 0.000000000000000000e+00
1.999999955296516418e+00 -3.358987532564583376e-21 -1.630244916839274129e-20 0.000000000000000000e+00
2.039999954402446747e+00 -1.706836560977364828e-21 -1.724031228889089206e-20 0.000000000000000000e+00
2.079999953508377075e+00 -3.000884429837924590e-21 -1.726088427744798585e-20 0.000000000000000000e+00
2.119999952614307404e+00 -2.409432431349500911e-21 -1.730712995140493034e-20 0.000000000000000000e+00
2.159999951720237732e+00 -2.195070569754875474e-21 -1.747551792163903725e-20 0.000000000000000000e+00
2.199999950826168060e+00 -2.600995863133448421e-21 -1.706616004071292833e-20 0.000000000000000000e+00
2.239999949932098389e+00 -1.241965641440856393e-21 -1.717272724022222975e-20 0.000000000000000000e+00
2.279999949038028717e+00 -2.128057730033105953e-21 -1.620963985260459428e-20 0.000000000000000000e+00
2.319999948143959045e+00 -7.440997262797566108e-22 -1.607064703534888313e-20 0.000000000000000000e+00
2.359999947249889374e+00 -1.330806242982873721e-21 -1.528563231545376876e-20 0.000000000000000000e+00
2.399999946355819702e+00 -6.234357474710349718e-22 -1.485729672623392496e-20 0.000000000000000000e+00
2.439999945461750031e+00 -4.754007187912634430e-22 -1.438931906960760863e-20 0.000000000000000000e+00
2.479999944567680359e+00 -6.749235614833537520e-22 -1.350927814058877624e-20 0.000000000000000000e+00
2.519999943673610687e+00 1.187505649369313636e-22 -1.326085197206339218e-20 0.000000000000000000e+00
2.559999942779541016e+00 -4.429520916726658863e-22 -1.251524306411511072e-20 0.000000000000000000e+00
2.599999941885471344e+00 4.933181085853277836e-22 -1.236307145546788832e-20 0.000000000000000000e+00
2.639999940991401672e+00 2.194086717866028325e-22 -1.192417187212413340e-20 0.000000000000000000e+00
2.679999940097332001e+00 7.425745573996778431e-22 -1.158306783821672082e-20 0.000000000000000000e+00
2.719999939203262329e+00 9.947395129827896206e-22 -1.147518169375416574e-20 0.000000000000000000e+00
2.759999938309192657e+00 9.710596771128621135e-22 -1.123685322568235222e-20 0.000000000000000000e+00
2.799999937415122986e+00 1.580132469314321388e-21 -1.137283156538160181e-20 0.000000000000000000e+00
2.839999936521053314e+00 1.273544381064084533e-21 -1.117068304523627308e-20 0.000000000000000000e+00
2.879999935626983643e+00 1.818677652920541703e-21 -1.130716231756423458e-20 0.000000000000000000e+00
2.919999934732913971e+00 1.639632873917662358e-21 -1.127247450938284506e-20 0.000000000000000000e+00
2.959999933838844299e+00 1.842539121277297727e-21 -1.138526428690056542e-20 0.000000000000000000e+00
2.999999932944774628e+00 1.951876216210735071e-21 -1.154413453718916563e-20 0.000000000000000000e+00
3.039999932050704956e+00 1.725257714468852904e-21 -1.143968830774611023e-20 0.000000000000000000e+00
3.079999931156635284e+00 1.974827634754205913e-21 -1.163174445650838639e-20 0.000000000000000000e+00
3.119999930262565613e+00 1.577367347849189959e-21 -1.159831253261245404e-20 0.000000000000000000e+00
3.159999929368495941e+00 1.697667340039288337e-21 -1.174460884101335986e-20 0.000000000000000000e+00
3.199999928474426270e+00 1.291345030907109384e-21 -1.180471365103130624e-20 0.000000000000000000e+00
3.239999927580356598e+00 1.046471576060525907e-21 -1.181040776288000425e-20 0.000000000000000000e+00
3.279999926686286926e+00 7.714276994974511719e-22 -1.194759047251636661e-20 0.000000000000000000e+00
3.319999925792217255e+00 2.130710469172569625e-22 -1.202061650218411124e-20 0.000000000000000000e+00
3.359999924898147583e+00 -5.732603280961256578e-23 -1.226380774710378308e-20 0.000000000000000000e+00
3.399999924004077911e+00 -7.686942748996728076e-22 -1.240291247484037765e-20 0.000000000000000000e+00
3.439999923110008240e+00 -1.165402108149748898e-21 -1.265396853966649359e-20 0.000000000000000000e+00
