# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164649362792261541e-20
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.410497836535796695e-20
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.302890379723976388e-21
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.344180873275036083e-20
1.599999964237213135e-01 0.000000000000000000e+00 -0.000000000000000000e+00 4.365426320873666665e-21
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.183736382401548581e-20
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.997035961830989431e-20
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.298376683844253948e-20
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.445734935463406207e-20
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.370101108477683764e-20
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.137047365773469340e-20
4.399999901652336121e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -3.772340642171912390e-20
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.526797657599673185e-20
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.801666601561010535e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.822135527618229634e-20
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.099218861781992056e-19
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.190356924780644539e-19
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.707237727008760131e-19
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.205310489051045244e-19
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.210988149978220502e-18
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.849638181738555442e-18
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.689220968633890740e-18
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.435814891010522905e-18
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.573265090584755521e-18
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.147475372999906560e-17
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.029875501990318391e-17
1.039999976754188538e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.264270581305027141e-17
1.079999975860118866e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.179444417357444808e-17
1.119999974966049194e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.641178503632545501e-17
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531235501170158432e-17
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.219937484711408642e-17
1.239999972283840179e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.408117730170488440e-17
1.279999971389770508e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.842173352837562734e-17
1.319999970495700836e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.214007873088121527e-18
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.897534266114235438e-17
1.399999968707561493e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.370285034179687892e-17
1.439999967813491821e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.222109496593475845e-17
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.164822261780500596e-18
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.341235637664795872e-16
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.078272640705109354e-17
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486157953739166677e-16
1.639999963343143463e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.474846503697335855e-18
1.679999962449073792e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.366174504160881322e-17
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.114832751452923146e-17
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.845671217888594361e-18
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.633002802729606943e-18
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.769454404711723610e-17
1.879999957978725433e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.476168055087328444e-19
1.919999957084655762e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.949496916495263913e-18
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.737490460276604021e-17
1.999999955296516418e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.040308177471160923e-17
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921884164214134426e-18
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.540429636836052255e-17
2.119999952614307404e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.490315049886703580e-16
2.159999951720237732e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654075682163238669e-16
