# time, vertical, radial, transverse
0.000000000000000000e+00 -7.056419417494907932e-20 1.777684519765898854e-20 0.000000000000000000e+00
3.999999910593032837e-02 1.321060553891584297e-19 -4.867709321842994804e-21 0.000000000000000000e+00
7.999999821186065674e-02 -1.574659108882769950e-19 -8.529848855687306104e-21 0.000000000000000000e+00
1.199999973177909851e-01 1.191399642266333090e-19 9.350507752969861310e-21 0.000000000000000000e+00
1.599999964237213135e-01 -4.509728387347423123e-20 6.581488833035109938e-21 0.000000000000000000e+00
1.999999955296516418e-01 1.539882032375317336e-20 -2.763216616585851111e-20 0.000000000000000000e+00
2.399999946355819702e-01 -1.091966769308783231e-19 3.431480945437215636e-20 0.000000000000000000e+00
2.799999937415122986e-01 3.261274250689894381e-19 -1.499347399658290846e-20 0.000000000000000000e+00
3.199999928474426270e-01 -5.487936432473361671e-19 -1.746359157550614315e-20 0.000000000000000000e+00
3.599999919533729553e-01 5.949083133600652264e-19 3.449042196734808940e-20 0.000000000000000000e+00
3.999999910593032837e-01 -3.769930917769670554e-19 -9.878592209133785339e-21 0.000000000000000000e+00
4.399999901652336121e-01 7.489710696972906887e-20 -4.402275590109639251e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.161945449188351875e-19 7.748993084533140854e-20 0.000000000000000000e+00
5.199999883770942688e-01 1.512731425464153313e-18 -1.841849734773859399e-20 0.000000000000000000e+00
5.599999874830245972e-01 -4.466836806386709923e-18 -1.600777468411252139e-19 0.000000000000000000e+00
5.999999865889549255e-01 8.905835449695587714e-18 3.834908420685678855e-19 0.000000000000000000e+00
6.399999856948852539e-01 -1.368925441056490082e-17 -4.958785721100867649e-19 0.000000000000000000e+00
6.799999848008155823e-01 1.611799560487270480e-17 5.235288408584893571e-19 0.000000000000000000e+00
7.199999839067459106e-01 -1.110262423753738500e-17 -1.415465812897309747e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.305215805768966711e-17 -2.000321866944432436e-18 0.000000000000000000e+00
7.999999821186065674e-01 1.610246747732162680e-16 1.176775712519884247e-17 0.000000000000000000e+00
8.399999812245368958e-01 -1.735230721533298639e-17 1.708530820906162356e-18 0.000000000000000000e+00
8.799999803304672241e-01 -9.716650098562241156e-17 -5.713433492928743851e-18 0.000000000000000000e+00
9.199999794363975525e-01 3.196053951978683505e-17 1.817849092185497550e-17 0.000000000000000000e+00
9.599999785423278809e-01 -1.369411218911409523e-17 1.197381783276796448e-17 0.000000000000000000e+00
9.999999776482582092e-01 1.192296762019395993e-17 4.476642236113548508e-18 0.000000000000000000e+00
1.039999976754188538e+00 3.675318323075771685e-18 1.020043622702360306e-17 0.000000000000000000e+00
1.079999975860118866e+00 -3.537194104865193527e-18 1.314544212073087720e-17 0.000000000000000000e+00
1.119999974966049194e+00 2.466980554163456006e-17 1.348280161619186550e-17 0.000000000000000000e+00
1.159999974071979523e+00 -6.488099694252014477e-17 4.228015895932913219e-18 0.000000000000000000e+00
1.199999973177909851e+00 -1.756397262215614525e-17 1.373694557696581030e-17 0.000000000000000000e+00
1.239999972283840179e+00 5.658492818474769592e-17 1.484299916774034686e-17 0.000000000000000000e+00
1.279999971389770508e+00 -1.144976913928985744e-17 2.145424671471119113e-17 0.000000000000000000e+00
1.319999970495700836e+00 4.782606381922960918e-18 7.107465993613005941e-18 0.000000000000000000e+00
1.359999969601631165e+00 8.632494136691094335e-18 3.306647762656211945e-17 0.000000000000000000e+00
1.399999968707561493e+00 1.179728657007217464e-17 -1.717509143054485322e-17 0.000000000000000000e+00
1.439999967813491821e+00 -1.485578436404466689e-17 2.990976721048355555e-17 0.000000000000000000e+00
1.479999966919422150e+00 -4.271513223648071455e-17 2.101494465023279433e-18 0.000000000000000000e+00
1.519999966025352478e+00 3.685887530446052920e-17 -3.254585266113281592e-16 0.000000000000000000e+00
1.559999965131282806e+00 2.106673270463943595e-17 -5.574204400181770940e-17 0.000000000000000000e+00
1.599999964237213135e+00 -4.571689665317535598e-17 1.640016883611679149e-16 0.000000000000000000e+00
1.639999963343143463e+00 -2.799453213810920954e-18 -9.208387695252896468e-18 0.000000000000000000e+00
1.679999962449073792e+00 7.778191938996315771e-19 2.373328991234302591e-17 0.000000000000000000e+00
1.719999961555004120e+00 -1.280875038355588998e-17 6.564823910593986843e-18 0.000000000000000000e+00
1.759999960660934448e+00 -7.860437966883183281e-18 -7.579901721328497497e-19 0.000000000000000000e+00
1.799999959766864777e+00 -1.399998087435960955e-18 -1.971623627468943766e-18 0.000000000000000000e+00
