# time, vertical, radial, transverse
0.000000000000000000e+00 6.966205091885058477e-21 3.166801434417721290e-22 -0.000000000000000000e+00
3.999999910593032837e-02 -6.727769232384162312e-21 -3.154391379212029489e-22 0.000000000000000000e+00
7.999999821186065674e-02 3.080584747294779278e-21 -1.563605991350414147e-22 0.000000000000000000e+00
1.199999973177909851e-01 1.143047484220005753e-21 7.168280831137963540e-22 -0.000000000000000000e+00
1.599999964237213135e-01 -9.906494824463153868e-22 -8.673177376294916892e-22 0.000000000000000000e+00
1.999999955296516418e-01 -6.239626145543298159e-21 2.849583324859850279e-22 0.000000000000000000e+00
2.399999946355819702e-01 1.768818765413016203e-20 8.003671041478810833e-22 -0.000000000000000000e+00
2.799999937415122986e-01 -2.516948006814345765e-20 -1.368116500088945157e-21 0.000000000000000000e+00
3.199999928474426270e-01 2.032882366620470074e-20 5.119427441968583343e-22 -0.000000000000000000e+00
3.599999919533729553e-01 -4.132920821575680736e-21 1.533859972369100578e-21 -0.000000000000000000e+00
3.999999910593032837e-01 -9.029870852828025968e-21 -3.428433501539985340e-21 0.000000000000000000e+00
4.399999901652336121e-01 -5.916789177717873944e-21 2.442738832542090732e-21 -0.000000000000000000e+00
4.799999892711639404e-01 6.733809277648107173e-20 2.428421794320456806e-21 0.000000000000000000e+00
5.199999883770942688e-01 -1.662102731643244682e-19 -1.090989462682046095e-20 -0.000000000000000000e+00
5.599999874830245972e-01 2.483700809534639128e-19 1.754364529915619655e-20 0.000000000000000000e+00
5.999999865889549255e-01 -2.216837165178731435e-19 -1.777634315658360934e-20 0.000000000000000000e+00
6.399999856948852539e-01 -2.931881135737058231e-20 2.827936668836628453e-21 -0.000000000000000000e+00
6.799999848008155823e-01 6.359742837958037996e-19 5.038603922002949241e-20 0.000000000000000000e+00
7.199999839067459106e-01 -1.723791123367846138e-18 -1.599648530827835233e-19 -0.000000000000000000e+00
7.599999830126762390e-01 3.611607011407614088e-18 2.513799699954688717e-19 -0.000000000000000000e+00
7.999999821186065674e-01 -9.701135568320751947e-18 -4.726763872895390236e-19 -0.000000000000000000e+00
8.399999812245368958e-01 -2.159984409809112625e-17 -1.582255237735808052e-18 -0.000000000000000000e+00
8.799999803304672241e-01 -3.996160347014665824e-18 -2.919434627983719513e-19 -0.000000000000000000e+00
9.199999794363975525e-01 -6.437245756387711551e-19 -1.127905678004026572e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -2.388358348980546283e-18 -3.006115555763244912e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -8.079944527707994239e-19 -2.729651052504778262e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -2.984612481668591604e-18 -2.721267985180020440e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -9.551299153827131069e-19 -3.123842878267169084e-18 -0.000000000000000000e+00
1.119999974966049194e+00 -3.282980527728796378e-18 -3.813677467405795989e-18 -0.000000000000000000e+00
1.159999974071979523e+00 2.415425406070426330e-19 -3.227097913622856437e-18 -0.000000000000000000e+00
1.199999973177909851e+00 9.159357286989689807e-18 -2.830198733136058209e-18 -0.000000000000000000e+00
1.239999972283840179e+00 3.135856473818421520e-18 -3.445552894845604977e-18 -0.000000000000000000e+00
1.279999971389770508e+00 4.574074409902096285e-19 -3.788463072851300614e-18 -0.000000000000000000e+00
1.319999970495700836e+00 3.788121975958347585e-18 -3.809267887845635634e-18 0.000000000000000000e+00
1.359999969601631165e+00 2.323916880413890050e-18 -3.721802961081266619e-18 -0.000000000000000000e+00
1.399999968707561493e+00 7.645210251212120186e-18 -2.434067195281386512e-18 0.000000000000000000e+00
1.439999967813491821e+00 9.773748926818372032e-18 4.654235908674309375e-21 -0.000000000000000000e+00
1.479999966919422150e+00 4.288059659302234607e-18 -1.620783703401684838e-18 0.000000000000000000e+00
1.519999966025352478e+00 2.977127442136407215e-18 4.953800234943629020e-18 0.000000000000000000e+00
1.559999965131282806e+00 1.972046680748462890e-18 1.313105877488851601e-17 0.000000000000000000e+00
1.599999964237213135e+00 1.935042790137231336e-18 7.467902265489101498e-18 -0.000000000000000000e+00
1.639999963343143463e+00 1.660810899920761704e-18 3.750382922589779168e-18 -0.000000000000000000e+00
1.679999962449073792e+00 -4.529868310783058328e-19 4.263075068593025671e-18 -0.000000000000000000e+00
1.719999961555004120e+00 3.359772381372750164e-19 3.496894612908363905e-18 -0.000000000000000000e+00
1.759999960660934448e+00 -1.878617331385612688e-18 1.708050025627017155e-18 -0.000000000000000000e+00
1.799999959766864777e+00 -4.122246522456407801e-18 1.028355327434837925e-18 0.000000000000000000e+00
1.839999958872795105e+00 -1.773756463080644615e-18 2.566618844866752672e-18 0.000000000000000000e+00
1.879999957978725433e+00 -2.264623763039708436e-18 2.724040066823363456e-18 -0.000000000000000000e+00
1.919999957084655762e+00 -3.996934276074171474e-18 2.228687284514308189e-18 -0.000000000000000000e+00
1.959999956190586090e+00 -3.666851902380585785e-18 2.437322866171598695e-18 0.000000000000000000e+00
1.999999955296516418e+00 -1.975120743736624940e-18 2.687053522095084252e-18 0.000000000000000000e+00
2.039999954402446747e+00 1.660312875173986018e-18 1.787815592251718060e-18 -0.000000000000000000e+00
2.079999953508377075e+00 1.876913709565997371e-18 2.192208776250481898e-18 0.000000000000000000e+00
2.119999952614307404e+00 4.900582134723663999e-19 1.296916627325117619e-18 -0.000000000000000000e+00
2.159999951720237732e+00 5.809740396216511995e-19 -3.405563300475478449e-18 -0.000000000000000000e+00
2.199999950826168060e+00 6.162513163872063168e-19 -3.697408130392432192e-18 0.000000000000000000e+00
2.239999949932098389e+00 4.950262373313308142e-19 -1.815011841244995611e-18 0.000000000000000000e+00
2.279999949038028717e+00 1.122653717175126079e-18 -1.613246044144034463e-18 0.000000000000000000e+00
2.319999948143959045e+00 1.939782523550093351e-18 -7.460101041942835667e-19 0.000000000000000000e+00
2.359999947249889374e+00 1.020232448354363428e-18 -1.283506513573229379e-18 -0.000000000000000000e+00
2.399999946355819702e+00 -6.926136557012797401e-19 -1.940426183864474350e-18 0.000000000000000000e+00
2.439999945461750031e+00 -1.031790045090019808e-18 -1.685256254859268756e-18 0.000000000000000000e+00
2.479999944567680359e+00 -3.983970673289150355e-19 -1.564464415423572110e-18 -0.000000000000000000e+00
2.519999943673610687e+00 6.118842429714277762e-20 -1.696258899755776035e-18 -0.000000000000000000e+00
2.559999942779541016e+00 2.176906709792092582e-19 -1.815984607674181494e-18 0.000000000000000000e+00
2.599999941885471344e+00 1.551275345264002688e-19 -1.380430767312646107e-18 -0.000000000000000000e+00
2.639999940991401672e+00 -8.356545586138964465e-19 -1.626933109946549058e-18 -0.000000000000000000e+00
2.679999940097332001e+00 -2.077199053019285315e-18 -2.485325559973716977e-18 -0.000000000000000000e+00
2.719999939203262329e+00 -1.463382854126393907e-18 -2.121257362887263283e-18 0.000000000000000000e+00
2.759999938309192657e+00 2.133137750206515445e-19 -1.454354496672749712e-19 0.000000000000000000e+00
2.799999937415122986e+00 4.778435395564884270e-19 8.902767440304160283e-19 0.000000000000000000e+00
2.839999936521053314e+00 -2.553732156229671265e-20 4.958857316523790925e-19 -0.000000000000000000e+00
2.879999935626983643e+00 4.138345320825465063e-20 2.623850887175649434e-19 -0.000000000000000000e+00
2.919999934732913971e+00 -1.627669989829883224e-19 -3.965570067521184873e-19 -0.000000000000000000e+00
2.959999933838844299e+00 -2.444031706545502241e-19 -2.675894647836685306e-19 0.000000000000000000e+00
2.999999932944774628e+00 2.008870505960658384e-19 6.926592905074358085e-19 0.000000000000000000e+00
3.039999932050704956e+00 7.287570624612272676e-19 9.047050843946636160e-19 -0.000000000000000000e+00
3.079999931156635284e+00 7.052469300106167884e-19 6.660568760707975261e-19 -0.000000000000000000e+00
3.119999930262565613e+00 -1.311733649345114852e-19 5.480502732098102955e-19 0.000000000000000000e+00
3.159999929368495941e+00 -5.811087903566658830e-19 7.187335868366062748e-19 0.000000000000000000e+00
3.199999928474426270e+00 -4.184301069471985529e-19 5.899912212044001538e-19 -0.000000000000000000e+00
3.239999927580356598e+00 -3.368759062141180272e-19 6.230371654964983726e-19 0.000000000000000000e+00
3.279999926686286926e+00 3.628036938607692971e-20 1.255318871699273668e-18 0.000000000000000000e+00
3.319999925792217255e+00 2.205333003075793510e-19 1.431013573892414647e-18 0.000000000000000000e+00
3.359999924898147583e+00 -2.195875422330573564e-19 7.497238693758845868e-19 -0.000000000000000000e+00
3.399999924004077911e+00 -6.105984793975949638e-19 5.833520481246523535e-20 -0.000000000000000000e+00
3.439999923110008240e+00 -5.754283629357815145e-19 -8.153222734108568080e-20 0.000000000000000000e+00
3.479999922215938568e+00 -2.177649876102805288e-19 -4.617521426553140072e-21 0.000000000000000000e+00
3.519999921321868896e+00 8.541184797650203928e-20 4.344568005762995032e-19 0.000000000000000000e+00
3.559999920427799225e+00 8.484748832415790614e-20 6.167844403535128423e-19 -0.000000000000000000e+00
3.599999919533729553e+00 7.897360774222761517e-20 7.138930232031271915e-20 -0.000000000000000000e+00
