# time, vertical, radial, transverse
0.000000000000000000e+00 8.336677274201066522e-20 2.823000068019609862e-20 -0.000000000000000000e+00
3.999999910593032837e-02 -1.593561610206961702e-19 -2.260665496578440156e-20 0.000000000000000000e+00
7.999999821186065674e-02 1.929279096657410480e-19 6.314271104201908104e-21 0.000000000000000000e+00
1.199999973177909851e-01 -1.490363792981952568e-19 8.504456673108508346e-21 -0.000000000000000000e+00
1.599999964237213135e-01 5.902081102249213206e-20 -7.997718057595193930e-21 -0.000000000000000000e+00
1.999999955296516418e-01 -2.159086943720467448e-20 -1.162971511803334687e-20 0.000000000000000000e+00
2.399999946355819702e-01 1.333676482317969236e-19 4.003764843218960208e-20 -0.000000000000000000e+00
2.799999937415122986e-01 -3.988291136920452191e-19 -5.752023935201578652e-20 0.000000000000000000e+00
3.199999928474426270e-01 6.726440042257309246e-19 4.756667840410955466e-20 -0.000000000000000000e+00
3.599999919533729553e-01 -7.335400441661478127e-19 -1.006635920930421035e-20 -0.000000000000000000e+00
3.999999910593032837e-01 4.638403479475528413e-19 -3.888319770339876488e-20 0.000000000000000000e+00
4.399999901652336121e-01 -8.060359687078744486e-20 6.503109761979431922e-20 0.000000000000000000e+00
4.799999892711639404e-01 2.087464672513306195e-19 -3.609041232266463550e-20 -0.000000000000000000e+00
5.199999883770942688e-01 -1.713273115456104417e-18 -9.155625593848527502e-20 0.000000000000000000e+00
5.599999874830245972e-01 5.273859016597271467e-18 3.214126045349985763e-19 -0.000000000000000000e+00
5.999999865889549255e-01 -1.088452618569135722e-17 -6.685217958875000966e-19 -0.000000000000000000e+00
6.399999856948852539e-01 1.691922545433044552e-17 1.222984050400555187e-18 0.000000000000000000e+00
6.799999848008155823e-01 -1.941106095910072565e-17 -1.625467091798782567e-18 0.000000000000000000e+00
7.199999839067459106e-01 1.253172196447849416e-17 3.215961914975196265e-19 -0.000000000000000000e+00
7.599999830126762390e-01 1.683755591511726657e-17 2.892909338697791412e-18 0.000000000000000000e+00
7.999999821186065674e-01 -1.965740770101547381e-16 -1.244150660932064191e-17 -0.000000000000000000e+00
8.399999812245368958e-01 1.088431477546691991e-17 2.812926890328526548e-18 -0.000000000000000000e+00
8.799999803304672241e-01 1.107175052165985205e-16 8.345478214323521577e-18 -0.000000000000000000e+00
