# time, vertical, radial, transverse
0.000000000000000000e+00 -4.222922143526375533e-21 4.476534741115756312e-21 0.000000000000000000e+00
3.999999910593032837e-02 1.368820903735468267e-21 -3.590836513467366013e-21 -0.000000000000000000e+00
7.999999821186065674e-02 -1.177244485006667812e-21 -2.811728336382657438e-21 -0.000000000000000000e+00
1.199999973177909851e-01 -1.915722805279074236e-21 3.564945473044645522e-21 0.000000000000000000e+00
1.599999964237213135e-01 1.260949943571176910e-21 1.728259803712717432e-21 0.000000000000000000e+00
1.999999955296516418e-01 2.117537178492057307e-21 -3.043102879018988573e-21 0.000000000000000000e+00
2.399999946355819702e-01 2.477937641742756037e-21 -2.770802211671253105e-21 0.000000000000000000e+00
2.799999937415122986e-01 -3.006994802490226329e-21 1.433461079614062481e-21 0.000000000000000000e+00
3.199999928474426270e-01 -2.178770500904647626e-21 3.877815288433340006e-21 0.000000000000000000e+00
3.599999919533729553e-01 3.962944390423217647e-22 1.484877770963066888e-21 -0.000000000000000000e+00
3.999999910593032837e-01 -1.068459368980256868e-21 -2.589369159977650445e-21 -0.000000000000000000e+00
4.399999901652336121e-01 3.635560233306023671e-21 -3.888570518029155169e-21 -0.000000000000000000e+00
4.799999892711639404e-01 2.059773350993054959e-21 -7.965961685840739820e-22 0.000000000000000000e+00
5.199999883770942688e-01 -3.272880121585331147e-21 2.726113052631262926e-21 0.000000000000000000e+00
5.599999874830245972e-01 -1.529142878098355304e-21 1.450294348614988880e-21 0.000000000000000000e+00
5.999999865889549255e-01 -2.593112924387242352e-22 -4.074009893884067528e-22 -0.000000000000000000e+00
6.399999856948852539e-01 2.482937588865752391e-21 7.312909247048083692e-22 -0.000000000000000000e+00
6.799999848008155823e-01 4.894744733974221943e-22 5.243045961833559451e-22 0.000000000000000000e+00
7.199999839067459106e-01 -1.653377580623782824e-21 -1.990564442166942454e-21 -0.000000000000000000e+00
7.599999830126762390e-01 1.815124733184347946e-21 -1.507428805780364228e-21 0.000000000000000000e+00
7.999999821186065674e-01 -1.507310116721783018e-21 1.647597059672989483e-21 0.000000000000000000e+00
8.399999812245368958e-01 -2.581720991656766313e-21 1.714265522423374991e-21 0.000000000000000000e+00
8.799999803304672241e-01 1.932549366756575366e-21 -5.556638598136488176e-22 -0.000000000000000000e+00
9.199999794363975525e-01 1.232229749348334753e-22 -1.077612751032575038e-21 -0.000000000000000000e+00
9.599999785423278809e-01 9.516965633338259711e-22 -8.521943755113170844e-22 0.000000000000000000e+00
9.999999776482582092e-01 8.415478873757820459e-22 6.881645049361396477e-22 0.000000000000000000e+00
1.039999976754188538e+00 -2.056676748907193889e-21 1.801702524062420977e-21 0.000000000000000000e+00
1.079999975860118866e+00 -9.184029181596998879e-22 4.826202371077670842e-22 -0.000000000000000000e+00
1.119999974966049194e+00 9.742497013576212674e-22 -1.238587287843984152e-21 -0.000000000000000000e+00
1.159999974071979523e+00 6.784487140976126036e-22 -1.460650537410401861e-21 -0.000000000000000000e+00
1.199999973177909851e+00 1.224774678121321026e-21 1.335555737114191311e-22 0.000000000000000000e+00
1.239999972283840179e+00 -9.302361831942108654e-22 9.661438298280701442e-22 0.000000000000000000e+00
1.279999971389770508e+00 -9.416231137038266876e-22 -6.562896146533603998e-22 0.000000000000000000e+00
1.319999970495700836e+00 6.287414748840092413e-22 4.466327823138271812e-22 -0.000000000000000000e+00
1.359999969601631165e+00 9.725856671138900984e-22 1.248867988579149992e-21 -0.000000000000000000e+00
1.399999968707561493e+00 -2.931867584266001406e-21 -1.091775061468069986e-21 -0.000000000000000000e+00
1.439999967813491821e+00 2.939224714282318338e-21 -7.155683761084219780e-22 -0.000000000000000000e+00
1.479999966919422150e+00 1.459943518966611073e-21 8.030595495256420910e-22 -0.000000000000000000e+00
1.519999966025352478e+00 -3.909703536919551289e-21 -4.591528224295871541e-23 0.000000000000000000e+00
1.559999965131282806e+00 1.672795065132959452e-21 6.845897928542399757e-22 0.000000000000000000e+00
1.599999964237213135e+00 2.172272161260480073e-21 -3.404937274353869922e-22 -0.000000000000000000e+00
1.639999963343143463e+00 -8.259804417320992706e-21 -1.934675537995644954e-21 -0.000000000000000000e+00
1.679999962449073792e+00 1.146463364420924424e-20 6.757209121133200933e-22 0.000000000000000000e+00
1.719999961555004120e+00 -4.560486104310257977e-21 5.276906449580565460e-22 0.000000000000000000e+00
1.759999960660934448e+00 -7.675593224121257726e-21 -1.069700715561339181e-21 0.000000000000000000e+00
1.799999959766864777e+00 1.502015766163822320e-20 2.573963001850643451e-21 -0.000000000000000000e+00
1.839999958872795105e+00 -6.129786015662831160e-21 -1.267296966034337093e-21 -0.000000000000000000e+00
1.879999957978725433e+00 -2.736112219281495113e-20 -3.645760443760082527e-21 -0.000000000000000000e+00
1.919999957084655762e+00 7.220717816380784225e-20 9.115380635194015043e-21 -0.000000000000000000e+00
1.959999956190586090e+00 -8.694485586602241443e-20 -8.532148967788090293e-21 0.000000000000000000e+00
1.999999955296516418e+00 1.094045364880003169e-20 -4.410326255310792576e-21 -0.000000000000000000e+00
2.039999954402446747e+00 2.189090446336195200e-19 3.318692688480951104e-20 0.000000000000000000e+00
2.079999953508377075e+00 -6.377698155120016025e-19 -7.505030225729570080e-20 -0.000000000000000000e+00
2.119999952614307404e+00 1.234011142514646212e-18 1.238175027538091031e-19 0.000000000000000000e+00
2.159999951720237732e+00 -1.992142526432871981e-18 -1.707044284557923778e-19 0.000000000000000000e+00
2.199999950826168060e+00 3.189073875546455742e-18 2.396014169789850722e-19 -0.000000000000000000e+00
2.239999949932098389e+00 7.956853136420250320e-18 1.019003801047802035e-18 0.000000000000000000e+00
2.279999949038028717e+00 -5.537547636777163354e-18 -8.154200040735305456e-19 0.000000000000000000e+00
2.319999948143959045e+00 -4.294854588806629651e-18 -5.173897443455644471e-20 0.000000000000000000e+00
2.359999947249889374e+00 5.157781415618956700e-19 1.545040635392069985e-18 0.000000000000000000e+00
2.399999946355819702e+00 -1.229575835168361799e-18 -1.157303413492627516e-19 0.000000000000000000e+00
2.439999945461750031e+00 8.273561252281070147e-19 -4.298445710446685900e-19 0.000000000000000000e+00
2.479999944567680359e+00 -8.118462283164263577e-19 -3.277414725744165778e-20 0.000000000000000000e+00
2.519999943673610687e+00 4.137690702918917390e-19 2.165791520383209156e-19 0.000000000000000000e+00
2.559999942779541016e+00 -3.886198392137885297e-19 -5.362150841392576938e-19 0.000000000000000000e+00
2.599999941885471344e+00 -4.297838546335697435e-18 -6.482444005087018052e-19 0.000000000000000000e+00
2.639999940991401672e+00 1.407402567565441233e-18 3.059461596421897592e-19 0.000000000000000000e+00
2.679999940097332001e+00 2.522681839764118520e-18 1.029856211971491672e-19 0.000000000000000000e+00
2.719999939203262329e+00 -5.489852628670633326e-19 3.784661239478737370e-19 0.000000000000000000e+00
2.759999938309192657e+00 8.985885651782155882e-19 1.164077475550584497e-19 0.000000000000000000e+00
2.799999937415122986e+00 2.765794852166436744e-20 -5.817564087919891039e-19 0.000000000000000000e+00
2.839999936521053314e+00 4.451416025403887784e-19 -7.691552746109664958e-19 0.000000000000000000e+00
2.879999935626983643e+00 1.281823060708120651e-19 1.732444652589038176e-19 -0.000000000000000000e+00
2.919999934732913971e+00 2.519086992833763777e-19 3.622722288127989008e-19 0.000000000000000000e+00
2.959999933838844299e+00 2.287805546075105859e-18 -4.393107083160430878e-19 0.000000000000000000e+00
2.999999932944774628e+00 9.020972065627576431e-19 7.118773646652699614e-20 0.000000000000000000e+00
3.039999932050704956e+00 3.277732466813176982e-19 9.459325519856065665e-20 0.000000000000000000e+00
3.079999931156635284e+00 -6.266269483603537630e-19 -3.744008135981858090e-19 0.000000000000000000e+00
3.119999930262565613e+00 -2.925295615568757429e-18 -2.239257155451923682e-19 -0.000000000000000000e+00
3.159999929368495941e+00 -2.037994563579559534e-18 3.247479617130011787e-19 -0.000000000000000000e+00
3.199999928474426270e+00 -9.643462835811079822e-19 2.919940452557057490e-19 0.000000000000000000e+00
3.239999927580356598e+00 4.725617600342957520e-21 -6.356146186590195227e-19 0.000000000000000000e+00
3.279999926686286926e+00 6.598918698728085312e-19 -6.438944255933165814e-19 -0.000000000000000000e+00
3.319999925792217255e+00 -3.711907484102994699e-19 -5.272835260257124925e-19 -0.000000000000000000e+00
3.359999924898147583e+00 1.157894963398575926e-18 -7.446790696121752943e-19 -0.000000000000000000e+00
3.399999924004077911e+00 3.367241006344557212e-18 9.298400254920125157e-20 -0.000000000000000000e+00
3.439999923110008240e+00 5.636050264001823921e-20 2.265593502670526720e-19 -0.000000000000000000e+00
3.479999922215938568e+00 -2.009709132835269033e-18 -1.592833286849782087e-19 -0.000000000000000000e+00
3.519999921321868896e+00 -1.404728624038398407e-18 2.035813522525131869e-19 -0.000000000000000000e+00
3.559999920427799225e+00 -1.287478604353964477e-18 -1.383667404297739344e-19 -0.000000000000000000e+00
3.599999919533729553e+00 3.046448182431049735e-20 -8.239939343184233204e-19 -0.000000000000000000e+00
3.639999918639659882e+00 8.043477428145707158e-19 -1.033914159052074010e-18 -0.000000000000000000e+00
3.679999917745590210e+00 5.912873311899602869e-19 -9.683935786597431789e-19 -0.000000000000000000e+00
3.719999916851520538e+00 -1.845804043114185326e-18 -1.110058277845382808e-18 -0.000000000000000000e+00
3.759999915957450867e+00 -3.100515808910131556e-18 -1.340907299891114340e-18 -0.000000000000000000e+00
3.799999915063381195e+00 1.000458491034805768e-18 -9.508857619948685960e-19 -0.000000000000000000e+00
3.839999914169311523e+00 3.499750979244709526e-18 -7.972182938829065174e-19 -0.000000000000000000e+00
3.879999913275241852e+00 2.741886535659432692e-18 -8.356244652532041243e-19 -0.000000000000000000e+00
3.919999912381172180e+00 2.408973407000303384e-18 -6.657279445789755348e-19 -0.000000000000000000e+00
3.959999911487102509e+00 1.173800555989146419e-18 -8.496072841808200503e-19 -0.000000000000000000e+00
3.999999910593032837e+00 3.630482024163939335e-20 -1.358251902274787532e-18 -0.000000000000000000e+00
4.039999909698963165e+00 -7.121545495465398275e-19 -1.553972135297954254e-18 -0.000000000000000000e+00
4.079999908804893494e+00 -3.211930161342024815e-19 -1.053788349963724643e-18 -0.000000000000000000e+00
4.119999907910823822e+00 8.299305918626487919e-19 -1.726103364489972740e-18 -0.000000000000000000e+00
4.159999907016754150e+00 -1.435000682249665392e-18 -2.195082604885101347e-18 -0.000000000000000000e+00
4.199999906122684479e+00 -2.844851929694414361e-18 -3.483457025140524225e-18 -0.000000000000000000e+00
4.239999905228614807e+00 -1.565642538480460686e-18 -1.663258532062173049e-18 -0.000000000000000000e+00
4.279999904334545135e+00 -1.952325925230979957e-18 1.006987784057855636e-17 -0.000000000000000000e+00
4.319999903440475464e+00 -7.400100730592385301e-20 1.416375767439603798e-17 -0.000000000000000000e+00
4.359999902546405792e+00 8.499160176143050818e-19 6.165903992950916943e-18 0.000000000000000000e+00
4.399999901652336121e+00 -2.670610090717673666e-18 2.908759342972189253e-19 0.000000000000000000e+00
4.439999900758266449e+00 -2.667364198714494981e-18 -9.625676320865751694e-19 0.000000000000000000e+00
4.479999899864196777e+00 -1.758370781317353316e-18 -5.631754756905138986e-19 0.000000000000000000e+00
4.519999898970127106e+00 -1.946048141689971136e-19 -1.318816561251878921e-18 0.000000000000000000e+00
4.559999898076057434e+00 3.602148732170463150e-18 -9.672279702499509435e-19 0.000000000000000000e+00
4.599999897181987762e+00 2.680630423128605099e-18 -5.040628602728248046e-19 0.000000000000000000e+00
4.639999896287918091e+00 4.560787929221987987e-19 -7.528108544647694055e-19 0.000000000000000000e+00
4.679999895393848419e+00 1.479541388107463806e-19 -1.603264354343991950e-20 0.000000000000000000e+00
4.719999894499778748e+00 2.680270699784159891e-19 5.742999492213129968e-19 0.000000000000000000e+00
4.759999893605709076e+00 1.422084751538932481e-18 3.323021228425204851e-19 0.000000000000000000e+00
4.799999892711639404e+00 2.254988299682736660e-18 7.332685636356473348e-19 0.000000000000000000e+00
4.839999891817569733e+00 2.366197993978858121e-18 1.393876271322369654e-18 0.000000000000000000e+00
4.879999890923500061e+00 1.174156437627971173e-18 -1.865582889877259927e-18 0.000000000000000000e+00
4.919999890029430389e+00 1.434383681043982593e-18 -4.582381341606379289e-18 0.000000000000000000e+00
4.959999889135360718e+00 2.184842247515916973e-18 -2.484018914401531326e-18 0.000000000000000000e+00
4.999999888241291046e+00 -1.768745598383247907e-18 -6.002227892167866819e-19 -0.000000000000000000e+00
5.039999887347221375e+00 -4.208656493574381495e-18 8.587824413552880538e-19 -0.000000000000000000e+00
5.079999886453151703e+00 -2.192456275224685894e-18 1.952991238795221120e-18 -0.000000000000000000e+00
5.119999885559082031e+00 1.755361212417483532e-18 1.498752390034496909e-18 -0.000000000000000000e+00
5.159999884665012360e+00 1.651339465752244174e-18 3.407660115044564199e-19 -0.000000000000000000e+00
5.199999883770942688e+00 -2.188103273510932975e-18 -3.892882086802274202e-19 -0.000000000000000000e+00
5.239999882876873016e+00 -2.945299493148923200e-18 1.011635409668088055e-18 -0.000000000000000000e+00
5.279999881982803345e+00 -5.550474394112826155e-18 1.193161937408149253e-18 0.000000000000000000e+00
5.319999881088733673e+00 -3.473154967650771551e-18 7.839152240194380812e-19 -0.000000000000000000e+00
5.359999880194664001e+00 2.582242945209145653e-18 1.625290373340249184e-18 0.000000000000000000e+00
5.399999879300594330e+00 2.750966465100646048e-18 6.791989435441792184e-19 0.000000000000000000e+00
5.439999878406524658e+00 1.077748485840857201e-18 2.476934168953448573e-19 0.000000000000000000e+00
5.479999877512454987e+00 -8.144249441102147281e-19 1.210893271490931542e-18 -0.000000000000000000e+00
5.519999876618385315e+00 1.416239974787458884e-19 2.043326152488589611e-18 -0.000000000000000000e+00
5.559999875724315643e+00 2.195745939388871207e-18 2.036458114162087444e-18 -0.000000000000000000e+00
5.599999874830245972e+00 5.412562750279903565e-19 1.672209240496158723e-18 0.000000000000000000e+00
5.639999873936176300e+00 -1.937590423040092117e-18 1.316255191341042611e-18 0.000000000000000000e+00
5.679999873042106628e+00 -6.184029043652117668e-19 4.411450645420700311e-19 0.000000000000000000e+00
5.719999872148036957e+00 4.007074516266584741e-18 -1.308979262830689538e-19 0.000000000000000000e+00
5.759999871253967285e+00 4.542181268334389205e-18 -2.475980669260025027e-18 0.000000000000000000e+00
5.799999870359897614e+00 1.253811642527580401e-18 -3.704019822180271778e-18 0.000000000000000000e+00
5.839999869465827942e+00 -2.639272715896368349e-18 -1.821678364649415059e-18 0.000000000000000000e+00
5.879999868571758270e+00 -5.101681221276522000e-18 -4.002610221505165232e-19 0.000000000000000000e+00
5.919999867677688599e+00 -2.187264617532491716e-18 6.352580385282635837e-19 0.000000000000000000e+00
5.959999866783618927e+00 1.641746843233704691e-18 4.694346280302852613e-19 0.000000000000000000e+00
5.999999865889549255e+00 3.340756054967642099e-18 2.316899190191179512e-19 -0.000000000000000000e+00
6.039999864995479584e+00 2.064939588308334596e-18 1.051503932103514688e-18 -0.000000000000000000e+00
6.079999864101409912e+00 -9.965655626729131833e-19 1.018266309984028468e-18 -0.000000000000000000e+00
6.119999863207340240e+00 -1.010121777653694192e-18 5.528124747797847530e-19 -0.000000000000000000e+00
6.159999862313270569e+00 7.880898010625970948e-21 3.473268880043179022e-19 -0.000000000000000000e+00
6.199999861419200897e+00 5.505100707523524851e-19 7.917881011962890831e-19 -0.000000000000000000e+00
6.239999860525131226e+00 1.644631265662610687e-18 1.092464895918965500e-18 -0.000000000000000000e+00
6.279999859631061554e+00 2.793750725686550282e-18 1.095574989449232869e-19 -0.000000000000000000e+00
6.319999858736991882e+00 2.666862914338708257e-18 -2.568926895037293517e-18 0.000000000000000000e+00
