# time, vertical, radial, transverse
0.000000000000000000e+00 3.591806674307918384e-23 1.934070859022085661e-23 -0.000000000000000000e+00
3.999999910593032837e-02 -5.336621029528032696e-22 -1.229576241712493492e-21 0.000000000000000000e+00
7.999999821186065674e-02 1.007852006296161565e-21 2.686716698008240428e-21 0.000000000000000000e+00
1.199999973177909851e-01 -1.158786631094699431e-21 -2.666642103577032912e-21 -0.000000000000000000e+00
1.599999964237213135e-01 5.610418156720698608e-22 1.192126887872291377e-21 0.000000000000000000e+00
1.999999955296516418e-01 5.154636895099429919e-23 6.008594937156885911e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -2.500595144283579567e-22 -1.162583998848276676e-21 -0.000000000000000000e+00
2.799999937415122986e-01 -5.588183853433293656e-22 -1.352032995782792583e-21 0.000000000000000000e+00
3.199999928474426270e-01 2.305698217242025038e-21 6.021475655870745620e-21 0.000000000000000000e+00
3.599999919533729553e-01 -3.986572210123995465e-21 -9.768242307472974614e-21 -0.000000000000000000e+00
3.999999910593032837e-01 3.772843456317787142e-21 8.943524335336406896e-21 0.000000000000000000e+00
4.399999901652336121e-01 -1.890616317723470564e-21 -3.433422534726560701e-21 -0.000000000000000000e+00
4.799999892711639404e-01 -8.023253030842170416e-22 -2.834310407706652892e-21 -0.000000000000000000e+00
5.199999883770942688e-01 2.741993228028150274e-22 1.418006490894185875e-21 0.000000000000000000e+00
5.599999874830245972e-01 7.134624411264667994e-21 1.835767761804163585e-20 -0.000000000000000000e+00
5.999999865889549255e-01 -2.382482307439204529e-20 -5.866969877388328567e-20 -0.000000000000000000e+00
6.399999856948852539e-01 4.573069236357696611e-20 1.108807846321724394e-19 0.000000000000000000e+00
6.799999848008155823e-01 -6.229608698049560152e-20 -1.479493657825514715e-19 -0.000000000000000000e+00
7.199999839067459106e-01 5.635448542307131733e-20 1.288840285269543636e-19 0.000000000000000000e+00
7.599999830126762390e-01 -4.782186351803830332e-21 1.672965822763217209e-21 0.000000000000000000e+00
7.999999821186065674e-01 -1.245203166035935400e-19 -3.189053386449813929e-19 -0.000000000000000000e+00
8.399999812245368958e-01 4.211901687085628610e-19 1.042664633132517468e-18 0.000000000000000000e+00
8.799999803304672241e-01 -1.985892653465271061e-18 -4.910660441964864853e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -2.643244341015815991e-18 -7.203160319477320387e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -2.270868717459961757e-19 -1.929959282279014574e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -2.360674552619457246e-19 -2.115463139489293404e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -1.806409563869237994e-19 -2.191051375120878574e-18 -0.000000000000000000e+00
1.079999975860118866e+00 4.027818431495689180e-20 -1.784742344170809057e-18 -0.000000000000000000e+00
1.119999974966049194e+00 -6.859936547698453580e-20 -2.197380410507321622e-18 -0.000000000000000000e+00
1.159999974071979523e+00 5.175324622541666493e-20 -2.127861604094505496e-18 -0.000000000000000000e+00
1.199999973177909851e+00 1.224077714141458458e-19 -2.000155625864863736e-18 -0.000000000000000000e+00
1.239999972283840179e+00 -3.584006044548005030e-19 -3.834037343040109149e-18 -0.000000000000000000e+00
1.279999971389770508e+00 -5.908368621021509441e-19 -5.316418129950761898e-18 -0.000000000000000000e+00
1.319999970495700836e+00 1.002571079879999282e-19 -3.233911935240030636e-18 -0.000000000000000000e+00
1.359999969601631165e+00 2.531985519453883407e-19 -2.901771105825901266e-18 -0.000000000000000000e+00
1.399999968707561493e+00 1.862935896497219865e-19 -2.198633505031466761e-18 0.000000000000000000e+00
1.439999967813491821e+00 8.907273149816320503e-20 -2.272814977914095172e-18 -0.000000000000000000e+00
1.479999966919422150e+00 -5.339042982086540073e-19 -2.271573524922132586e-18 0.000000000000000000e+00
1.519999966025352478e+00 -1.816125586628914026e-20 8.292204700410366988e-18 0.000000000000000000e+00
1.559999965131282806e+00 8.241511532105506386e-19 1.226228009909391545e-17 -0.000000000000000000e+00
1.599999964237213135e+00 3.575046139303594986e-19 5.329724866896867993e-18 -0.000000000000000000e+00
1.639999963343143463e+00 1.648506586207076969e-19 3.209888702258467988e-18 -0.000000000000000000e+00
1.679999962449073792e+00 3.028817009180784590e-19 2.106580417603254569e-18 -0.000000000000000000e+00
1.719999961555004120e+00 3.987735544797033224e-19 1.279262709431350267e-18 -0.000000000000000000e+00
1.759999960660934448e+00 5.603850004263222384e-19 1.161128981038928137e-18 -0.000000000000000000e+00
1.799999959766864777e+00 6.070485105738044619e-19 6.869415519759059544e-19 -0.000000000000000000e+00
1.839999958872795105e+00 6.269934237934649680e-19 5.728977266699075871e-19 -0.000000000000000000e+00
1.879999957978725433e+00 6.027450435794889980e-19 3.889614599756896575e-19 -0.000000000000000000e+00
1.919999957084655762e+00 5.501129780896008586e-19 2.538510016165673786e-19 -0.000000000000000000e+00
1.959999956190586090e+00 4.901942447759211063e-19 1.752065873006358887e-19 -0.000000000000000000e+00
1.999999955296516418e+00 4.270790668670088230e-19 1.113957187044434376e-19 -0.000000000000000000e+00
2.039999954402446747e+00 3.623257798608392688e-19 4.696940959547646968e-20 -0.000000000000000000e+00
2.079999953508377075e+00 3.068104269914329226e-19 3.016810478584375564e-20 -0.000000000000000000e+00
2.119999952614307404e+00 2.546790346968919137e-19 -3.901217951352009485e-21 -0.000000000000000000e+00
2.159999951720237732e+00 2.091236528940498981e-19 -1.941318441822659280e-20 -0.000000000000000000e+00
2.199999950826168060e+00 1.710521755740046750e-19 -2.656093602126930205e-20 -0.000000000000000000e+00
2.239999949932098389e+00 1.375978463329374840e-19 -3.574565562303178208e-20 -0.000000000000000000e+00
2.279999949038028717e+00 1.091747253667563398e-19 -4.155928399995901254e-20 -0.000000000000000000e+00
2.319999948143959045e+00 8.622043242212386147e-20 -3.838368502329103922e-20 -0.000000000000000000e+00
2.359999947249889374e+00 6.578092143172398249e-20 -4.365742279333062939e-20 -0.000000000000000000e+00
2.399999946355819702e+00 4.929272108711302368e-20 -4.107399945496582011e-20 -0.000000000000000000e+00
2.439999945461750031e+00 3.584870864870027023e-20 -3.933871994377114386e-20 -0.000000000000000000e+00
2.479999944567680359e+00 2.397816751908976737e-20 -3.933144762413576646e-20 -0.000000000000000000e+00
2.519999943673610687e+00 1.456677273381501483e-20 -3.699363514897413861e-20 -0.000000000000000000e+00
2.559999942779541016e+00 6.888175903441151492e-21 -3.388991171959788160e-20 -0.000000000000000000e+00
2.599999941885471344e+00 2.494925865903497058e-23 -3.401102003408596170e-20 -0.000000000000000000e+00
2.639999940991401672e+00 -5.185114332562079734e-21 -3.034200744878035219e-20 -0.000000000000000000e+00
2.679999940097332001e+00 -9.461541594646406631e-21 -2.892186785174999782e-20 -0.000000000000000000e+00
2.719999939203262329e+00 -1.322322077612625524e-20 -2.774873973976355029e-20 -0.000000000000000000e+00
2.759999938309192657e+00 -1.593502929608803384e-20 -2.527237484173383802e-20 -0.000000000000000000e+00
2.799999937415122986e+00 -1.825694016588386244e-20 -2.363246130698826427e-20 -0.000000000000000000e+00
2.839999936521053314e+00 -2.023977503995411360e-20 -2.287029201397672397e-20 -0.000000000000000000e+00
2.879999935626983643e+00 -2.160717122023925500e-20 -2.017427868850063787e-20 -0.000000000000000000e+00
2.919999934732913971e+00 -2.273015707032755274e-20 -1.962607530003879430e-20 -0.000000000000000000e+00
2.959999933838844299e+00 -2.362839040870312795e-20 -1.842211531766224746e-20 -0.000000000000000000e+00
2.999999932944774628e+00 -2.415751259832177467e-20 -1.672608232183847775e-20 -0.000000000000000000e+00
3.039999932050704956e+00 -2.459029383317102048e-20 -1.589236671861726859e-20 -0.000000000000000000e+00
3.079999931156635284e+00 -2.484950164216570817e-20 -1.503732073615538038e-20 -0.000000000000000000e+00
3.119999930262565613e+00 -2.496257366146892483e-20 -1.349654121440835330e-20 -0.000000000000000000e+00
3.159999929368495941e+00 -2.502187999198213488e-20 -1.314250221184920605e-20 -0.000000000000000000e+00
3.199999928474426270e+00 -2.492672319931444064e-20 -1.237664400832727697e-20 -0.000000000000000000e+00
3.239999927580356598e+00 -2.464893805154133642e-20 -1.128936401073588207e-20 -0.000000000000000000e+00
3.279999926686286926e+00 -2.449096609780099310e-20 -1.079630874301074128e-20 -0.000000000000000000e+00
3.319999925792217255e+00 -2.414531081740279047e-20 -1.018386956275207936e-20 -0.000000000000000000e+00
3.359999924898147583e+00 -2.381927151873242310e-20 -9.389789738634136269e-21 -0.000000000000000000e+00
3.399999924004077911e+00 -2.358737765462137809e-20 -9.250854418496602254e-21 -0.000000000000000000e+00
3.439999923110008240e+00 -2.311415482836310033e-20 -8.264164534921293228e-21 -0.000000000000000000e+00
3.479999922215938568e+00 -2.270448385388590483e-20 -7.872816240706016403e-21 -0.000000000000000000e+00
3.519999921321868896e+00 -2.238096931250766046e-20 -7.603718131576898473e-21 -0.000000000000000000e+00
3.559999920427799225e+00 -2.188411599490791795e-20 -6.975704309297726582e-21 -0.000000000000000000e+00
3.599999919533729553e+00 -2.149601823475677706e-20 -6.665234650427010098e-21 -0.000000000000000000e+00
3.639999918639659882e+00 -2.104770101141184691e-20 -6.394061983883148847e-21 -0.000000000000000000e+00
3.679999917745590210e+00 -2.058008067251648880e-20 -5.833161139889853307e-21 -0.000000000000000000e+00
3.719999916851520538e+00 -2.017117549257818647e-20 -5.802966825285693918e-21 -0.000000000000000000e+00
3.759999915957450867e+00 -1.975531631615012942e-20 -5.580810920946533273e-21 -0.000000000000000000e+00
3.799999915063381195e+00 -1.924795833474491032e-20 -5.055962901678867714e-21 -0.000000000000000000e+00
3.839999914169311523e+00 -1.884063749457709591e-20 -4.829671070183395074e-21 -0.000000000000000000e+00
3.879999913275241852e+00 -1.845852057158481545e-20 -4.718438049167161936e-21 -0.000000000000000000e+00
3.919999912381172180e+00 -1.801660437195096335e-20 -4.318354967836057832e-21 -0.000000000000000000e+00
3.959999911487102509e+00 -1.762069405231159425e-20 -4.320778771216282696e-21 -0.000000000000000000e+00
3.999999910593032837e+00 -1.725796028040349620e-20 -4.066389010404236724e-21 -0.000000000000000000e+00
4.039999909698963165e+00 -1.681400681263767332e-20 -3.726798240677454213e-21 -0.000000000000000000e+00
4.079999908804893494e+00 -1.643945870455354645e-20 -3.738055738722324094e-21 -0.000000000000000000e+00
4.119999907910823822e+00 -1.608670027053449293e-20 -3.643940317488159287e-21 -0.000000000000000000e+00
4.159999907016754150e+00 -1.568605694046709942e-20 -3.253710247008712137e-21 -0.000000000000000000e+00
4.199999906122684479e+00 -1.535785668238531985e-20 -3.176301106577739392e-21 -0.000000000000000000e+00
4.239999905228614807e+00 -1.504042757005663702e-20 -3.109279759883065781e-21 -0.000000000000000000e+00
4.279999904334545135e+00 -1.463568059989484196e-20 -2.822697751980740693e-21 -0.000000000000000000e+00
4.319999903440475464e+00 -1.433193210687022808e-20 -2.828513288477552358e-21 -0.000000000000000000e+00
4.359999902546405792e+00 -1.398230870108818612e-20 -2.788842493828270040e-21 -0.000000000000000000e+00
4.399999901652336121e+00 -1.370947120449272996e-20 -2.585482434369623925e-21 -0.000000000000000000e+00
4.439999900758266449e+00 -1.340624658041633728e-20 -2.586496066214749850e-21 -0.000000000000000000e+00
4.479999899864196777e+00 -1.305369005422108002e-20 -2.392493797742645454e-21 -0.000000000000000000e+00
4.519999898970127106e+00 -1.278652416658587921e-20 -2.322545242350315812e-21 -0.000000000000000000e+00
4.559999898076057434e+00 -1.251892626896733548e-20 -2.188242206102586606e-21 -0.000000000000000000e+00
4.599999897181987762e+00 -1.223695198859786740e-20 -2.034262479355675239e-21 -0.000000000000000000e+00
4.639999896287918091e+00 -1.194641845359001375e-20 -2.097925516864052327e-21 -0.000000000000000000e+00
4.679999895393848419e+00 -1.169412644230760768e-20 -2.018041641349554998e-21 -0.000000000000000000e+00
4.719999894499778748e+00 -1.147500552178826329e-20 -1.867320293058583349e-21 -0.000000000000000000e+00
4.759999893605709076e+00 -1.119058651966042967e-20 -1.993182422665995670e-21 -0.000000000000000000e+00
4.799999892711639404e+00 -1.095469724532449698e-20 -1.864176056187716407e-21 -0.000000000000000000e+00
4.839999891817569733e+00 -1.070982580131385491e-20 -1.706709326754208001e-21 -0.000000000000000000e+00
4.879999890923500061e+00 -1.050225182552822012e-20 -1.822653416638786563e-21 -0.000000000000000000e+00
4.919999890029430389e+00 -1.030330531648360304e-20 -1.748558702274749728e-21 -0.000000000000000000e+00
4.959999889135360718e+00 -1.007405899144942038e-20 -1.579726358613697951e-21 -0.000000000000000000e+00
4.999999888241291046e+00 -9.842356121225748374e-21 -1.617437760614848417e-21 -0.000000000000000000e+00
5.039999887347221375e+00 -9.645010322856251838e-21 -1.583542029948148568e-21 -0.000000000000000000e+00
5.079999886453151703e+00 -9.488447176408953982e-21 -1.534971033834153953e-21 -0.000000000000000000e+00
5.119999885559082031e+00 -9.250776201952248924e-21 -1.442014195163210446e-21 -0.000000000000000000e+00
5.159999884665012360e+00 -9.030453838931863184e-21 -1.385985456181515546e-21 -0.000000000000000000e+00
5.199999883770942688e+00 -8.897910447558388096e-21 -1.384054598929651701e-21 -0.000000000000000000e+00
5.239999882876873016e+00 -8.717933269508648739e-21 -1.320140540883585389e-21 -0.000000000000000000e+00
5.279999881982803345e+00 -8.546916433260776777e-21 -1.389471435686573518e-21 -0.000000000000000000e+00
5.319999881088733673e+00 -8.364108907699120613e-21 -1.351275955130404513e-21 -0.000000000000000000e+00
5.359999880194664001e+00 -8.202266144508031603e-21 -1.222478090312506578e-21 -0.000000000000000000e+00
5.399999879300594330e+00 -8.026626346691047215e-21 -1.156086455011973240e-21 -0.000000000000000000e+00
5.439999878406524658e+00 -7.899256161181256535e-21 -1.083917368305265082e-21 -0.000000000000000000e+00
5.479999877512454987e+00 -7.794379598635714661e-21 -1.153288167188293429e-21 -0.000000000000000000e+00
5.519999876618385315e+00 -7.627490504091838385e-21 -1.120284878197708187e-21 -0.000000000000000000e+00
5.559999875724315643e+00 -7.452035333699314075e-21 -1.056272708410688254e-21 -0.000000000000000000e+00
5.599999874830245972e+00 -7.295934210560518198e-21 -1.021044681692728773e-21 -0.000000000000000000e+00
