# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.286437509965936238e-24
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 5.667135649645161315e-24
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 9.739227202487655325e-25
1.199999973177909851e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.005494685406120679e-24
1.599999964237213135e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.090436682233303375e-24
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.162196999222487826e-23
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.972260742557409793e-23
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.214447102413032949e-23
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.051387492154390475e-23
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.766662703379552207e-22
3.999999910593032837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 6.882106617922545730e-22
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.206500201078597575e-21
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.252401489182375513e-21
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -5.363677928471589298e-22
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.418715100953704709e-21
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.326082833154942158e-21
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.964473762607668082e-21
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.564498461448238287e-21
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.142960738638066829e-21
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.107889253646135794e-21
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.104630650341278076e-21
8.399999812245368958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.312154663286492363e-22
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.517531584089738494e-21
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.739715455390978921e-21
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.791082682866545335e-22
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.377559669890615755e-21
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.179779812649940258e-21
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.315126723966386714e-21
1.119999974966049194e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.600723630370339886e-22
1.159999974071979523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.589898829479352729e-21
1.199999973177909851e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.392726858284731907e-21
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.336018489288108839e-22
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.545150543184718714e-22
1.319999970495700836e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.167702635029854805e-21
1.359999969601631165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.040910206029366359e-21
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.750351484337443246e-22
1.439999967813491821e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.914561321176734193e-22
1.479999966919422150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 7.692916028645414476e-22
1.519999966025352478e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.672691708648927071e-22
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.621792015768733554e-22
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.061223948947372546e-23
1.639999963343143463e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.189229573763441320e-22
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.332883634106111051e-22
1.719999961555004120e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.318250717005867356e-22
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.227054321541800352e-22
1.799999959766864777e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.748797514750550204e-23
1.839999958872795105e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.667738729338452928e-22
1.879999957978725433e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.820104896272823876e-22
1.919999957084655762e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.643032814830803606e-22
1.959999956190586090e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.594297647348867089e-23
1.999999955296516418e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.106294498347097689e-24
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.634400774719324779e-22
2.079999953508377075e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.765301587714930267e-22
2.119999952614307404e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.832726136465681066e-24
2.159999951720237732e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.758723667284357793e-22
2.199999950826168060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.571555223265022899e-22
2.239999949932098389e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.085767991071406899e-22
2.279999949038028717e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.841067896497406912e-22
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.294207940347405771e-22
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.134796327548429070e-23
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.607705423291918309e-22
2.439999945461750031e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.432874783968146092e-22
