# time, vertical, radial, transverse
0.000000000000000000e+00 -2.197945297988113468e-25 2.087811035167419554e-25 -0.000000000000000000e+00
3.999999910593032837e-02 -4.314834323171368387e-25 -3.293028905115846923e-25 0.000000000000000000e+00
7.999999821186065674e-02 -1.326684984093162887e-24 -4.715363099982994533e-25 0.000000000000000000e+00
1.199999973177909851e-01 -1.387485459858339816e-24 -3.351724453537486205e-25 -0.000000000000000000e+00
1.599999964237213135e-01 -9.103941489563282977e-25 1.726243592514720334e-25 0.000000000000000000e+00
1.999999955296516418e-01 8.996655503912266205e-26 2.784678043710187365e-25 0.000000000000000000e+00
2.399999946355819702e-01 6.453912404502659827e-25 1.048257747965353305e-26 -0.000000000000000000e+00
2.799999937415122986e-01 -2.062883197595510989e-26 -2.833049350670080555e-25 0.000000000000000000e+00
3.199999928474426270e-01 3.843154683380590055e-25 -1.220949313873731658e-25 0.000000000000000000e+00
3.599999919533729553e-01 9.593378313965673338e-25 -3.567016404470990919e-25 -0.000000000000000000e+00
3.999999910593032837e-01 4.324219593510036902e-25 -1.036445040902833682e-24 0.000000000000000000e+00
4.399999901652336121e-01 -3.810128601511309163e-25 4.346366322405259871e-25 -0.000000000000000000e+00
4.799999892711639404e-01 -4.235648776163003549e-25 -2.002665366873657462e-24 0.000000000000000000e+00
5.199999883770942688e-01 2.092193085445615158e-26 4.732617076008694135e-25 -0.000000000000000000e+00
5.599999874830245972e-01 -6.866904267432971895e-25 2.542700772156792138e-25 -0.000000000000000000e+00
5.999999865889549255e-01 -1.155681217390736104e-24 -2.838672630289807067e-24 0.000000000000000000e+00
6.399999856948852539e-01 -1.483409506342070495e-24 5.036704830985173037e-24 -0.000000000000000000e+00
6.799999848008155823e-01 -1.421980755367258299e-24 -2.925392150743278151e-24 0.000000000000000000e+00
7.199999839067459106e-01 -1.727096937687022805e-25 -1.776416014287463225e-24 0.000000000000000000e+00
7.599999830126762390e-01 -2.812174104693809864e-25 5.653912893421875547e-24 -0.000000000000000000e+00
7.999999821186065674e-01 9.503627745877097214e-26 -5.314118478594309949e-24 0.000000000000000000e+00
8.399999812245368958e-01 -7.978003674358192173e-26 2.054948745888740603e-26 -0.000000000000000000e+00
8.799999803304672241e-01 -3.148207528003155206e-25 3.248730395810639718e-24 -0.000000000000000000e+00
9.199999794363975525e-01 9.806906398068805057e-25 -5.684116732851407939e-24 0.000000000000000000e+00
9.599999785423278809e-01 -6.224058490822415294e-25 1.446302633212326525e-24 -0.000000000000000000e+00
9.999999776482582092e-01 -1.015188488828755522e-24 1.669060112341469657e-24 -0.000000000000000000e+00
1.039999976754188538e+00 -6.909353089668002866e-25 -5.017160020770461727e-24 0.000000000000000000e+00
1.079999975860118866e+00 -1.458941079057751870e-24 2.626544981509937619e-24 -0.000000000000000000e+00
1.119999974966049194e+00 -9.772745807046235286e-26 5.844356110173976372e-25 -0.000000000000000000e+00
1.159999974071979523e+00 -4.151831378695902771e-25 -3.422880201497946463e-24 0.000000000000000000e+00
1.199999973177909851e+00 -5.985072992764629146e-25 2.186349545851840391e-24 -0.000000000000000000e+00
1.239999972283840179e+00 -5.715019568697243989e-25 -2.124885156717937387e-24 0.000000000000000000e+00
1.279999971389770508e+00 -5.743888142895060177e-25 -1.883934785951169059e-24 0.000000000000000000e+00
1.319999970495700836e+00 7.570370996745623799e-25 2.077908733966182950e-24 -0.000000000000000000e+00
1.359999969601631165e+00 -9.271102635599604827e-26 -2.189395997831411690e-24 0.000000000000000000e+00
1.399999968707561493e+00 3.403893555908866135e-25 1.050179165851261707e-24 -0.000000000000000000e+00
1.439999967813491821e+00 6.824916742864673706e-25 9.557800106918535944e-25 -0.000000000000000000e+00
1.479999966919422150e+00 9.356367763890817060e-26 -1.265877291878325799e-24 0.000000000000000000e+00
1.519999966025352478e+00 1.794363130303011879e-25 2.224386230764707882e-24 -0.000000000000000000e+00
1.559999965131282806e+00 -7.659323730813128727e-25 -2.798123122094154109e-25 0.000000000000000000e+00
1.599999964237213135e+00 -2.513315389141013499e-25 7.567075854808536536e-25 0.000000000000000000e+00
1.639999963343143463e+00 1.131557070266353651e-25 1.383000047816551780e-24 -0.000000000000000000e+00
1.679999962449073792e+00 4.465879402393291676e-26 -4.846477108522151772e-25 0.000000000000000000e+00
1.719999961555004120e+00 2.856050118626996376e-25 1.639615665460780866e-24 -0.000000000000000000e+00
1.759999960660934448e+00 4.205909578947064738e-26 -4.198242864461576609e-25 0.000000000000000000e+00
1.799999959766864777e+00 5.522655111001029437e-25 -3.836013104385749768e-26 -0.000000000000000000e+00
1.839999958872795105e+00 6.241466787848538313e-25 8.868745737800055226e-25 -0.000000000000000000e+00
1.879999957978725433e+00 9.770095843464333270e-26 1.036273622467831649e-24 0.000000000000000000e+00
1.919999957084655762e+00 5.527634461266473621e-25 1.906532931528204334e-24 -0.000000000000000000e+00
1.959999956190586090e+00 1.693297307925334558e-25 3.065963039006192095e-25 0.000000000000000000e+00
1.999999955296516418e+00 -4.946632548019636461e-25 8.522918482078978562e-25 -0.000000000000000000e+00
2.039999954402446747e+00 -7.840501581313220205e-25 -1.728904380771112453e-25 0.000000000000000000e+00
2.079999953508377075e+00 -8.658537775652065453e-25 4.111564422260017170e-25 -0.000000000000000000e+00
2.119999952614307404e+00 -7.591977602139366186e-25 -8.580661875479124150e-26 -0.000000000000000000e+00
2.159999951720237732e+00 -8.518486471764674569e-25 -7.173091010059807652e-25 0.000000000000000000e+00
2.199999950826168060e+00 3.914291113460422335e-26 9.844202120135037722e-25 -0.000000000000000000e+00
2.239999949932098389e+00 1.110684877403400734e-25 -1.864937787532383832e-25 0.000000000000000000e+00
2.279999949038028717e+00 9.853576982132850502e-26 -8.200771173250132389e-25 0.000000000000000000e+00
2.319999948143959045e+00 4.588168456276520671e-25 1.208120964379944026e-25 -0.000000000000000000e+00
2.359999947249889374e+00 -3.222785094347813349e-25 -8.298647879989574886e-25 0.000000000000000000e+00
2.399999946355819702e+00 -3.877611010061343803e-25 -1.823145190371633435e-24 0.000000000000000000e+00
2.439999945461750031e+00 -1.928136122986146104e-25 7.945034630196801443e-25 -0.000000000000000000e+00
2.479999944567680359e+00 -3.656754898884174069e-25 -3.319039765248277550e-25 0.000000000000000000e+00
2.519999943673610687e+00 -5.879504105799072131e-25 -7.204957186424110387e-25 0.000000000000000000e+00
2.559999942779541016e+00 -7.906664767354244080e-25 1.332595256364754836e-24 -0.000000000000000000e+00
2.599999941885471344e+00 -3.385215163742572521e-25 -1.017552819781997334e-24 0.000000000000000000e+00
2.639999940991401672e+00 -3.086966238186051216e-25 -5.519646961715807427e-25 -0.000000000000000000e+00
2.679999940097332001e+00 -5.521256229990002137e-25 6.819074194197583807e-25 -0.000000000000000000e+00
2.719999939203262329e+00 -1.469266236453492744e-25 -1.117005710149499167e-24 0.000000000000000000e+00
2.759999938309192657e+00 1.631643015143069451e-25 5.423264615167511959e-25 -0.000000000000000000e+00
2.799999937415122986e+00 -2.345560724814621847e-26 -3.699471839979651618e-25 -0.000000000000000000e+00
2.839999936521053314e+00 -9.521367028142436505e-25 -9.793613697794968016e-25 0.000000000000000000e+00
2.879999935626983643e+00 -1.343492428418358071e-24 7.891086117872703402e-25 -0.000000000000000000e+00
2.919999934732913971e+00 -3.845919138711906762e-25 -5.295509031277845586e-25 0.000000000000000000e+00
2.959999933838844299e+00 -8.782221477821040393e-26 2.879511351583374869e-25 0.000000000000000000e+00
2.999999932944774628e+00 -2.571392265782179726e-25 -3.377985391406213470e-25 -0.000000000000000000e+00
3.039999932050704956e+00 2.524155606753453308e-25 -1.097035240427146617e-24 0.000000000000000000e+00
3.079999931156635284e+00 6.781941674915970718e-25 -2.370864893297408767e-25 -0.000000000000000000e+00
3.119999930262565613e+00 -1.664570703496792797e-25 -6.044713063424467687e-25 -0.000000000000000000e+00
3.159999929368495941e+00 -8.584816746370904528e-25 -8.633425641058068392e-25 0.000000000000000000e+00
3.199999928474426270e+00 -4.551405918817864306e-25 -9.641917125824407208e-26 -0.000000000000000000e+00
3.239999927580356598e+00 -4.127131136844042536e-25 -3.432439610318027843e-25 -0.000000000000000000e+00
3.279999926686286926e+00 -1.386893516697185188e-25 -8.293120079549965533e-25 0.000000000000000000e+00
3.319999925792217255e+00 -1.178994679662537224e-25 2.749521998968163263e-25 -0.000000000000000000e+00
3.359999924898147583e+00 -2.073115012990456675e-25 5.054492935308019253e-25 0.000000000000000000e+00
3.399999924004077911e+00 2.367617213394624206e-25 1.432391871780680535e-24 0.000000000000000000e+00
3.439999923110008240e+00 -2.174109364760923469e-25 1.124608961511342064e-24 -0.000000000000000000e+00
